timestamp,R1,R2,R3,R4
2020-11-05 19:00:00+00:00,155941.024,29.0,22.0,263636.56700000004
2020-11-05 20:00:00+00:00,158964.008,31.0,66.0,260400.05
2020-11-05 21:00:00+00:00,163645.002,150.0,28.0,254034.952
2020-11-05 22:00:00+00:00,155350.0,74.0,32.0,249388.943
2020-11-05 23:00:00+00:00,50050.106,19.516,97.687,101029.099
2020-11-06 00:00:00+00:00,33231.091,16.914,115.009,72423.12
2020-11-06 01:00:00+00:00,118275.015,64.55199999999999,22.959,236187.293
2020-11-06 02:00:00+00:00,119549.084,60.523,28.011,230881.263
2020-11-06 03:00:00+00:00,117766.004,36.617000000000004,40.747,227745.725
2020-11-06 04:00:00+00:00,119134.116,63.418,32.166,226732.829
2020-11-06 05:00:00+00:00,117973.005,40.34,37.271,221742.83200000002
2020-11-06 06:00:00+00:00,126134.0,65.572,29.044,224651.008
2020-11-06 07:00:00+00:00,135463.103,80.337,19.155,221837.858
2020-11-06 08:00:00+00:00,161253.45799999998,71.375,188.206,216108.097
2020-11-06 09:00:00+00:00,179469.511,169.725,819.563,218505.80099999998
2020-11-06 10:00:00+00:00,178953.549,153.644,1198.004,223464.03500000003
2020-11-06 11:00:00+00:00,185823.634,253.27,1038.6779999999999,224128.299
2020-11-06 12:00:00+00:00,183357.00900000002,665.267,778.212,227997.158
2020-11-06 13:00:00+00:00,178251.14,746.168,1070.725,228411.67099999997
2020-11-06 14:00:00+00:00,181821.171,295.621,614.268,227456.445
2020-11-06 15:00:00+00:00,165903.853,139.358,730.066,225347.31100000002
2020-11-06 16:00:00+00:00,154996.347,81.732,650.011,228677.046
2020-11-06 17:00:00+00:00,149093.044,50.163,197.0,242620.811
2020-11-06 18:00:00+00:00,160233.85,32.101,183.021,254923.223
2020-11-06 19:00:00+00:00,160388.633,29.425,127.096,265923.282
2020-11-06 20:00:00+00:00,162179.32799999998,68.42699999999999,21.057,263161.873
2020-11-06 21:00:00+00:00,167362.31300000002,110.379,32.601,253566.83299999998
2020-11-06 22:00:00+00:00,158427.30599999998,66.918,52.859,253030.71099999998
2020-11-06 23:00:00+00:00,52583.747,93.179,18.242,104525.151
2020-11-07 00:00:00+00:00,35827.129,115.191,2.051,78740.451
2020-11-07 01:00:00+00:00,119548.0,87.373,8.027000000000001,237497.725
2020-11-07 02:00:00+00:00,118393.0,65.654,10.001,233183.889
2020-11-07 03:00:00+00:00,116618.0,65.406,13.005,228374.109
2020-11-07 04:00:00+00:00,113848.0,74.235,9.001000000000001,228716.095
2020-11-07 05:00:00+00:00,115752.134,38.542,38.003,226232.209
2020-11-07 06:00:00+00:00,115678.0,50.741,13.029,226202.821
2020-11-07 07:00:00+00:00,121223.183,73.991,6.197,224074.829
2020-11-07 08:00:00+00:00,146438.00699999998,85.463,338.847,216555.737
2020-11-07 09:00:00+00:00,194968.13799999998,161.21800000000002,496.136,217056.612
2020-11-07 10:00:00+00:00,220507.041,134.265,507.119,216769.75999999998
2020-11-07 11:00:00+00:00,237551.38,258.579,560.0,218464.481
2020-11-07 12:00:00+00:00,218312.24,876.244,636.0029999999999,223806.218
2020-11-07 13:00:00+00:00,207094.33299999998,709.293,721.183,225054.682
2020-11-07 14:00:00+00:00,201962.0,333.41999999999996,659.89,226172.065
2020-11-07 15:00:00+00:00,181731.124,268.699,651.0,222462.177
2020-11-07 16:00:00+00:00,161555.82,258.576,602.024,231879.63999999998
2020-11-07 17:00:00+00:00,152136.215,177.577,195.033,237276.26299999998
2020-11-07 18:00:00+00:00,156265.859,145.91500000000002,13.0,244801.206
2020-11-07 19:00:00+00:00,161986.197,41.521,13.0,256310.06
2020-11-07 20:00:00+00:00,162087.864,95.002,25.221,258035.215
2020-11-07 21:00:00+00:00,165162.115,73.41,25.121,253767.275
2020-11-07 22:00:00+00:00,158412.48100000003,201.874,5.084,252183.701
2020-11-07 23:00:00+00:00,52471.0,307.0,1.0,113548.0
2020-11-08 00:00:00+00:00,30711.0,4.0,2.0,81218.0
2020-11-08 01:00:00+00:00,117862.092,6.969,21.525,236446.777
2020-11-08 02:00:00+00:00,115496.045,5.826,18.116,230163.73799999998
2020-11-08 03:00:00+00:00,114676.0,8.135,20.441,225916.54200000002
2020-11-08 04:00:00+00:00,114606.055,6.978,21.36,225960.701
2020-11-08 05:00:00+00:00,118181.002,6.575,18.237000000000002,220902.973
2020-11-08 06:00:00+00:00,117963.007,6.578,20.449,222425.487
2020-11-08 07:00:00+00:00,121241.003,7.7780000000000005,21.796,223335.281
2020-11-08 08:00:00+00:00,138860.137,8.053,470.325,213502.361
2020-11-08 09:00:00+00:00,177970.197,144.142,986.859,211678.00699999998
2020-11-08 10:00:00+00:00,228893.171,292.575,894.361,207360.81399999998
2020-11-08 11:00:00+00:00,235764.146,829.8489999999999,887.778,206370.589
2020-11-08 12:00:00+00:00,221359.78,535.2,843.2080000000001,212820.93099999998
2020-11-08 13:00:00+00:00,203936.949,96.026,1094.009,214291.634
2020-11-08 14:00:00+00:00,176426.538,86.189,993.002,219516.995
2020-11-08 15:00:00+00:00,159096.21600000001,127.27,989.02,223360.22400000002
2020-11-08 16:00:00+00:00,149384.83,59.569,923.405,229633.11
2020-11-08 17:00:00+00:00,144900.747,23.268,614.456,236149.756
2020-11-08 18:00:00+00:00,143900.104,13.524000000000001,238.164,245825.167
2020-11-08 19:00:00+00:00,148877.909,20.765,197.006,255877.80599999998
2020-11-08 20:00:00+00:00,155516.518,15.954,126.002,255428.427
2020-11-08 21:00:00+00:00,161438.789,15.396,346.117,252730.033
2020-11-08 22:00:00+00:00,143626.58000000002,19.307000000000002,62.131,253278.46899999998
2020-11-08 23:00:00+00:00,49207.0,154.0,4.0,113883.0
2020-11-09 00:00:00+00:00,33659.0,127.0,8.0,76941.0
2020-11-09 01:00:00+00:00,114821.0,83.55799999999999,23.119,231482.611
2020-11-09 02:00:00+00:00,111212.001,148.782,23.002,227912.435
2020-11-09 03:00:00+00:00,112157.0,127.143,23.055,225280.775
2020-11-09 04:00:00+00:00,112934.331,115.385,22.0,223973.81
2020-11-09 05:00:00+00:00,111992.0,122.243,17.004,221009.62900000002
2020-11-09 06:00:00+00:00,117058.0,124.681,19.024,222395.835
2020-11-09 07:00:00+00:00,127917.0,95.834,25.283,223428.193
2020-11-09 08:00:00+00:00,147006.586,150.487,113.601,218042.63199999998
2020-11-09 09:00:00+00:00,166922.028,152.511,685.542,215478.438
2020-11-09 10:00:00+00:00,187126.55599999998,52.054,921.043,215216.239
2020-11-09 11:00:00+00:00,189351.984,283.16499999999996,793.065,219258.717
2020-11-09 12:00:00+00:00,179520.211,139.74099999999999,718.348,221574.234
2020-11-09 13:00:00+00:00,175348.001,169.311,899.439,223246.18000000002
2020-11-09 14:00:00+00:00,172832.109,607.367,691.198,222942.308
2020-11-09 15:00:00+00:00,163071.12900000002,232.144,840.489,223303.819
2020-11-09 16:00:00+00:00,146358.353,128.817,955.186,229237.487
2020-11-09 17:00:00+00:00,140105.229,124.066,567.485,236254.07499999998
2020-11-09 18:00:00+00:00,151932.012,39.623999999999995,180.136,244799.717
2020-11-09 19:00:00+00:00,154874.0,32.661,272.002,256166.664
2020-11-09 20:00:00+00:00,160540.029,89.331,191.336,254020.478
2020-11-09 21:00:00+00:00,168859.49800000002,98.849,135.649,248299.16999999998
2020-11-09 22:00:00+00:00,151748.34999999998,82.513,219.56,247796.26799999998
2020-11-09 23:00:00+00:00,45843.0,56.0,26.0,97488.0
2020-11-10 00:00:00+00:00,27324.0,3.0,18.0,68884.0
2020-11-10 01:00:00+00:00,114989.001,18.543,28.737,236822.475
2020-11-10 02:00:00+00:00,115042.132,17.018,24.149,232503.785
2020-11-10 03:00:00+00:00,113966.0,17.913,21.283,230419.457
2020-11-10 04:00:00+00:00,111408.0,19.775,20.016,229890.576
2020-11-10 05:00:00+00:00,112398.0,20.618000000000002,19.023,223031.514
2020-11-10 06:00:00+00:00,115656.012,20.334,23.018,224854.369
2020-11-10 07:00:00+00:00,132808.141,17.839,22.244,225328.002
2020-11-10 08:00:00+00:00,160058.11,45.251000000000005,542.231,217184.052
2020-11-10 09:00:00+00:00,179139.83299999998,342.831,1039.121,218021.741
2020-11-10 10:00:00+00:00,187894.988,383.236,927.522,220581.70299999998
2020-11-10 11:00:00+00:00,188987.84600000002,141.138,988.678,221432.913
2020-11-10 12:00:00+00:00,181006.688,153.592,1116.402,224808.891
2020-11-10 13:00:00+00:00,178005.80099999998,205.648,1095.096,227806.90099999998
2020-11-10 14:00:00+00:00,169374.08299999998,594.636,851.305,229273.66400000002
2020-11-10 15:00:00+00:00,159437.33000000002,497.103,812.006,229108.361
2020-11-10 16:00:00+00:00,150331.264,122.986,1104.4299999999998,234627.574
2020-11-10 17:00:00+00:00,146308.353,45.094,471.013,240819.473
2020-11-10 18:00:00+00:00,151725.655,33.051,254.098,248044.047
2020-11-10 19:00:00+00:00,162893.005,28.654,231.003,260211.729
2020-11-10 20:00:00+00:00,169837.0,24.319,207.958,259186.19400000002
2020-11-10 21:00:00+00:00,169683.53,19.557000000000002,108.11,254233.682
2020-11-10 22:00:00+00:00,145957.251,20.67,99.138,252976.11000000002
2020-11-10 23:00:00+00:00,41851.306,21.689999999999998,17.309,91468.171
2020-11-11 00:00:00+00:00,27467.0,14.754999999999999,3.7960000000000003,72407.0
2020-11-11 01:00:00+00:00,116299.0,136.893,218.572,246913.961
2020-11-11 02:00:00+00:00,112279.0,99.483,7.85,241730.38199999998
2020-11-11 03:00:00+00:00,114214.028,78.092,8.247,239158.31799999997
2020-11-11 04:00:00+00:00,111865.0,117.396,4.027,238906.579
2020-11-11 05:00:00+00:00,114225.0,96.222,10.308,234962.298
2020-11-11 06:00:00+00:00,121880.0,81.08,10.538,236679.49599999998
2020-11-11 07:00:00+00:00,134874.063,77.109,12.264,235509.342
2020-11-11 08:00:00+00:00,171373.36599999998,85.664,375.389,229209.525
2020-11-11 09:00:00+00:00,189168.992,64.524,1010.814,232926.172
2020-11-11 10:00:00+00:00,198104.984,131.245,929.597,232932.36800000002
2020-11-11 11:00:00+00:00,207735.011,119.272,1029.271,233142.938
2020-11-11 12:00:00+00:00,197516.098,138.586,931.508,240410.085
2020-11-11 13:00:00+00:00,189426.429,184.32299999999998,875.761,239572.89800000002
2020-11-11 14:00:00+00:00,183552.603,534.043,657.726,236760.08
2020-11-11 15:00:00+00:00,176414.596,339.405,887.152,240303.971
2020-11-11 16:00:00+00:00,152291.898,267.348,947.689,244558.293
2020-11-11 17:00:00+00:00,147915.985,127.913,496.207,256147.012
2020-11-11 18:00:00+00:00,159185.299,38.744,128.002,258964.953
2020-11-11 19:00:00+00:00,162506.062,90.641,253.002,268258.55700000003
2020-11-11 20:00:00+00:00,163977.50900000002,241.7,334.0,267041.38300000003
2020-11-11 21:00:00+00:00,170736.89500000002,357.526,203.503,265932.676
2020-11-11 22:00:00+00:00,151163.663,152.875,113.002,265741.31200000003
2020-11-11 23:00:00+00:00,40720.287,16.384,2.1950000000000003,92056.205
2020-11-12 00:00:00+00:00,28162.262,2.071,0.088,68755.004
2020-11-12 01:00:00+00:00,114423.006,107.065,160.534,245641.37499999997
2020-11-12 02:00:00+00:00,116136.012,116.995,21.48,240531.758
2020-11-12 03:00:00+00:00,117280.0,95.161,24.217,239736.615
2020-11-12 04:00:00+00:00,115883.0,50.302,18.118000000000002,238473.96600000001
2020-11-12 05:00:00+00:00,119097.027,78.218,20.022,233456.78100000002
2020-11-12 06:00:00+00:00,119695.955,120.296,24.108,233259.144
2020-11-12 07:00:00+00:00,136001.049,142.431,19.148,234932.812
2020-11-12 08:00:00+00:00,165944.041,40.12,284.32,230266.511
2020-11-12 09:00:00+00:00,178605.102,39.366,1143.38,229187.252
2020-11-12 10:00:00+00:00,193984.047,404.785,1246.716,230324.87600000002
2020-11-12 11:00:00+00:00,192215.107,54.513,1256.242,235231.046
2020-11-12 12:00:00+00:00,189872.136,82.515,1018.6,236290.417
2020-11-12 13:00:00+00:00,183744.64,176.355,995.134,239245.036
2020-11-12 14:00:00+00:00,180616.005,274.96799999999996,761.172,239871.0
2020-11-12 15:00:00+00:00,167875.267,488.793,885.519,242219.21800000002
2020-11-12 16:00:00+00:00,149760.638,151.70499999999998,863.365,245840.235
2020-11-12 17:00:00+00:00,149557.486,7.087,635.598,251255.035
2020-11-12 18:00:00+00:00,159839.33299999998,63.521,327.081,260008.287
2020-11-12 19:00:00+00:00,166561.265,41.001,288.1,269743.255
2020-11-12 20:00:00+00:00,161823.04499999998,142.182,116.079,269161.238
2020-11-12 21:00:00+00:00,170421.916,139.176,184.658,265611.239
2020-11-12 22:00:00+00:00,151140.29700000002,129.761,166.203,260966.06399999998
2020-11-12 23:00:00+00:00,46677.0,8.0,3.0,100534.0
2020-11-13 00:00:00+00:00,30978.0,8.0,9.0,79309.0
2020-11-13 01:00:00+00:00,116582.025,104.292,172.579,241129.968
2020-11-13 02:00:00+00:00,114974.0,124.099,23.419,237559.067
2020-11-13 03:00:00+00:00,115631.0,135.671,20.251,238902.12199999997
2020-11-13 04:00:00+00:00,117725.0,112.882,22.187,238893.645
2020-11-13 05:00:00+00:00,118666.0,83.902,23.685,232940.0
2020-11-13 06:00:00+00:00,122495.0,137.656,26.051,233660.995
2020-11-13 07:00:00+00:00,139293.436,134.892,21.006,232177.54499999998
2020-11-13 08:00:00+00:00,167218.10100000002,71.702,279.22,224540.66400000002
2020-11-13 09:00:00+00:00,176725.339,224.024,802.037,225066.11
2020-11-13 10:00:00+00:00,178995.585,330.998,740.1510000000001,228176.848
2020-11-13 11:00:00+00:00,175155.652,100.191,798.855,230768.20200000002
2020-11-13 12:00:00+00:00,177647.11,107.997,716.005,232202.74300000002
2020-11-13 13:00:00+00:00,183184.942,304.936,854.303,231769.265
2020-11-13 14:00:00+00:00,186553.273,227.218,890.508,235501.797
2020-11-13 15:00:00+00:00,168630.082,121.22,672.2090000000001,238791.808
2020-11-13 16:00:00+00:00,153815.669,37.757000000000005,617.701,244435.72100000002
2020-11-13 17:00:00+00:00,150988.238,39.729,272.398,249909.16400000002
2020-11-13 18:00:00+00:00,164918.035,35.913,286.106,255695.40899999999
2020-11-13 19:00:00+00:00,164754.043,73.413,408.945,264915.055
2020-11-13 20:00:00+00:00,161275.018,91.019,271.663,267124.453
2020-11-13 21:00:00+00:00,165601.906,149.747,230.388,261537.495
2020-11-13 22:00:00+00:00,153941.394,270.739,83.503,265499.28
2020-11-13 23:00:00+00:00,46794.31,9.286999999999999,14.341,115178.198
2020-11-14 00:00:00+00:00,27988.197,5.982,14.0,82431.0
2020-11-14 01:00:00+00:00,112006.0,148.78,16.000999999999998,238988.527
2020-11-14 02:00:00+00:00,112929.0,110.66,23.0,231803.988
2020-11-14 03:00:00+00:00,109074.0,98.881,23.003,225312.707
2020-11-14 04:00:00+00:00,109521.105,104.623,20.077,225489.468
2020-11-14 05:00:00+00:00,111833.013,106.709,18.075,223585.013
2020-11-14 06:00:00+00:00,111590.002,70.15,25.13,223550.866
2020-11-14 07:00:00+00:00,116133.014,85.66,21.252,223870.024
2020-11-14 08:00:00+00:00,125945.006,101.182,26.993,217611.00199999998
2020-11-14 09:00:00+00:00,149374.119,31.456,178.334,215877.36500000002
2020-11-14 10:00:00+00:00,169489.66999999998,29.511,500.697,220354.75300000003
2020-11-14 11:00:00+00:00,176586.979,58.111,392.042,225990.17200000002
2020-11-14 12:00:00+00:00,180960.543,518.875,698.438,224484.491
2020-11-14 13:00:00+00:00,186446.561,785.136,672.016,226006.136
2020-11-14 14:00:00+00:00,176053.23200000002,436.916,861.528,225418.072
2020-11-14 15:00:00+00:00,169247.021,344.645,664.101,222480.294
2020-11-14 16:00:00+00:00,153143.84399999998,183.719,708.669,231495.10499999998
2020-11-14 17:00:00+00:00,149399.864,150.139,206.028,239335.707
2020-11-14 18:00:00+00:00,150107.334,99.194,218.199,242926.339
2020-11-14 19:00:00+00:00,153769.753,108.026,395.0,250657.126
2020-11-14 20:00:00+00:00,153761.323,115.07300000000001,134.106,252755.222
2020-11-14 21:00:00+00:00,167513.00699999998,75.474,52.173,250461.884
2020-11-14 22:00:00+00:00,154169.82400000002,123.649,20.124,246950.053
2020-11-14 23:00:00+00:00,49465.148,103.265,15.785,115526.002
2020-11-15 00:00:00+00:00,35720.0,128.0,1.0,85400.0
2020-11-15 01:00:00+00:00,121414.0,108.0,16.0,243769.266
2020-11-15 02:00:00+00:00,122648.0,110.0,6.0,237130.99
2020-11-15 03:00:00+00:00,116037.0,127.0,4.0,231750.40899999999
2020-11-15 04:00:00+00:00,117994.0,93.0,10.0,229299.724
2020-11-15 05:00:00+00:00,118256.0,92.0,5.0,227073.487
2020-11-15 06:00:00+00:00,117491.0,64.0,8.0,225762.728
2020-11-15 07:00:00+00:00,128423.0,106.0,11.0,228556.009
2020-11-15 08:00:00+00:00,146562.0,117.0,330.0,221218.981
2020-11-15 09:00:00+00:00,187130.009,249.0,860.0,214794.91700000002
2020-11-15 10:00:00+00:00,242949.48,505.0,1009.0,206923.55
2020-11-15 11:00:00+00:00,258043.619,436.0,980.0,207884.471
2020-11-15 12:00:00+00:00,235679.157,613.0,874.0,215143.001
2020-11-15 13:00:00+00:00,213195.72,762.0,791.0,219679.448
2020-11-15 14:00:00+00:00,192831.423,547.0,800.0,226755.12900000002
2020-11-15 15:00:00+00:00,173115.052,300.0,955.0,227713.324
2020-11-15 16:00:00+00:00,154707.00699999998,319.0,774.0,233887.068
2020-11-15 17:00:00+00:00,143191.003,153.0,465.0,238914.479
2020-11-15 18:00:00+00:00,156159.0,157.0,336.0,246168.288
2020-11-15 19:00:00+00:00,163292.001,156.0,70.0,259713.654
2020-11-15 20:00:00+00:00,166162.001,95.0,222.0,260993.70799999998
2020-11-15 21:00:00+00:00,173627.00400000002,149.0,163.0,256011.925
2020-11-15 22:00:00+00:00,154202.0,102.0,176.0,254400.572
2020-11-15 23:00:00+00:00,48905.328,3.2640000000000002,136.066,112809.421
2020-11-16 00:00:00+00:00,35361.0,4.0,112.0,79193.32800000001
2020-11-16 01:00:00+00:00,116014.211,115.621,120.0,234867.111
2020-11-16 02:00:00+00:00,115386.005,91.765,25.002,228352.899
2020-11-16 03:00:00+00:00,115468.0,102.105,20.0,226150.15600000002
2020-11-16 04:00:00+00:00,112911.147,111.838,23.0,227190.494
2020-11-16 05:00:00+00:00,116680.234,92.828,21.008,222853.881
2020-11-16 06:00:00+00:00,120965.172,102.369,19.008,225257.839
2020-11-16 07:00:00+00:00,139154.812,148.603,25.046,222750.373
2020-11-16 08:00:00+00:00,166199.78999999998,68.435,144.131,217102.581
2020-11-16 09:00:00+00:00,181343.21899999998,27.478,306.748,217180.644
2020-11-16 10:00:00+00:00,186583.09000000003,29.688,955.769,218494.519
2020-11-16 11:00:00+00:00,190216.71500000003,85.156,912.901,221491.44
2020-11-16 12:00:00+00:00,191929.339,188.836,704.623,222463.482
2020-11-16 13:00:00+00:00,191946.83899999998,83.088,901.053,228385.388
2020-11-16 14:00:00+00:00,188318.103,143.00400000000002,852.843,227574.883
2020-11-16 15:00:00+00:00,178044.482,128.22,889.629,228098.51200000002
2020-11-16 16:00:00+00:00,158452.812,45.222,933.173,233223.057
2020-11-16 17:00:00+00:00,146478.05599999998,41.676,318.077,242022.01
2020-11-16 18:00:00+00:00,156786.23,38.835,171.028,250749.723
2020-11-16 19:00:00+00:00,157248.244,93.575,347.183,256832.574
2020-11-16 20:00:00+00:00,164850.074,203.696,305.753,255106.02099999998
2020-11-16 21:00:00+00:00,173968.572,316.717,252.354,250708.44999999998
2020-11-16 22:00:00+00:00,151054.38199999998,172.36,156.178,250904.676
2020-11-16 23:00:00+00:00,53747.0,2.0,149.0,114663.539
2020-11-17 00:00:00+00:00,34398.0,1.0,291.0,84121.0
2020-11-17 01:00:00+00:00,116287.0,117.663,158.207,238691.0
2020-11-17 02:00:00+00:00,118115.0,107.587,25.232,234145.0
2020-11-17 03:00:00+00:00,117394.0,90.558,17.538,231851.0
2020-11-17 04:00:00+00:00,117401.002,79.19200000000001,18.231,230983.0
2020-11-17 05:00:00+00:00,115191.111,81.489,24.008,225818.0
2020-11-17 06:00:00+00:00,120408.01,101.329,17.354,227041.0
2020-11-17 07:00:00+00:00,138715.37900000002,137.252,17.314,229436.111
2020-11-17 08:00:00+00:00,155170.391,68.24000000000001,86.743,224536.723
2020-11-17 09:00:00+00:00,181834.725,78.578,864.358,224633.258
2020-11-17 10:00:00+00:00,199689.236,462.608,968.148,225855.0
2020-11-17 11:00:00+00:00,200802.0,270.247,1022.135,226231.0
2020-11-17 12:00:00+00:00,191369.79499999998,222.335,866.315,228580.03
2020-11-17 13:00:00+00:00,186575.658,207.497,785.495,228671.906
2020-11-17 14:00:00+00:00,185860.631,583.3489999999999,967.284,232009.76
2020-11-17 15:00:00+00:00,169515.369,470.74,798.544,232445.143
2020-11-17 16:00:00+00:00,151881.419,140.18099999999998,837.155,238151.001
2020-11-17 17:00:00+00:00,144663.525,48.870000000000005,445.0,238474.001
2020-11-17 18:00:00+00:00,152294.546,43.112,171.0,249431.001
2020-11-17 19:00:00+00:00,156926.881,72.36,147.064,261095.0
2020-11-17 20:00:00+00:00,162491.592,250.507,133.068,262575.0
2020-11-17 21:00:00+00:00,172202.858,185.573,115.709,254045.897
2020-11-17 22:00:00+00:00,146543.015,139.037,24.774,254581.587
2020-11-17 23:00:00+00:00,42926.004,20.148,6.896000000000001,121742.89000000001
2020-11-18 00:00:00+00:00,28232.001,22.097,7.683,83765.265
2020-11-18 01:00:00+00:00,116766.0,120.251,23.572,235080.191
2020-11-18 02:00:00+00:00,115690.0,109.064,23.596,229015.625
2020-11-18 03:00:00+00:00,114737.0,110.121,22.164,227104.867
2020-11-18 04:00:00+00:00,115498.0,110.336,21.343,226103.186
2020-11-18 05:00:00+00:00,116100.011,123.894,18.397,222029.836
2020-11-18 06:00:00+00:00,122795.0,97.682,24.154,222472.741
2020-11-18 07:00:00+00:00,138597.022,117.273,22.424,223428.994
2020-11-18 08:00:00+00:00,166057.93300000002,72.417,209.155,217951.87199999997
2020-11-18 09:00:00+00:00,184090.49200000003,156.94,927.0830000000001,214919.57
2020-11-18 10:00:00+00:00,202559.434,310.526,973.761,218794.77300000002
2020-11-18 11:00:00+00:00,199384.27000000002,122.21,990.895,219454.91900000002
2020-11-18 12:00:00+00:00,182945.114,141.08100000000002,998.784,220162.821
2020-11-18 13:00:00+00:00,178701.556,163.929,988.069,222666.01200000002
2020-11-18 14:00:00+00:00,180540.53,425.924,801.4100000000001,224673.708
2020-11-18 15:00:00+00:00,174275.189,265.565,993.6510000000001,225230.686
2020-11-18 16:00:00+00:00,157205.695,147.714,804.1,231215.16600000003
2020-11-18 17:00:00+00:00,152440.742,85.053,357.097,239054.665
2020-11-18 18:00:00+00:00,159633.809,90.425,101.086,245617.22
2020-11-18 19:00:00+00:00,158316.18099999998,74.916,197.793,254429.53100000002
2020-11-18 20:00:00+00:00,160625.011,118.193,161.68,254837.71699999998
2020-11-18 21:00:00+00:00,171929.51299999998,272.647,134.378,248011.976
2020-11-18 22:00:00+00:00,149408.203,146.024,103.723,249364.22699999998
2020-11-18 23:00:00+00:00,48562.334,129.348,4.048,110794.386
2020-11-19 00:00:00+00:00,35369.0,87.0,131.0,82663.0
2020-11-19 01:00:00+00:00,116136.0,77.0,56.0,236271.74300000002
2020-11-19 02:00:00+00:00,119927.0,65.0,82.0,232564.407
2020-11-19 03:00:00+00:00,118117.0,94.0,84.0,231905.28
2020-11-19 04:00:00+00:00,117043.0,91.0,45.0,231080.452
2020-11-19 05:00:00+00:00,119794.0,67.0,24.0,225032.603
2020-11-19 06:00:00+00:00,121092.0,53.0,30.0,227273.863
2020-11-19 07:00:00+00:00,136142.0,61.0,45.0,225808.70799999998
2020-11-19 08:00:00+00:00,162612.0,45.0,255.0,223365.224
2020-11-19 09:00:00+00:00,184266.0,119.0,998.0,222057.78399999999
2020-11-19 10:00:00+00:00,195424.003,517.0,1014.0,227167.86800000002
2020-11-19 11:00:00+00:00,198153.002,527.0,1193.0,225565.251
2020-11-19 12:00:00+00:00,190710.003,955.0,908.0,231136.688
2020-11-19 13:00:00+00:00,187020.00400000002,311.0,931.0,229334.097
2020-11-19 14:00:00+00:00,189675.001,538.0,788.0,229823.111
2020-11-19 15:00:00+00:00,172193.012,638.0,925.0,233236.12099999998
2020-11-19 16:00:00+00:00,153338.009,272.0,875.0,238429.918
2020-11-19 17:00:00+00:00,148158.003,69.0,364.0,242423.16999999998
2020-11-19 18:00:00+00:00,153208.0,75.0,110.0,253186.096
2020-11-19 19:00:00+00:00,164335.002,165.0,140.0,265550.805
2020-11-19 20:00:00+00:00,166892.049,149.0,107.0,263737.81700000004
2020-11-19 21:00:00+00:00,173322.027,159.0,94.0,259244.267
2020-11-19 22:00:00+00:00,155922.001,153.0,233.0,253861.076
2020-11-19 23:00:00+00:00,50707.0,23.0,7.0,124376.0
2020-11-20 00:00:00+00:00,30941.0,20.0,5.0,91659.0
2020-11-20 01:00:00+00:00,111843.023,123.506,25.135,233941.812
2020-11-20 02:00:00+00:00,109748.0,141.473,25.079,227584.112
2020-11-20 03:00:00+00:00,109351.001,89.996,17.256,227871.504
2020-11-20 04:00:00+00:00,110911.0,102.184,21.178,225680.134
2020-11-20 05:00:00+00:00,109371.0,93.886,18.351,222354.639
2020-11-20 06:00:00+00:00,115120.0,107.595,22.567,223550.377
2020-11-20 07:00:00+00:00,131329.149,129.272,24.197,222235.618
2020-11-20 08:00:00+00:00,152659.057,91.088,246.313,217025.287
2020-11-20 09:00:00+00:00,174109.418,94.73400000000001,970.105,221281.669
2020-11-20 10:00:00+00:00,183203.033,174.391,978.726,218621.684
2020-11-20 11:00:00+00:00,184645.057,165.201,993.91,218863.381
2020-11-20 12:00:00+00:00,177831.306,574.348,814.101,221775.07
2020-11-20 13:00:00+00:00,167115.742,432.001,712.648,224419.228
2020-11-20 14:00:00+00:00,172692.224,365.418,737.423,228733.53
2020-11-20 15:00:00+00:00,165433.16999999998,338.152,939.827,229298.997
2020-11-20 16:00:00+00:00,148548.95400000003,125.921,955.944,232821.546
2020-11-20 17:00:00+00:00,138185.24599999998,72.30799999999999,531.319,238876.494
2020-11-20 18:00:00+00:00,153857.32799999998,47.679,236.04,248242.615
2020-11-20 19:00:00+00:00,155285.356,78.723,261.052,255393.585
2020-11-20 20:00:00+00:00,156301.865,185.388,215.1,253164.298
2020-11-20 21:00:00+00:00,165391.56900000002,175.736,170.319,250961.495
2020-11-20 22:00:00+00:00,148596.199,158.274,204.373,251780.18300000002
2020-11-20 23:00:00+00:00,53552.318,111.1,152.115,109892.23
2020-11-21 00:00:00+00:00,34775.001000000004,14.896,2.453,85325.011
2020-11-21 01:00:00+00:00,113775.041,69.495,26.76,242950.39899999998
2020-11-21 02:00:00+00:00,107144.025,103.527,15.398,237945.849
2020-11-21 03:00:00+00:00,109099.0,44.934,26.533,232756.777
2020-11-21 04:00:00+00:00,110454.0,26.969,43.267,230153.83299999998
2020-11-21 05:00:00+00:00,107282.001,43.896,31.013,226514.99300000002
2020-11-21 06:00:00+00:00,108372.001,37.595,27.091,227228.933
2020-11-21 07:00:00+00:00,121496.004,42.856,22.441,227861.292
2020-11-21 08:00:00+00:00,139882.033,77.256,181.46800000000002,221459.468
2020-11-21 09:00:00+00:00,181668.053,240.451,840.587,222799.46
2020-11-21 10:00:00+00:00,221842.53999999998,212.12,772.2049999999999,221952.427
2020-11-21 11:00:00+00:00,234706.19999999998,456.619,779.281,222180.34199999998
2020-11-21 12:00:00+00:00,219044.14,600.2,835.4300000000001,225618.902
2020-11-21 13:00:00+00:00,199001.772,832.131,683.727,231664.13499999998
2020-11-21 14:00:00+00:00,191526.528,1135.561,682.067,231889.3
