timestamp,R1,R2,R3,R4
2020-01-16 19:00:00+00:00,281774.232,175.0,73.0,485491.729
2020-01-16 20:00:00+00:00,286596.101,149.0,59.0,481805.872
2020-01-16 21:00:00+00:00,307299.602,142.0,47.0,468982.25899999996
2020-01-16 22:00:00+00:00,282876.07,108.0,44.0,468077.071
2020-01-16 23:00:00+00:00,236084.28399999999,47.406,50.288,482770.081
2020-01-17 00:00:00+00:00,167503.304,45.137,44.149,364345.28599999996
2020-01-17 01:00:00+00:00,17688.001,8.353,5.109999999999999,54772.16
2020-01-17 02:00:00+00:00,16933.0,11.664,6.183,54025.932
2020-01-17 03:00:00+00:00,17269.001,7.49,6.926,53912.331
2020-01-17 04:00:00+00:00,18505.0,6.168,4.359,53393.503000000004
2020-01-17 05:00:00+00:00,17525.077,13.02,4.279,53744.51700000001
2020-01-17 06:00:00+00:00,18409.113,49.455,4.316,53425.4
2020-01-17 07:00:00+00:00,20753.238999999998,127.874,8.471,54584.564999999995
2020-01-17 08:00:00+00:00,25649.301,152.808,6.1579999999999995,55253.81199999999
2020-01-17 09:00:00+00:00,27782.28,168.148,3.752,55007.534999999996
2020-01-17 10:00:00+00:00,29616.665,62.062,9.045,55274.435999999994
2020-01-17 11:00:00+00:00,30619.655,67.057,3.315,54794.367
2020-01-17 12:00:00+00:00,31028.583,56.6,3.323,55376.337
2020-01-17 13:00:00+00:00,30212.763,110.465,4.843,56345.033
2020-01-17 14:00:00+00:00,30849.855,179.795,12.078,57444.912000000004
2020-01-17 15:00:00+00:00,28875.782,157.298,9.908999999999999,56205.346
2020-01-17 16:00:00+00:00,26277.395,204.005,7.15,55799.549
2020-01-17 17:00:00+00:00,25643.5,165.427,5.845,56128.207
2020-01-17 18:00:00+00:00,28312.869,153.572,4.0,57099.24
2020-01-17 19:00:00+00:00,28119.931,157.014,4.0,57921.797
2020-01-17 20:00:00+00:00,26917.465,149.29,8.0,58118.952999999994
2020-01-17 21:00:00+00:00,26861.465,187.357,3.0,57552.282
2020-01-17 22:00:00+00:00,25929.866,101.498,4.015,56936.683
2020-01-17 23:00:00+00:00,101603.416,100.237,45.01,205077.70100000003
2020-01-18 00:00:00+00:00,59468.033,46.093,34.165,137643.845
2020-01-18 01:00:00+00:00,58364.487,89.009,33.966,174769.245
2020-01-18 02:00:00+00:00,57216.169,39.838,32.21,168933.028
2020-01-18 03:00:00+00:00,54648.136,78.259,31.042,161272.90399999998
2020-01-18 04:00:00+00:00,55562.839,80.465,35.585,160120.3
2020-01-18 05:00:00+00:00,53802.089,21.526,34.416,157600.717
2020-01-18 06:00:00+00:00,56018.576,48.177,39.522999999999996,157206.557
2020-01-18 07:00:00+00:00,57354.552,57.313,39.552,156460.573
2020-01-18 08:00:00+00:00,66063.079,117.299,41.346000000000004,156906.826
2020-01-18 09:00:00+00:00,83142.693,137.739,49.996,152628.92599999998
2020-01-18 10:00:00+00:00,100378.22899999999,167.661,103.757,155762.239
2020-01-18 11:00:00+00:00,98400.106,179.302,62.008,157129.601
2020-01-18 12:00:00+00:00,102598.695,224.094,74.127,160777.466
2020-01-18 13:00:00+00:00,97605.159,207.305,54.179,159533.294
2020-01-18 14:00:00+00:00,96676.23,79.66499999999999,55.894,155674.892
2020-01-18 15:00:00+00:00,88302.411,192.4,51.128,156010.395
2020-01-18 16:00:00+00:00,80143.895,140.885,43.493,161779.42
2020-01-18 17:00:00+00:00,75643.15299999999,131.929,33.019,163643.241
2020-01-18 18:00:00+00:00,73959.49299999999,154.175,38.0,167234.755
2020-01-18 19:00:00+00:00,79504.821,191.279,43.281,171459.29599999997
2020-01-18 20:00:00+00:00,79462.49799999999,169.108,46.166,170634.787
2020-01-18 21:00:00+00:00,90839.805,225.206,44.006,168646.845
2020-01-18 22:00:00+00:00,81489.175,139.22899999999998,39.023,169811.67200000002
2020-01-18 23:00:00+00:00,84384.153,137.10500000000002,42.028999999999996,212955.625
2020-01-19 00:00:00+00:00,41080.0,108.0,36.0,127751.0
2020-01-19 01:00:00+00:00,167826.0,41.0,42.0,391797.486
2020-01-19 02:00:00+00:00,159161.0,16.0,44.0,384738.149
2020-01-19 03:00:00+00:00,154312.0,21.0,35.0,371166.586
2020-01-19 04:00:00+00:00,155209.0,16.0,43.0,367669.279
2020-01-19 05:00:00+00:00,148172.0,14.0,35.0,363282.883
2020-01-19 06:00:00+00:00,147865.0,16.0,41.0,363346.34
2020-01-19 07:00:00+00:00,157391.0,57.0,37.0,366107.245
2020-01-19 08:00:00+00:00,178379.0,75.0,41.0,362487.058
2020-01-19 09:00:00+00:00,251237.0,146.0,405.0,354251.363
2020-01-19 10:00:00+00:00,335635.001,163.0,468.0,343736.354
2020-01-19 11:00:00+00:00,377312.004,161.0,492.0,341583.835
2020-01-19 12:00:00+00:00,360534.001,259.0,595.0,344001.723
2020-01-19 13:00:00+00:00,324829.002,228.0,623.0,351631.631
2020-01-19 14:00:00+00:00,278547.007,471.0,569.0,363793.521
2020-01-19 15:00:00+00:00,242249.001,111.0,619.0,370643.9
2020-01-19 16:00:00+00:00,215608.003,93.0,306.0,372863.889
2020-01-19 17:00:00+00:00,209972.0,98.0,219.0,382521.877
2020-01-19 18:00:00+00:00,212347.1,82.0,36.0,389465.319
2020-01-19 19:00:00+00:00,217448.021,173.0,46.0,408858.055
2020-01-19 20:00:00+00:00,232574.001,138.0,41.0,407945.13
2020-01-19 21:00:00+00:00,243696.005,96.0,39.0,402661.601
2020-01-19 22:00:00+00:00,212889.031,83.0,48.0,402385.594
2020-01-19 23:00:00+00:00,57891.022,30.0,33.0,146641.457
2020-01-20 00:00:00+00:00,27601.0,6.0,28.0,83066.0
2020-01-20 01:00:00+00:00,148269.506,61.895,31.039,385736.141
2020-01-20 02:00:00+00:00,144024.377,30.331,32.027,380098.226
2020-01-20 03:00:00+00:00,141018.651,29.019,35.002,377149.735
2020-01-20 04:00:00+00:00,138948.912,24.692999999999998,37.06,374734.283
2020-01-20 05:00:00+00:00,143110.769,38.965,37.338,370847.267
2020-01-20 06:00:00+00:00,156197.78600000002,68.749,37.147999999999996,381011.98600000003
2020-01-20 07:00:00+00:00,188308.894,168.68,44.055,382446.833
2020-01-20 08:00:00+00:00,226201.596,220.67,45.47,383679.677
2020-01-20 09:00:00+00:00,255939.591,144.804,556.275,379990.76800000004
2020-01-20 10:00:00+00:00,284085.00800000003,135.588,592.377,378443.88
2020-01-20 11:00:00+00:00,292569.21900000004,166.101,666.0409999999999,388241.367
2020-01-20 12:00:00+00:00,286652.293,176.17000000000002,690.064,395931.559
2020-01-20 13:00:00+00:00,277096.81200000003,307.868,527.1569999999999,397124.585
2020-01-20 14:00:00+00:00,274489.803,360.755,615.472,391027.84699999995
2020-01-20 15:00:00+00:00,247208.24199999997,247.243,497.42,396676.59599999996
2020-01-20 16:00:00+00:00,226436.12300000002,229.075,552.165,407303.55600000004
2020-01-20 17:00:00+00:00,213322.131,184.066,177.571,410198.444
2020-01-20 18:00:00+00:00,219050.409,195.06,45.144999999999996,421884.06
2020-01-20 19:00:00+00:00,233231.431,110.612,57.319,435200.208
2020-01-20 20:00:00+00:00,233032.52,208.114,62.337,428655.326
2020-01-20 21:00:00+00:00,250089.461,195.297,36.705,417380.946
2020-01-20 22:00:00+00:00,219132.114,114.164,37.13,407978.865
2020-01-20 23:00:00+00:00,50771.0,29.0,1.0,147864.2
2020-01-21 00:00:00+00:00,40426.0,10.0,3.0,120863.534
2020-01-21 01:00:00+00:00,149829.55,25.15,42.147,376831.933
2020-01-21 02:00:00+00:00,143020.604,41.262,38.741,376024.208
2020-01-21 03:00:00+00:00,142473.103,18.223,38.693,359336.80700000003
2020-01-21 04:00:00+00:00,138246.651,17.4,35.157,361499.123
2020-01-21 05:00:00+00:00,140244.95500000002,14.551,35.283,356203.203
2020-01-21 06:00:00+00:00,155295.421,16.122,45.871,366748.577
2020-01-21 07:00:00+00:00,182482.52,179.397,53.621,376931.316
2020-01-21 08:00:00+00:00,220215.78600000002,207.294,52.665,366218.728
2020-01-21 09:00:00+00:00,247856.057,52.873,252.825,366514.682
2020-01-21 10:00:00+00:00,265932.902,163.191,544.399,364801.95900000003
2020-01-21 11:00:00+00:00,277457.51,41.452,647.0,370292.43499999994
2020-01-21 12:00:00+00:00,270903.43299999996,218.221,676.154,375901.777
2020-01-21 13:00:00+00:00,257554.633,385.272,648.55,378437.122
2020-01-21 14:00:00+00:00,255872.13,201.002,613.292,382274.37500000006
2020-01-21 15:00:00+00:00,245828.61599999998,412.425,312.142,372966.50700000004
2020-01-21 16:00:00+00:00,220040.104,234.157,480.24,383252.15499999997
2020-01-21 17:00:00+00:00,205995.102,175.358,325.337,387475.185
2020-01-21 18:00:00+00:00,210940.721,185.349,56.230000000000004,400733.95200000005
2020-01-21 19:00:00+00:00,223766.025,184.347,60.885000000000005,412461.171
2020-01-21 20:00:00+00:00,236700.362,152.375,57.683,414938.119
2020-01-21 21:00:00+00:00,252021.532,150.768,40.373,403340.026
2020-01-21 22:00:00+00:00,229101.078,93.811,39.166,396990.467
2020-01-21 23:00:00+00:00,128177.915,21.881,36.516999999999996,289931.189
2020-01-22 00:00:00+00:00,109937.361,16.0,35.0,277366.86100000003
2020-01-22 01:00:00+00:00,105738.0,25.0,34.0,310587.393
2020-01-22 02:00:00+00:00,103363.0,29.0,30.0,306390.674
2020-01-22 03:00:00+00:00,97336.0,29.0,31.0,300063.855
2020-01-22 04:00:00+00:00,101380.0,28.0,33.0,299981.856
2020-01-22 05:00:00+00:00,98782.0,55.0,33.0,295788.511
2020-01-22 06:00:00+00:00,109581.0,81.0,41.0,298075.077
2020-01-22 07:00:00+00:00,128664.0,176.0,39.0,302895.886
2020-01-22 08:00:00+00:00,146924.0,251.0,42.0,302275.342
2020-01-22 09:00:00+00:00,153063.0,197.0,68.0,303196.72
2020-01-22 10:00:00+00:00,157763.0,132.0,134.0,310002.702
2020-01-22 11:00:00+00:00,163037.0,98.0,107.0,312949.416
2020-01-22 12:00:00+00:00,162454.0,163.0,168.0,310107.818
2020-01-22 13:00:00+00:00,166719.0,168.0,113.0,311115.679
2020-01-22 14:00:00+00:00,173905.0,236.0,126.0,304340.95
2020-01-22 15:00:00+00:00,170272.0,198.0,72.0,318206.706
2020-01-22 16:00:00+00:00,146018.0,208.0,64.0,316841.101
2020-01-22 17:00:00+00:00,145679.0,247.0,37.0,330474.485
2020-01-22 18:00:00+00:00,153558.053,170.0,46.0,333420.794
2020-01-22 19:00:00+00:00,162801.007,169.0,52.0,341619.639
2020-01-22 20:00:00+00:00,158523.003,195.0,43.0,338855.899
2020-01-22 21:00:00+00:00,168523.008,145.0,38.0,330125.503
2020-01-22 22:00:00+00:00,147944.002,118.0,29.0,322577.686
2020-01-22 23:00:00+00:00,32222.161,40.274,7.589,100607.74599999998
2020-01-23 00:00:00+00:00,20709.45,16.196,5.194,78122.367
2020-01-23 01:00:00+00:00,181141.832,27.573,43.05,460016.34400000004
2020-01-23 02:00:00+00:00,175684.592,31.217,36.813,454257.44200000004
2020-01-23 03:00:00+00:00,168405.192,36.845,45.695,448330.48
2020-01-23 04:00:00+00:00,172057.222,31.561,30.289,446784.243
2020-01-23 05:00:00+00:00,170022.801,26.527,40.269999999999996,437447.946
2020-01-23 06:00:00+00:00,183162.681,30.195,43.128,442162.013
2020-01-23 07:00:00+00:00,211572.21099999998,183.206,48.422,451025.362
2020-01-23 08:00:00+00:00,237435.566,217.905,52.368,448407.635
2020-01-23 09:00:00+00:00,252494.064,185.298,324.798,447064.44999999995
2020-01-23 10:00:00+00:00,287710.106,140.425,464.44,452322.795
2020-01-23 11:00:00+00:00,309676.217,141.07999999999998,563.973,454210.29699999996
2020-01-23 12:00:00+00:00,297663.771,90.975,690.707,453561.2540000001
2020-01-23 13:00:00+00:00,287287.59400000004,153.326,652.559,459918.876
2020-01-23 14:00:00+00:00,290303.234,236.287,487.812,455521.534
2020-01-23 15:00:00+00:00,280976.594,215.001,56.028999999999996,453211.59400000004
2020-01-23 16:00:00+00:00,256718.05599999998,249.0,63.015,482037.356
2020-01-23 17:00:00+00:00,254296.54599999997,172.587,44.036,487300.44800000003
2020-01-23 18:00:00+00:00,267654.866,173.327,49.552,492050.912
2020-01-23 19:00:00+00:00,272832.593,182.001,70.998,500075.25200000004
2020-01-23 20:00:00+00:00,272855.019,205.09,56.355000000000004,489425.488
2020-01-23 21:00:00+00:00,285686.239,142.43,46.686,481014.24999999994
2020-01-23 22:00:00+00:00,254876.641,146.472,38.285,479878.95300000004
2020-01-23 23:00:00+00:00,212812.398,44.004999999999995,41.018,474555.41399999993
2020-01-24 00:00:00+00:00,173551.322,34.136,38.908,397628.495
2020-01-24 01:00:00+00:00,25167.0,4.0,2.0,110321.0
2020-01-24 02:00:00+00:00,23477.0,9.0,2.0,107597.0
2020-01-24 03:00:00+00:00,23547.0,3.0,1.0,96158.0
2020-01-24 04:00:00+00:00,23448.0,3.0,1.0,96221.0
2020-01-24 05:00:00+00:00,23668.0,5.0,2.0,96154.0
2020-01-24 06:00:00+00:00,24904.0,30.0,0.0,99325.0
2020-01-24 07:00:00+00:00,29759.0,137.0,0.0,101373.0
2020-01-24 08:00:00+00:00,34722.0,167.0,0.0,99843.0
2020-01-24 09:00:00+00:00,36276.0,130.0,1.0,101647.0
2020-01-24 10:00:00+00:00,44770.0,124.0,4.0,101879.0
2020-01-24 11:00:00+00:00,46239.0,120.0,3.0,106206.0
2020-01-24 12:00:00+00:00,43147.0,161.0,3.0,103077.0
2020-01-24 13:00:00+00:00,42568.0,170.0,2.0,104056.0
2020-01-24 14:00:00+00:00,40553.0,202.0,2.0,104404.0
2020-01-24 15:00:00+00:00,41451.0,214.0,3.0,104185.0
2020-01-24 16:00:00+00:00,37499.0,181.0,3.0,107004.0
2020-01-24 17:00:00+00:00,33882.0,215.0,0.0,105707.0
2020-01-24 18:00:00+00:00,37607.0,188.0,2.0,107085.0
2020-01-24 19:00:00+00:00,41716.0,51.0,4.0,103257.0
2020-01-24 20:00:00+00:00,43605.0,120.0,3.0,99304.0
2020-01-24 21:00:00+00:00,44590.0,75.0,1.0,95005.0
2020-01-24 22:00:00+00:00,36845.0,96.0,0.0,98074.0
2020-01-24 23:00:00+00:00,44378.933,83.0,29.0,129544.547
2020-01-25 00:00:00+00:00,20676.293,36.0,28.0,74900.562
2020-01-25 01:00:00+00:00,175184.116,45.229,36.265,420855.824
2020-01-25 02:00:00+00:00,162565.509,27.121000000000002,38.0,404811.939
2020-01-25 03:00:00+00:00,162514.693,26.953,38.286,400190.887
2020-01-25 04:00:00+00:00,158570.50100000002,26.009999999999998,38.18,398605.092
2020-01-25 05:00:00+00:00,157958.765,27.192999999999998,41.262,394850.34200000006
2020-01-25 06:00:00+00:00,164644.26200000002,49.407,39.296,393212.382
2020-01-25 07:00:00+00:00,170244.22499999998,54.337,45.181,396409.355
2020-01-25 08:00:00+00:00,184740.71,72.94800000000001,49.0,392833.669
2020-01-25 09:00:00+00:00,224480.99,159.057,52.0,394332.852
2020-01-25 10:00:00+00:00,270027.689,135.38,328.0,393408.86
2020-01-25 11:00:00+00:00,309841.956,116.931,223.10399999999998,389764.417
2020-01-25 12:00:00+00:00,305804.167,140.464,281.038,399133.17699999997
2020-01-25 13:00:00+00:00,317509.26,139.429,604.011,392174.58499999996
2020-01-25 14:00:00+00:00,339926.494,122.984,241.005,383288.767
2020-01-25 15:00:00+00:00,295451.578,202.629,93.005,392711.559
2020-01-25 16:00:00+00:00,249163.392,320.24,104.0,402221.58599999995
2020-01-25 17:00:00+00:00,237815.899,115.271,172.027,401756.016
2020-01-25 18:00:00+00:00,246569.26600000003,114.241,76.0,407898.275
2020-01-25 19:00:00+00:00,247078.702,150.443,51.0,423020.446
2020-01-25 20:00:00+00:00,256899.837,129.219,52.0,422310.65499999997
2020-01-25 21:00:00+00:00,272563.614,116.238,45.129,421184.39
2020-01-25 22:00:00+00:00,254956.364,105.207,46.751,420833.04799999995
2020-01-25 23:00:00+00:00,233573.96,69.04599999999999,42.525,481722.618
2020-01-26 00:00:00+00:00,194201.737,37.0,33.0,397266.34
2020-01-26 01:00:00+00:00,37230.0,36.0,2.0,98227.441
2020-01-26 02:00:00+00:00,32858.0,34.0,1.0,94562.63
2020-01-26 03:00:00+00:00,31228.0,9.0,1.0,93319.612
2020-01-26 04:00:00+00:00,32170.0,27.0,1.0,92586.938
2020-01-26 05:00:00+00:00,30776.0,8.0,1.0,88705.289
2020-01-26 06:00:00+00:00,31595.0,7.0,0.0,88724.219
2020-01-26 07:00:00+00:00,33008.0,8.0,4.0,89694.304
2020-01-26 08:00:00+00:00,37053.0,7.0,1.0,85997.178
2020-01-26 09:00:00+00:00,55495.0,91.0,2.0,80762.066
2020-01-26 10:00:00+00:00,74524.003,153.0,0.0,79976.495
2020-01-26 11:00:00+00:00,85191.018,143.0,2.0,77025.143
2020-01-26 12:00:00+00:00,77336.001,97.0,5.0,79094.366
2020-01-26 13:00:00+00:00,70018.0,30.0,1.0,80099.945
2020-01-26 14:00:00+00:00,61958.0,37.0,3.0,82021.017
2020-01-26 15:00:00+00:00,56092.0,34.0,1.0,81681.698
2020-01-26 16:00:00+00:00,49403.0,69.0,1.0,83099.277
2020-01-26 17:00:00+00:00,46823.0,60.0,1.0,85571.924
2020-01-26 18:00:00+00:00,49444.029,103.0,1.0,86743.276
2020-01-26 19:00:00+00:00,48442.001,108.0,0.0,94349.483
2020-01-26 20:00:00+00:00,51681.0,37.0,2.0,95128.201
2020-01-26 21:00:00+00:00,59236.003,87.0,2.0,93887.76
2020-01-26 22:00:00+00:00,51701.0,41.0,1.0,94580.213
2020-01-26 23:00:00+00:00,60091.57600000001,93.845,27.166,183336.699
2020-01-27 00:00:00+00:00,19992.0,5.51,27.249,80154.0
2020-01-27 01:00:00+00:00,158417.0,4.022,37.945,383055.163
2020-01-27 02:00:00+00:00,151903.0,10.161999999999999,32.501999999999995,378116.86100000003
2020-01-27 03:00:00+00:00,147409.0,7.644,33.32,372843.402
2020-01-27 04:00:00+00:00,144648.0,5.172,36.009,372181.657
2020-01-27 05:00:00+00:00,152614.0,8.17,30.624000000000002,370175.89
2020-01-27 06:00:00+00:00,166756.12,55.409,35.381,366438.48
2020-01-27 07:00:00+00:00,202721.011,134.748,49.304,366227.39
2020-01-27 08:00:00+00:00,243047.517,201.497,53.573,371512.337
2020-01-27 09:00:00+00:00,283389.85699999996,214.459,526.409,361143.56799999997
2020-01-27 10:00:00+00:00,319386.846,91.0,553.09,361700.505
2020-01-27 11:00:00+00:00,318086.684,107.272,644.236,361450.16099999996
2020-01-27 12:00:00+00:00,312803.364,144.543,665.301,364656.064
2020-01-27 13:00:00+00:00,296813.61199999996,208.077,596.44,367341.808
2020-01-27 14:00:00+00:00,289381.052,305.924,668.4590000000001,364898.904
2020-01-27 15:00:00+00:00,268963.38899999997,277.44,538.7819999999999,371675.226
2020-01-27 16:00:00+00:00,243180.17700000003,175.498,447.03700000000003,382719.586
2020-01-27 17:00:00+00:00,230401.894,122.322,402.049,393071.87600000005
2020-01-27 18:00:00+00:00,234165.936,105.493,133.002,401352.047
2020-01-27 19:00:00+00:00,244487.002,97.312,63.202,410721.939
2020-01-27 20:00:00+00:00,253759.001,150.49,52.343,405331.902
2020-01-27 21:00:00+00:00,266925.047,128.179,45.001999999999995,399633.003
2020-01-27 22:00:00+00:00,239385.541,95.741,43.0,403876.545
2020-01-27 23:00:00+00:00,118334.125,36.097,32.533,285451.571
2020-01-28 00:00:00+00:00,88070.359,48.0,28.0,254398.835
2020-01-28 01:00:00+00:00,128260.509,47.0,8.0,307234.0
2020-01-28 02:00:00+00:00,120819.772,52.0,10.0,304619.0
2020-01-28 03:00:00+00:00,120216.364,31.0,10.0,300314.0
2020-01-28 04:00:00+00:00,119205.853,28.0,6.0,298925.0
2020-01-28 05:00:00+00:00,122877.626,25.0,10.0,300174.0
2020-01-28 06:00:00+00:00,130044.8,85.0,9.0,298560.0
2020-01-28 07:00:00+00:00,157954.226,129.0,10.0,297113.0
2020-01-28 08:00:00+00:00,187751.766,230.0,10.0,303871.119
2020-01-28 09:00:00+00:00,222219.009,119.0,447.0,297263.346
2020-01-28 10:00:00+00:00,231386.023,97.0,523.0,301866.17000000004
2020-01-28 11:00:00+00:00,231069.079,158.0,534.0,300403.728
2020-01-28 12:00:00+00:00,220956.127,130.0,622.0,302435.385
2020-01-28 13:00:00+00:00,214089.017,203.0,609.0,310683.618
2020-01-28 14:00:00+00:00,203275.005,199.0,563.0,305103.399
2020-01-28 15:00:00+00:00,193999.0,269.0,561.0,304685.642
2020-01-28 16:00:00+00:00,173399.0,274.0,454.0,315062.808
2020-01-28 17:00:00+00:00,170383.0,161.0,107.0,325259.343
2020-01-28 18:00:00+00:00,180315.052,177.0,14.0,333393.703
2020-01-28 19:00:00+00:00,197146.966,187.0,13.0,340868.0
2020-01-28 20:00:00+00:00,194045.797,159.0,11.0,335333.0
2020-01-28 21:00:00+00:00,206157.242,151.0,7.0,332473.0
2020-01-28 22:00:00+00:00,186662.462,134.0,10.0,330107.0
2020-01-28 23:00:00+00:00,54512.419,34.59,7.761,158671.284
2020-01-29 00:00:00+00:00,40559.13,13.653,7.434,135361.823
2020-01-29 01:00:00+00:00,168867.07499999998,50.229,43.001999999999995,426238.767
2020-01-29 02:00:00+00:00,166967.921,38.215,37.001,422329.79199999996
2020-01-29 03:00:00+00:00,159857.686,35.644,39.04,413188.184
2020-01-29 04:00:00+00:00,157861.63,31.12,39.296,411448.579
2020-01-29 05:00:00+00:00,157349.485,26.206,39.598,405857.788
2020-01-29 06:00:00+00:00,173910.736,112.598,42.054,411101.344
2020-01-29 07:00:00+00:00,212165.22299999997,146.232,46.010999999999996,418432.141
2020-01-29 08:00:00+00:00,250651.5,251.258,55.409,413720.956
2020-01-29 09:00:00+00:00,276054.61699999997,172.215,464.231,403222.836
2020-01-29 10:00:00+00:00,310260.455,250.46,631.2280000000001,415617.837
2020-01-29 11:00:00+00:00,311396.045,151.212,676.556,418634.63999999996
2020-01-29 12:00:00+00:00,303516.125,95.086,681.645,425416.605
2020-01-29 13:00:00+00:00,279693.117,118.97,667.364,421157.65400000004
2020-01-29 14:00:00+00:00,283247.33999999997,194.433,595.3050000000001,413931.04300000006
2020-01-29 15:00:00+00:00,269927.923,218.163,587.865,410623.396
2020-01-29 16:00:00+00:00,237358.08899999998,133.063,498.163,419892.436
2020-01-29 17:00:00+00:00,233432.05,145.013,379.56600000000003,445925.671
2020-01-29 18:00:00+00:00,248490.72499999998,194.63,201.506,461610.039
2020-01-29 19:00:00+00:00,258334.07,131.647,61.784,469650.9309999999
2020-01-29 20:00:00+00:00,278581.87799999997,185.402,62.223,463038.847
2020-01-29 21:00:00+00:00,287640.528,175.279,45.125,453726.261
2020-01-29 22:00:00+00:00,249628.198,128.904,44.0,451357.398
2020-01-29 23:00:00+00:00,51012.687,163.557,0.21,145398.74099999998
2020-01-30 00:00:00+00:00,33448.0,24.0,3.0,101354.0
2020-01-30 01:00:00+00:00,158870.0,28.0,37.0,365812.109
2020-01-30 02:00:00+00:00,152340.0,54.0,34.0,364133.413
2020-01-30 03:00:00+00:00,150799.0,31.0,42.0,363283.446
2020-01-30 04:00:00+00:00,145651.0,27.0,36.0,360473.466
2020-01-30 05:00:00+00:00,149643.0,28.0,36.0,358148.636
2020-01-30 06:00:00+00:00,161137.0,141.0,39.0,356598.533
2020-01-30 07:00:00+00:00,197217.0,122.0,42.0,356738.899
2020-01-30 08:00:00+00:00,227173.013,228.0,56.0,362888.557
2020-01-30 09:00:00+00:00,258434.0,199.0,473.0,368525.033
2020-01-30 10:00:00+00:00,280077.001,156.0,638.0,371345.837
2020-01-30 11:00:00+00:00,288068.0,78.0,662.0,363927.763
