timestamp,R1,R2,R3,R4
2020-09-17 18:00:00+00:00,433172.21400000004,64.0,258.0,479616.921
2020-09-17 19:00:00+00:00,433445.805,103.0,287.0,493928.36799999996
2020-09-17 20:00:00+00:00,461644.94599999994,190.0,257.0,495209.074
2020-09-17 21:00:00+00:00,446604.343,203.0,276.0,486397.925
2020-09-17 22:00:00+00:00,174734.025,75.0,233.0,238374.927
2020-09-17 23:00:00+00:00,103218.004,17.0,225.0,171842.063
2020-09-18 00:00:00+00:00,357414.67000000004,14.748,257.0,477643.075
2020-09-18 01:00:00+00:00,341468.843,19.2,219.0,472092.06200000003
2020-09-18 02:00:00+00:00,333982.216,13.097000000000001,266.001,457922.846
2020-09-18 03:00:00+00:00,325955.47,14.883,287.0,459316.18799999997
2020-09-18 04:00:00+00:00,336167.056,12.75,267.0,459920.953
2020-09-18 05:00:00+00:00,327324.56,28.296,66.0,458457.119
2020-09-18 06:00:00+00:00,349777.939,28.205,73.0,462600.782
2020-09-18 07:00:00+00:00,379493.662,12.089,101.27799999999999,457506.832
2020-09-18 08:00:00+00:00,426169.185,117.501,1178.414,455611.407
2020-09-18 09:00:00+00:00,476002.152,289.745,1439.021,458863.37899999996
2020-09-18 10:00:00+00:00,482795.92799999996,201.829,1563.138,459026.113
2020-09-18 11:00:00+00:00,473493.021,287.957,1512.21,463833.47000000003
2020-09-18 12:00:00+00:00,460402.509,380.825,1414.069,473088.36500000005
2020-09-18 13:00:00+00:00,469783.19700000004,335.149,1260.187,471806.63200000004
2020-09-18 14:00:00+00:00,428438.331,690.251,1580.0030000000002,456786.81000000006
2020-09-18 15:00:00+00:00,401889.683,481.951,1607.034,463734.578
2020-09-18 16:00:00+00:00,407139.431,364.54200000000003,1411.19,474691.124
2020-09-18 17:00:00+00:00,416333.598,90.595,1391.025,481601.03800000006
2020-09-18 18:00:00+00:00,421955.141,92.026,626.012,492538.826
2020-09-18 19:00:00+00:00,426840.60599999997,13.554,329.097,503313.091
2020-09-18 20:00:00+00:00,445653.40199999994,21.478,244.022,504265.89
2020-09-18 21:00:00+00:00,419161.453,21.909,292.0,494942.496
2020-09-18 22:00:00+00:00,152444.70299999998,107.0,280.0,230521.0
2020-09-18 23:00:00+00:00,102852.638,81.0,49.0,151032.0
2020-09-19 00:00:00+00:00,360799.204,99.154,67.0,469806.054
2020-09-19 01:00:00+00:00,351252.573,79.277,64.0,458844.115
2020-09-19 02:00:00+00:00,349857.76,49.215,71.0,452912.189
2020-09-19 03:00:00+00:00,341941.642,66.459,65.0,449143.538
2020-09-19 04:00:00+00:00,337348.86699999997,71.773,71.005,448710.65099999995
2020-09-19 05:00:00+00:00,331729.371,102.411,72.0,447364.461
2020-09-19 06:00:00+00:00,335355.953,75.982,73.0,448806.167
2020-09-19 07:00:00+00:00,360620.145,73.747,69.277,443437.854
2020-09-19 08:00:00+00:00,407134.604,47.545,339.11400000000003,449064.495
2020-09-19 09:00:00+00:00,468437.76,159.391,1248.429,449412.33400000003
2020-09-19 10:00:00+00:00,507732.766,559.967,1158.2440000000001,444963.58999999997
2020-09-19 11:00:00+00:00,517774.98399999994,390.34000000000003,1367.036,443901.912
2020-09-19 12:00:00+00:00,473397.291,821.1759999999999,1419.444,454627.44899999996
2020-09-19 13:00:00+00:00,480828.147,1022.934,1649.172,447812.803
2020-09-19 14:00:00+00:00,466045.828,874.7860000000001,1430.115,441621.502
2020-09-19 15:00:00+00:00,433217.36799999996,355.009,1389.007,452384.13200000004
2020-09-19 16:00:00+00:00,429071.81799999997,342.596,1431.051,464760.66599999997
2020-09-19 17:00:00+00:00,427162.023,337.486,1394.096,463575.277
2020-09-19 18:00:00+00:00,423294.525,332.964,686.27,461400.869
2020-09-19 19:00:00+00:00,424617.416,50.918,100.232,476525.264
2020-09-19 20:00:00+00:00,453443.97099999996,180.645,74.145,478723.375
2020-09-19 21:00:00+00:00,446121.291,129.268,81.0,490614.85699999996
2020-09-19 22:00:00+00:00,147391.41999999998,109.0,47.0,204564.0
2020-09-19 23:00:00+00:00,103841.338,12.0,2.0,160360.0
2020-09-20 00:00:00+00:00,360178.60799999995,34.836,191.0,508708.956
2020-09-20 01:00:00+00:00,344922.39,27.83,254.0,489997.23099999997
2020-09-20 02:00:00+00:00,329743.174,29.878,205.0,481963.663
2020-09-20 03:00:00+00:00,325624.267,26.97,235.001,481953.914
2020-09-20 04:00:00+00:00,318661.415,19.197,193.0,475002.40199999994
2020-09-20 05:00:00+00:00,325332.251,18.814,188.0,475156.40099999995
2020-09-20 06:00:00+00:00,328373.98199999996,24.506999999999998,71.0,475442.76800000004
2020-09-20 07:00:00+00:00,367768.224,25.310000000000002,272.029,474624.92199999996
2020-09-20 08:00:00+00:00,438289.64599999995,90.497,1348.106,461942.887
2020-09-20 09:00:00+00:00,534083.909,254.344,1646.516,455958.554
2020-09-20 10:00:00+00:00,557400.229,351.144,1650.4070000000002,453476.23399999994
2020-09-20 11:00:00+00:00,558565.189,1000.766,1366.72,457779.047
2020-09-20 12:00:00+00:00,531659.41,900.597,1526.346,467927.491
2020-09-20 13:00:00+00:00,494499.67100000003,532.973,1464.48,473476.545
2020-09-20 14:00:00+00:00,456112.657,553.072,1450.1309999999999,477745.726
2020-09-20 15:00:00+00:00,413610.206,646.789,1407.22,487822.76900000003
2020-09-20 16:00:00+00:00,400914.427,403.575,1779.027,496817.148
2020-09-20 17:00:00+00:00,404374.167,189.524,1643.0349999999999,496447.95599999995
2020-09-20 18:00:00+00:00,413954.76800000004,46.507999999999996,670.0419999999999,503610.74199999997
2020-09-20 19:00:00+00:00,433536.535,27.631999999999998,277.413,522827.317
2020-09-20 20:00:00+00:00,468912.207,28.65,175.118,530633.275
2020-09-20 21:00:00+00:00,431323.51900000003,33.22,212.0,534440.066
2020-09-20 22:00:00+00:00,141317.854,93.0,15.0,217263.0
2020-09-20 23:00:00+00:00,93946.0,112.0,3.0,160147.0
2020-09-21 00:00:00+00:00,326422.001,96.657,194.003,488948.264
2020-09-21 01:00:00+00:00,328003.391,97.923,286.006,483535.59400000004
2020-09-21 02:00:00+00:00,327312.015,108.511,235.002,477702.04199999996
2020-09-21 03:00:00+00:00,319642.017,55.532,257.0,479912.471
2020-09-21 04:00:00+00:00,322717.211,65.227,298.001,473427.484
2020-09-21 05:00:00+00:00,329145.355,108.219,323.001,473687.725
2020-09-21 06:00:00+00:00,355961.558,63.851,85.076,471783.088
2020-09-21 07:00:00+00:00,415054.739,110.69,81.327,477462.54400000005
2020-09-21 08:00:00+00:00,458524.88300000003,63.768,1286.213,473485.77400000003
2020-09-21 09:00:00+00:00,500815.829,184.02100000000002,1714.076,482665.657
2020-09-21 10:00:00+00:00,517325.07999999996,498.93899999999996,1674.1480000000001,476944.156
2020-09-21 11:00:00+00:00,496880.662,952.2080000000001,1463.646,475417.863
2020-09-21 12:00:00+00:00,487808.481,739.509,1617.72,482563.711
2020-09-21 13:00:00+00:00,502113.212,1040.173,1589.194,481940.885
2020-09-21 14:00:00+00:00,477201.46900000004,734.65,1575.797,474743.762
2020-09-21 15:00:00+00:00,432290.37,783.011,1463.7640000000001,477115.912
2020-09-21 16:00:00+00:00,423204.24,821.75,1477.0720000000001,493876.76800000004
2020-09-21 17:00:00+00:00,441673.894,815.827,1628.009,495275.901
2020-09-21 18:00:00+00:00,440676.75,84.687,775.595,496605.914
2020-09-21 19:00:00+00:00,446974.486,56.84,272.161,508315.334
2020-09-21 20:00:00+00:00,475605.449,109.485,206.0,510810.344
2020-09-21 21:00:00+00:00,436561.397,232.657,167.031,509588.53800000006
2020-09-21 22:00:00+00:00,143032.388,153.0,3.0,211282.0
2020-09-21 23:00:00+00:00,87010.282,67.0,5.0,158790.0
2020-09-22 00:00:00+00:00,334664.00800000003,81.068,317.006,486471.072
2020-09-22 01:00:00+00:00,335112.0,71.619,255.001,481451.766
2020-09-22 02:00:00+00:00,333522.001,69.865,257.012,475667.379
2020-09-22 03:00:00+00:00,328654.001,107.691,161.01,475606.275
2020-09-22 04:00:00+00:00,330133.0,60.875,293.029,473559.765
2020-09-22 05:00:00+00:00,333360.32700000005,74.499,219.002,472785.675
2020-09-22 06:00:00+00:00,366870.972,65.872,76.072,481921.087
2020-09-22 07:00:00+00:00,411544.249,88.099,296.257,478691.51399999997
2020-09-22 08:00:00+00:00,445776.96400000004,78.664,790.3820000000001,475978.64999999997
2020-09-22 09:00:00+00:00,479987.903,357.175,888.8050000000001,476171.634
2020-09-22 10:00:00+00:00,471848.072,540.173,957.827,476269.187
2020-09-22 11:00:00+00:00,485026.244,387.741,1077.604,486843.12700000004
2020-09-22 12:00:00+00:00,476638.311,415.851,984.158,488712.403
2020-09-22 13:00:00+00:00,484299.31200000003,302.198,1214.221,490379.651
2020-09-22 14:00:00+00:00,460141.04099999997,408.079,1196.027,472970.73899999994
2020-09-22 15:00:00+00:00,415347.088,410.851,1214.066,478440.967
2020-09-22 16:00:00+00:00,411984.006,279.231,1173.103,490658.173
2020-09-22 17:00:00+00:00,428320.389,110.168,898.002,500833.02699999994
2020-09-22 18:00:00+00:00,422604.186,28.63,489.185,504888.32
2020-09-22 19:00:00+00:00,443524.36000000004,54.61,343.012,516688.131
2020-09-22 20:00:00+00:00,468780.65499999997,111.994,283.024,516150.664
2020-09-22 21:00:00+00:00,436307.16599999997,179.905,263.006,512727.98
2020-09-22 22:00:00+00:00,147949.0,129.0,5.0,233649.0
2020-09-22 23:00:00+00:00,99735.0,115.0,5.0,174641.0
2020-09-23 00:00:00+00:00,340141.668,85.358,246.01,486248.472
2020-09-23 01:00:00+00:00,330650.598,78.693,292.02,480484.605
2020-09-23 02:00:00+00:00,327621.05700000003,100.976,178.01,474481.719
2020-09-23 03:00:00+00:00,328550.0,71.261,320.001,474607.87999999995
2020-09-23 04:00:00+00:00,323879.38899999997,92.249,255.0,469485.84400000004
2020-09-23 05:00:00+00:00,333799.71400000004,110.593,278.009,469079.58499999996
2020-09-23 06:00:00+00:00,371531.11100000003,97.888,192.061,467190.151
2020-09-23 07:00:00+00:00,409192.312,81.189,110.043,475423.395
2020-09-23 08:00:00+00:00,436635.35199999996,70.599,755.904,469129.77900000004
2020-09-23 09:00:00+00:00,480269.312,253.253,1540.232,479307.75899999996
2020-09-23 10:00:00+00:00,489416.02999999997,638.125,1749.983,477683.53400000004
2020-09-23 11:00:00+00:00,476760.415,1081.157,1505.341,481249.63399999996
2020-09-23 12:00:00+00:00,471125.314,1581.911,1566.362,481222.39999999997
2020-09-23 13:00:00+00:00,471215.1919999999,374.329,1725.211,482457.92699999997
2020-09-23 14:00:00+00:00,460827.671,873.7470000000001,1955.005,474961.513
2020-09-23 15:00:00+00:00,415574.238,1118.939,1673.281,477354.752
2020-09-23 16:00:00+00:00,418487.269,335.478,1713.3600000000001,492745.966
2020-09-23 17:00:00+00:00,438347.348,555.765,1632.2240000000002,499378.756
2020-09-23 18:00:00+00:00,438782.049,136.61,727.0,502595.39499999996
2020-09-23 19:00:00+00:00,441388.373,103.348,239.043,516581.747
2020-09-23 20:00:00+00:00,469698.00100000005,166.15,282.03999999999996,515893.20599999995
2020-09-23 21:00:00+00:00,446350.693,140.413,352.001,512339.56600000005
2020-09-23 22:00:00+00:00,141143.3,102.19,68.005,217927.001
2020-09-23 23:00:00+00:00,90602.709,19.429000000000002,42.0,150596.0
2020-09-24 00:00:00+00:00,326333.873,30.637,304.002,481300.81200000003
2020-09-24 01:00:00+00:00,322245.218,24.113,313.041,469287.77699999994
2020-09-24 02:00:00+00:00,328340.407,19.552,298.003,465868.978
2020-09-24 03:00:00+00:00,321903.16000000003,26.437,192.003,465230.878
2020-09-24 04:00:00+00:00,320868.549,23.771,344.001,461782.28900000005
2020-09-24 05:00:00+00:00,332938.573,35.312,220.0,460701.744
2020-09-24 06:00:00+00:00,357146.675,27.519,71.005,461846.103
2020-09-24 07:00:00+00:00,405223.461,41.839,71.276,465141.437
2020-09-24 08:00:00+00:00,446930.379,61.095,1206.049,464695.934
2020-09-24 09:00:00+00:00,486220.369,210.37900000000002,1661.004,466455.69600000005
2020-09-24 10:00:00+00:00,492108.406,525.571,1608.029,469683.906
2020-09-24 11:00:00+00:00,484281.37499999994,362.848,1426.0,469261.12
2020-09-24 12:00:00+00:00,469736.076,673.78,1530.204,471906.336
2020-09-24 13:00:00+00:00,476347.518,529.403,1452.3690000000001,472938.936
2020-09-24 14:00:00+00:00,466491.001,785.962,1500.048,467002.074
2020-09-24 15:00:00+00:00,440110.033,751.729,1620.138,473947.172
2020-09-24 16:00:00+00:00,433653.224,285.75,1704.058,488347.05600000004
2020-09-24 17:00:00+00:00,439646.94399999996,75.517,682.0,486420.072
2020-09-24 18:00:00+00:00,435139.14999999997,44.077,367.0,495887.87500000006
2020-09-24 19:00:00+00:00,448283.624,30.061,267.0,504597.044
2020-09-24 20:00:00+00:00,486887.503,26.321,298.003,506081.749
2020-09-24 21:00:00+00:00,446235.285,33.988,271.673,493928.542
2020-09-24 22:00:00+00:00,149602.64299999998,232.917,61.037,208256.021
2020-09-24 23:00:00+00:00,104691.0,139.0,13.0,151719.0
2020-09-25 00:00:00+00:00,368136.002,156.0,153.0,479390.56399999995
2020-09-25 01:00:00+00:00,355167.0,103.0,278.0,475394.72
2020-09-25 02:00:00+00:00,345503.0,127.0,205.0,469065.346
2020-09-25 03:00:00+00:00,336404.0,144.0,185.0,466327.77499999997
2020-09-25 04:00:00+00:00,338726.0,117.0,252.0,464656.43299999996
2020-09-25 05:00:00+00:00,348707.233,162.0,79.0,471748.243
2020-09-25 06:00:00+00:00,379631.035,138.0,27.0,474503.058
2020-09-25 07:00:00+00:00,422881.022,138.0,123.0,479763.915
2020-09-25 08:00:00+00:00,458134.011,124.0,700.0,474863.534
2020-09-25 09:00:00+00:00,472559.002,197.0,1290.0,476569.409
2020-09-25 10:00:00+00:00,485808.034,343.0,1208.0,479376.376
2020-09-25 11:00:00+00:00,478781.018,360.0,926.0,485420.95900000003
2020-09-25 12:00:00+00:00,469655.05,425.0,1123.0,489349.01999999996
2020-09-25 13:00:00+00:00,465970.017,741.0,1284.0,489268.127
2020-09-25 14:00:00+00:00,445303.89999999997,645.0,1093.0,471197.04699999996
2020-09-25 15:00:00+00:00,410673.512,502.0,986.0,477032.28
2020-09-25 16:00:00+00:00,411645.042,282.0,1197.0,496143.315
2020-09-25 17:00:00+00:00,421434.012,179.0,1313.0,500299.515
2020-09-25 18:00:00+00:00,415004.043,68.0,585.0,498315.85
2020-09-25 19:00:00+00:00,436457.713,29.0,167.0,512635.309
2020-09-25 20:00:00+00:00,460328.254,73.0,191.0,514335.61899999995
2020-09-25 21:00:00+00:00,423426.492,81.0,217.0,514132.152
2020-09-25 22:00:00+00:00,142205.35,87.0,66.0,206711.0
2020-09-25 23:00:00+00:00,94458.32800000001,69.0,50.0,148290.0
2020-09-26 00:00:00+00:00,333451.206,61.871,228.001,501384.244
2020-09-26 01:00:00+00:00,324532.873,87.392,295.005,492947.431
2020-09-26 02:00:00+00:00,316557.109,101.187,273.0,482939.234
2020-09-26 03:00:00+00:00,309689.779,79.096,146.002,482817.277
2020-09-26 04:00:00+00:00,309326.96400000004,56.977,189.008,482165.488
2020-09-26 05:00:00+00:00,311101.221,76.405,282.0,482869.62
2020-09-26 06:00:00+00:00,319554.28099999996,58.559,58.006,486748.643
2020-09-26 07:00:00+00:00,347090.503,50.412,210.006,481921.958
2020-09-26 08:00:00+00:00,425834.724,89.34,1405.3609999999999,474969.404
2020-09-26 09:00:00+00:00,493298.109,273.225,1679.74,474173.836
2020-09-26 10:00:00+00:00,518445.545,441.047,1889.432,476930.58900000004
2020-09-26 11:00:00+00:00,501060.205,612.6669999999999,1687.689,480772.97500000003
2020-09-26 12:00:00+00:00,479199.412,823.152,2144.2309999999998,484784.89
2020-09-26 13:00:00+00:00,461173.11,611.7529999999999,2077.033,480109.27300000004
2020-09-26 14:00:00+00:00,422824.256,415.296,1711.17,477201.865
2020-09-26 15:00:00+00:00,397666.248,334.508,1875.599,482164.76399999997
2020-09-26 16:00:00+00:00,378208.08999999997,500.66200000000003,1852.517,492886.645
2020-09-26 17:00:00+00:00,373894.781,508.193,1642.175,496708.863
2020-09-26 18:00:00+00:00,377143.995,215.326,868.0,500648.343
2020-09-26 19:00:00+00:00,403956.05199999997,62.584,193.021,519016.399
2020-09-26 20:00:00+00:00,428007.877,66.017,277.027,519791.674
2020-09-26 21:00:00+00:00,413097.076,111.654,181.264,518810.94
2020-09-26 22:00:00+00:00,137747.0,115.0,59.0,226401.0
2020-09-26 23:00:00+00:00,90242.0,14.0,3.0,170508.0
2020-09-27 00:00:00+00:00,322172.266,31.707,135.003,505168.88
2020-09-27 01:00:00+00:00,316105.648,26.703,260.001,503695.978
2020-09-27 02:00:00+00:00,313601.49,23.669,54.001,490455.582
2020-09-27 03:00:00+00:00,310370.128,24.413,30.0,484272.423
2020-09-27 04:00:00+00:00,294749.375,21.259,28.0,480428.84699999995
2020-09-27 05:00:00+00:00,295431.971,21.02,23.0,480187.94899999996
2020-09-27 06:00:00+00:00,306124.329,17.788,26.035,482668.406
2020-09-27 07:00:00+00:00,330275.832,21.237000000000002,91.011,473791.692
2020-09-27 08:00:00+00:00,398813.671,48.616,995.06,465638.89
2020-09-27 09:00:00+00:00,486395.027,332.895,1472.0729999999999,461120.422
2020-09-27 10:00:00+00:00,511198.09300000005,465.01099999999997,1585.056,456155.56899999996
2020-09-27 11:00:00+00:00,508409.19999999995,680.201,1524.096,461864.888
2020-09-27 12:00:00+00:00,464579.60099999997,443.32,1629.5520000000001,471949.629
2020-09-27 13:00:00+00:00,436899.504,524.1,1327.7849999999999,482484.65200000006
2020-09-27 14:00:00+00:00,400981.314,308.216,1724.211,479464.735
2020-09-27 15:00:00+00:00,364683.815,204.313,1531.156,491527.121
2020-09-27 16:00:00+00:00,363418.673,200.012,1585.001,505041.94200000004
2020-09-27 17:00:00+00:00,383573.497,150.63400000000001,1340.067,501009.1809999999
2020-09-27 18:00:00+00:00,378553.514,52.968,610.246,504788.72800000006
2020-09-27 19:00:00+00:00,408979.06600000005,25.905,145.032,528932.799
2020-09-27 20:00:00+00:00,437158.323,26.397,219.433,527779.99
2020-09-27 21:00:00+00:00,409102.738,32.481,94.013,531402.181
2020-09-27 22:00:00+00:00,145401.24,77.0,8.0,243064.0
2020-09-27 23:00:00+00:00,91939.805,75.0,6.0,159795.0
2020-09-28 00:00:00+00:00,304275.0,56.157,165.0,473609.956
2020-09-28 01:00:00+00:00,298410.0,66.432,64.0,465425.64499999996
2020-09-28 02:00:00+00:00,290247.001,61.461,77.001,463039.21499999997
2020-09-28 03:00:00+00:00,294821.002,76.978,61.001000000000005,465020.344
2020-09-28 04:00:00+00:00,298831.354,55.423,59.001,460957.31999999995
2020-09-28 05:00:00+00:00,298980.216,107.081,70.001,458576.94
2020-09-28 06:00:00+00:00,328543.105,91.866,68.009,460046.595
2020-09-28 07:00:00+00:00,377025.41099999996,260.281,119.038,456130.36
2020-09-28 08:00:00+00:00,419020.875,191.386,1121.042,454425.12299999996
2020-09-28 09:00:00+00:00,461636.346,367.084,1655.025,455035.361
2020-09-28 10:00:00+00:00,466474.75399999996,304.894,1695.281,452258.37200000003
2020-09-28 11:00:00+00:00,447364.032,688.744,1559.856,459171.29600000003
2020-09-28 12:00:00+00:00,439796.471,954.286,1656.0439999999999,461142.24399999995
2020-09-28 13:00:00+00:00,440946.488,551.971,1839.955,461215.228
2020-09-28 14:00:00+00:00,419275.449,794.156,1545.929,456363.102
2020-09-28 15:00:00+00:00,377910.539,366.526,1711.217,468785.949
2020-09-28 16:00:00+00:00,375636.351,483.635,1755.125,482412.201
2020-09-28 17:00:00+00:00,394915.11,190.58100000000002,1536.057,487697.935
2020-09-28 18:00:00+00:00,395814.628,52.75,697.034,493489.82300000003
2020-09-28 19:00:00+00:00,417333.60699999996,72.84,108.084,509557.362
2020-09-28 20:00:00+00:00,441281.25700000004,183.608,229.003,504558.196
2020-09-28 21:00:00+00:00,399733.58499999996,104.157,190.0,506495.088
2020-09-28 22:00:00+00:00,133931.0,76.0,17.0,210231.0
2020-09-28 23:00:00+00:00,82028.0,70.0,4.0,150940.0
2020-09-29 00:00:00+00:00,312480.96499999997,89.515,266.00800000000004,494768.109
2020-09-29 01:00:00+00:00,307923.753,65.967,112.049,486980.45599999995
2020-09-29 02:00:00+00:00,304111.36,71.219,63.001000000000005,469988.346
2020-09-29 03:00:00+00:00,302401.69299999997,89.023,68.001,470506.451
2020-09-29 04:00:00+00:00,304225.878,72.003,55.001999999999995,466460.29099999997
2020-09-29 05:00:00+00:00,307090.84900000005,105.652,64.01599999999999,465668.699
2020-09-29 06:00:00+00:00,337918.288,103.894,68.104,484239.695
2020-09-29 07:00:00+00:00,378814.627,167.918,146.236,489443.873
2020-09-29 08:00:00+00:00,421949.841,108.281,849.1410000000001,487515.49
2020-09-29 09:00:00+00:00,455701.23299999995,289.481,1466.429,484710.246
2020-09-29 10:00:00+00:00,457710.53,343.73199999999997,1053.196,485623.895
2020-09-29 11:00:00+00:00,461965.148,409.847,1203.338,493907.75800000003
2020-09-29 12:00:00+00:00,455633.033,726.453,1354.086,497005.27699999994
2020-09-29 13:00:00+00:00,446289.72,714.48,1451.797,493445.85
2020-09-29 14:00:00+00:00,422678.81899999996,741.254,1114.159,481583.70499999996
2020-09-29 15:00:00+00:00,395391.524,279.78999999999996,1230.045,486508.83999999997
2020-09-29 16:00:00+00:00,408638.862,295.929,1293.028,508499.27
2020-09-29 17:00:00+00:00,413132.13300000003,413.753,1033.237,506318.766
2020-09-29 18:00:00+00:00,417580.18,80.463,422.014,508469.691
2020-09-29 19:00:00+00:00,423358.96599999996,113.037,166.001,519141.363
2020-09-29 20:00:00+00:00,445996.875,303.901,181.10399999999998,519998.36199999996
2020-09-29 21:00:00+00:00,412171.57300000003,149.937,188.071,523861.473
2020-09-29 22:00:00+00:00,132467.863,153.0,2.0,212199.064
2020-09-29 23:00:00+00:00,85288.40400000001,146.0,4.0,144424.946
2020-09-30 00:00:00+00:00,326457.038,159.35,66.012,487281.109
2020-09-30 01:00:00+00:00,327854.734,136.796,62.217,486082.961
2020-09-30 02:00:00+00:00,323807.202,143.396,69.005,475611.879
2020-09-30 03:00:00+00:00,309690.476,126.63,65.001,469047.149
2020-09-30 04:00:00+00:00,317340.515,139.11,60.0,468068.199
2020-09-30 05:00:00+00:00,329491.332,150.713,71.0,470761.766
2020-09-30 06:00:00+00:00,361243.079,138.961,67.021,468390.036
2020-09-30 07:00:00+00:00,403130.56600000005,117.277,119.05799999999999,477923.91599999997
2020-09-30 08:00:00+00:00,435158.522,61.969,1470.071,473081.727
2020-09-30 09:00:00+00:00,471891.563,176.187,1766.359,477403.24100000004
2020-09-30 10:00:00+00:00,470784.413,278.877,1773.143,480634.556
2020-09-30 11:00:00+00:00,472241.828,166.199,1590.01,484770.424
2020-09-30 12:00:00+00:00,458132.468,268.826,1667.02,484231.427
2020-09-30 13:00:00+00:00,459639.695,366.624,1744.527,483051.85
2020-09-30 14:00:00+00:00,442386.257,592.704,1666.042,483952.54000000004
2020-09-30 15:00:00+00:00,417337.39,324.81,1803.359,491009.72200000007
2020-09-30 16:00:00+00:00,406449.49199999997,189.265,1799.077,495488.01
2020-09-30 17:00:00+00:00,408935.531,103.12899999999999,1170.0,499223.32300000003
2020-09-30 18:00:00+00:00,413509.078,58.556,431.016,505674.70999999996
2020-09-30 19:00:00+00:00,435309.478,36.519,143.0,512535.16699999996
2020-09-30 20:00:00+00:00,457447.023,117.661,81.015,516120.444
2020-09-30 21:00:00+00:00,410028.854,166.502,82.068,513468.651
2020-09-30 22:00:00+00:00,139896.793,97.0,8.0,209111.0
2020-09-30 23:00:00+00:00,93697.0,2.0,5.0,154932.0
2020-10-01 00:00:00+00:00,329123.0,24.206,63.013000000000005,506940.859
2020-10-01 01:00:00+00:00,324201.001,18.756,64.0,496167.375
2020-10-01 02:00:00+00:00,318940.001,17.238,63.013000000000005,484587.942
2020-10-01 03:00:00+00:00,319737.018,17.306,62.001000000000005,484608.01999999996
2020-10-01 04:00:00+00:00,323378.001,17.320999999999998,57.013999999999996,482478.627
2020-10-01 05:00:00+00:00,328200.144,34.519999999999996,69.017,482310.13399999996
2020-10-01 06:00:00+00:00,366455.609,27.001,79.01599999999999,493069.397
2020-10-01 07:00:00+00:00,398906.46,54.665,100.017,488821.794
2020-10-01 08:00:00+00:00,438333.045,84.22800000000001,1204.165,488343.61600000004
2020-10-01 09:00:00+00:00,480420.116,348.523,1902.002,494265.94700000004
2020-10-01 10:00:00+00:00,461174.367,406.288,1770.091,500105.369
2020-10-01 11:00:00+00:00,459839.368,475.363,1769.025,502341.89999999997
2020-10-01 12:00:00+00:00,432474.413,1008.471,1945.087,510491.773
2020-10-01 13:00:00+00:00,435664.582,1184.589,1939.203,512303.203
2020-10-01 14:00:00+00:00,414297.73699999996,684.079,1905.056,494568.087
2020-10-01 15:00:00+00:00,398666.103,316.4,1947.069,506137.473
2020-10-01 16:00:00+00:00,392325.788,354.118,1757.001,519319.323
2020-10-01 17:00:00+00:00,395443.25200000004,197.982,1610.032,516306.322
2020-10-01 18:00:00+00:00,401926.75899999996,65.40899999999999,708.046,518711.566
2020-10-01 19:00:00+00:00,420086.96300000005,106.87,106.018,537781.988
2020-10-01 20:00:00+00:00,444546.413,62.916,117.2,536264.4029999999
2020-10-01 21:00:00+00:00,415846.711,46.559,122.015,537159.2649999999
2020-10-01 22:00:00+00:00,137100.006,103.105,16.03,220170.068
2020-10-01 23:00:00+00:00,93060.561,72.972,19.119,171777.009
2020-10-02 00:00:00+00:00,321653.458,127.53,60.0,519074.26
2020-10-02 01:00:00+00:00,321248.096,155.69,67.0,513205.446
2020-10-02 02:00:00+00:00,310351.49,135.10399999999998,59.0,493154.447
2020-10-02 03:00:00+00:00,305746.97599999997,38.158,188.0,492035.519
2020-10-02 04:00:00+00:00,307914.066,23.408,177.001,489196.767
2020-10-02 05:00:00+00:00,322619.319,64.199,116.0,493553.757
2020-10-02 06:00:00+00:00,354164.672,64.969,96.0,501602.12799999997
2020-10-02 07:00:00+00:00,389276.924,73.997,83.184,507104.565
2020-10-02 08:00:00+00:00,417837.088,35.853,325.274,504073.28299999994
2020-10-02 09:00:00+00:00,422667.658,53.614000000000004,656.198,512699.303
2020-10-02 10:00:00+00:00,414148.04799999995,211.49099999999999,1304.166,515253.81500000006
2020-10-02 11:00:00+00:00,433275.034,415.848,1353.028,520909.178
2020-10-02 12:00:00+00:00,440209.534,281.781,1694.042,520585.546
2020-10-02 13:00:00+00:00,440528.121,235.779,1260.088,517892.397
2020-10-02 14:00:00+00:00,402591.57399999996,148.566,1562.243,514908.021
2020-10-02 15:00:00+00:00,368844.365,78.235,1975.008,517929.76999999996
2020-10-02 16:00:00+00:00,366517.874,93.23,1992.0,541132.1329999999
2020-10-02 17:00:00+00:00,386834.06600000005,73.582,1297.0,545529.533
2020-10-02 18:00:00+00:00,394055.44200000004,34.766,194.091,541821.3459999999
2020-10-02 19:00:00+00:00,402947.39400000003,40.464,382.0,551985.74
2020-10-02 20:00:00+00:00,430318.211,90.831,234.0,549466.292
2020-10-02 21:00:00+00:00,395498.516,70.763,189.0,550006.899
2020-10-02 22:00:00+00:00,138065.503,54.985,31.0,228894.0
2020-10-02 23:00:00+00:00,88756.0,8.0,2.0,164638.0
2020-10-03 00:00:00+00:00,310299.208,28.0,123.0,513738.458
2020-10-03 01:00:00+00:00,303497.397,22.0,64.0,500656.725
2020-10-03 02:00:00+00:00,297857.829,19.0,61.0,493267.55600000004
2020-10-03 03:00:00+00:00,290726.61699999997,22.0,60.0,493401.289
2020-10-03 04:00:00+00:00,291505.005,18.0,59.0,492003.664
