timestamp,R1,R2,R3,R4
2020-04-10 19:00:00+00:00,108282.00200000001,1.044,61.902,122247.062
2020-04-10 20:00:00+00:00,166165.00199999998,3.042,22.329,122381.181
2020-04-10 21:00:00+00:00,164206.04499999998,0.391,12.24,123393.42199999999
2020-04-10 22:00:00+00:00,35124.0,0.0,0.0,50156.0
2020-04-10 23:00:00+00:00,22110.0,0.0,0.0,34747.0
2020-04-11 00:00:00+00:00,140800.0,0.004,19.753999999999998,113481.805
2020-04-11 01:00:00+00:00,140241.001,0.0,14.0,108724.28899999999
2020-04-11 02:00:00+00:00,139296.001,0.0,11.084,105626.95300000001
2020-04-11 03:00:00+00:00,143786.0,0.0,14.625,105451.601
2020-04-11 04:00:00+00:00,143785.0,0.0,6.302,102907.584
2020-04-11 05:00:00+00:00,145441.0,0.0,9.148,101948.34
2020-04-11 06:00:00+00:00,130017.053,0.065,9.863,102534.704
2020-04-11 07:00:00+00:00,94431.018,0.045,38.485,101902.916
2020-04-11 08:00:00+00:00,110005.007,0.051,100.957,101675.264
2020-04-11 09:00:00+00:00,125825.00200000001,0.0,109.138,100364.783
2020-04-11 10:00:00+00:00,142975.002,8.003,182.451,99714.84700000001
2020-04-11 11:00:00+00:00,145625.109,1.032,216.203,99616.697
2020-04-11 12:00:00+00:00,147830.234,0.078,246.442,102411.04699999999
2020-04-11 13:00:00+00:00,132964.724,3.737,178.947,103484.838
2020-04-11 14:00:00+00:00,121784.27799999999,3.023,147.684,106412.988
2020-04-11 15:00:00+00:00,108167.11600000001,2.081,177.68099999999998,110202.044
2020-04-11 16:00:00+00:00,103912.235,1.2429999999999999,213.208,115099.318
2020-04-11 17:00:00+00:00,103066.293,1.184,126.528,115308.412
2020-04-11 18:00:00+00:00,102900.00099999999,0.011,19.137999999999998,115113.881
2020-04-11 19:00:00+00:00,100012.0,0.01,15.063,117900.304
2020-04-11 20:00:00+00:00,169589.072,4.008,9.773,117755.082
2020-04-11 21:00:00+00:00,166624.737,0.043,14.077,119287.897
2020-04-11 22:00:00+00:00,53450.0,0.0,0.0,46905.0
2020-04-11 23:00:00+00:00,43708.0,0.0,2.0,32264.0
2020-04-12 00:00:00+00:00,142010.009,0.003,12.384,114556.693
2020-04-12 01:00:00+00:00,141747.002,0.003,16.189,109823.485
2020-04-12 02:00:00+00:00,142627.0,0.003,13.918,107466.383
2020-04-12 03:00:00+00:00,143946.0,1.0,18.672,104246.08600000001
2020-04-12 04:00:00+00:00,142086.0,0.0,13.782,104950.319
2020-04-12 05:00:00+00:00,144279.0,1.0,6.763,104124.388
2020-04-12 06:00:00+00:00,133764.063,0.247,14.885,102580.079
2020-04-12 07:00:00+00:00,97244.069,0.035,28.405,101313.856
2020-04-12 08:00:00+00:00,110071.0,0.0,104.281,101779.07699999999
2020-04-12 09:00:00+00:00,123266.522,3.33,87.522,101686.341
2020-04-12 10:00:00+00:00,135157.009,1.012,105.679,101220.995
2020-04-12 11:00:00+00:00,145643.11599999998,0.161,176.267,102595.966
2020-04-12 12:00:00+00:00,145913.761,1.642,148.719,104637.638
2020-04-12 13:00:00+00:00,134133.45500000002,3.576,146.495,106918.534
2020-04-12 14:00:00+00:00,113972.237,9.222,77.88300000000001,107793.699
2020-04-12 15:00:00+00:00,102112.26699999999,2.811,141.776,112638.74799999999
2020-04-12 16:00:00+00:00,100966.319,0.224,90.656,116527.842
2020-04-12 17:00:00+00:00,95836.00099999999,0.007,64.492,119269.443
2020-04-12 18:00:00+00:00,98952.013,1.006,107.904,118656.0
2020-04-12 19:00:00+00:00,104263.00099999999,0.017,22.896,119240.07699999999
2020-04-12 20:00:00+00:00,173209.011,0.024,22.805,122597.02799999999
2020-04-12 21:00:00+00:00,171487.032,0.184,19.206,121567.56
2020-04-12 22:00:00+00:00,53577.0,0.0,1.0,47711.0
2020-04-12 23:00:00+00:00,27159.0,0.0,1.0,33626.0
2020-04-13 00:00:00+00:00,132233.001,0.003,17.130000000000003,113318.92300000001
2020-04-13 01:00:00+00:00,131494.0,0.0,17.464,109891.224
2020-04-13 02:00:00+00:00,133903.0,0.0,20.648,107544.715
2020-04-13 03:00:00+00:00,134763.0,0.0,11.459,107378.27100000001
2020-04-13 04:00:00+00:00,139640.0,0.0,10.258,106006.764
2020-04-13 05:00:00+00:00,152032.0,0.0,15.369,106010.763
2020-04-13 06:00:00+00:00,137039.565,1.084,12.262,104563.016
2020-04-13 07:00:00+00:00,110215.94200000001,0.99,12.274000000000001,105729.293
2020-04-13 08:00:00+00:00,115833.018,0.104,17.473,106688.218
2020-04-13 09:00:00+00:00,129358.00899999999,6.061,23.656,105610.629
2020-04-13 10:00:00+00:00,146531.21600000001,0.253,34.251999999999995,102866.175
2020-04-13 11:00:00+00:00,151473.65600000002,1.05,116.353,104979.891
2020-04-13 12:00:00+00:00,146556.36599999998,1.612,105.62,108610.171
2020-04-13 13:00:00+00:00,137726.002,1.131,101.846,109579.162
2020-04-13 14:00:00+00:00,125593.841,0.093,100.241,109276.97
2020-04-13 15:00:00+00:00,115255.429,4.35,96.411,112651.329
2020-04-13 16:00:00+00:00,115738.08499999999,0.049,105.078,116815.87700000001
2020-04-13 17:00:00+00:00,113936.16,0.552,55.397,116791.24799999999
2020-04-13 18:00:00+00:00,115128.226,2.101,53.376999999999995,117046.174
2020-04-13 19:00:00+00:00,113271.003,3.057,20.489,119633.918
2020-04-13 20:00:00+00:00,168976.00400000002,1.006,13.618,120794.48300000001
2020-04-13 21:00:00+00:00,164818.055,0.012,9.828,122421.978
2020-04-13 22:00:00+00:00,62581.0,0.0,2.0,45081.0
2020-04-13 23:00:00+00:00,42925.0,0.0,1.0,35156.0
2020-04-14 00:00:00+00:00,139867.002,0.009,21.589,117683.958
2020-04-14 01:00:00+00:00,139455.001,0.0,17.278,113194.87400000001
2020-04-14 02:00:00+00:00,140068.0,0.0,11.132,110789.78899999999
2020-04-14 03:00:00+00:00,142312.0,0.0,17.179000000000002,108382.842
2020-04-14 04:00:00+00:00,143379.013,0.0,12.873000000000001,107680.689
2020-04-14 05:00:00+00:00,152502.0,0.0,16.08,107824.601
2020-04-14 06:00:00+00:00,140295.0,0.133,11.33,110700.781
2020-04-14 07:00:00+00:00,99951.09700000001,2.0069999999999997,27.231,113679.201
2020-04-14 08:00:00+00:00,117736.055,0.174,99.848,113200.737
2020-04-14 09:00:00+00:00,129896.023,0.107,122.05799999999999,112084.277
2020-04-14 10:00:00+00:00,138646.408,6.044,101.445,109284.619
2020-04-14 11:00:00+00:00,135629.022,1.024,137.252,111815.0
2020-04-14 12:00:00+00:00,133970.226,17.18,122.386,114215.06
2020-04-14 13:00:00+00:00,127163.092,2.903,201.588,114371.262
2020-04-14 14:00:00+00:00,118378.37700000001,5.153,143.334,113468.351
2020-04-14 15:00:00+00:00,106280.064,1.673,207.114,117071.636
2020-04-14 16:00:00+00:00,101808.244,0.463,178.79500000000002,119895.59
2020-04-14 17:00:00+00:00,107474.042,0.21,124.186,119888.35500000001
2020-04-14 18:00:00+00:00,106898.025,0.139,136.95999999999998,122127.696
2020-04-14 19:00:00+00:00,105804.018,1.861,11.693,123613.003
2020-04-14 20:00:00+00:00,175503.028,0.053,9.562999999999999,125287.617
2020-04-14 21:00:00+00:00,173797.303,2.758,11.94,124560.151
2020-04-14 22:00:00+00:00,61713.0,0.0,1.0,49471.0
2020-04-14 23:00:00+00:00,27733.0,0.0,2.0,35020.0
2020-04-15 00:00:00+00:00,129620.00099999999,0.014,12.725,111888.469
2020-04-15 01:00:00+00:00,129952.00099999999,0.004,16.508,110032.049
2020-04-15 02:00:00+00:00,128921.0,0.001,14.9,105318.716
2020-04-15 03:00:00+00:00,131075.044,0.088,12.818,105102.32699999999
2020-04-15 04:00:00+00:00,132750.001,0.001,9.661999999999999,103604.148
2020-04-15 05:00:00+00:00,137245.051,0.009,8.538,103694.959
2020-04-15 06:00:00+00:00,128709.00200000001,0.963,12.332,103714.171
2020-04-15 07:00:00+00:00,116536.018,0.47,50.204,106796.76000000001
2020-04-15 08:00:00+00:00,130165.004,2.026,90.806,108576.977
2020-04-15 09:00:00+00:00,129291.004,0.135,118.725,107514.257
2020-04-15 10:00:00+00:00,137087.03100000002,0.064,138.784,107866.943
2020-04-15 11:00:00+00:00,139127.019,0.075,202.314,106574.032
2020-04-15 12:00:00+00:00,136697.343,28.22,127.838,109005.526
2020-04-15 13:00:00+00:00,126314.671,0.181,189.18,110573.151
2020-04-15 14:00:00+00:00,114664.33499999999,3.162,191.602,114984.7
2020-04-15 15:00:00+00:00,109793.098,0.025,124.343,119250.62400000001
2020-04-15 16:00:00+00:00,112341.041,1.379,131.214,123130.536
2020-04-15 17:00:00+00:00,114150.01999999999,3.041,101.73400000000001,119656.016
2020-04-15 18:00:00+00:00,112135.012,0.13,112.94,120463.887
2020-04-15 19:00:00+00:00,106485.33499999999,0.689,35.319,120614.417
2020-04-15 20:00:00+00:00,158673.039,0.269,11.905999999999999,122711.805
2020-04-15 21:00:00+00:00,158179.116,1.105,20.334,121188.957
2020-04-15 22:00:00+00:00,75847.0,0.0,0.0,45303.0
2020-04-15 23:00:00+00:00,63027.0,0.0,2.0,33191.0
2020-04-16 00:00:00+00:00,150523.001,0.004,17.430999999999997,113693.292
2020-04-16 01:00:00+00:00,148285.001,0.001,13.417,110852.01999999999
2020-04-16 02:00:00+00:00,148269.0,0.0,10.018,108276.842
2020-04-16 03:00:00+00:00,149952.001,0.004,15.45,107567.89600000001
2020-04-16 04:00:00+00:00,147666.001,0.012,11.086,104913.39
2020-04-16 05:00:00+00:00,153210.0,0.0,10.631,104646.052
2020-04-16 06:00:00+00:00,132761.602,1.725,7.785,106510.371
2020-04-16 07:00:00+00:00,101642.157,1.574,13.613,108731.47200000001
2020-04-16 08:00:00+00:00,122447.061,0.724,104.736,110438.323
2020-04-16 09:00:00+00:00,138742.188,0.234,132.49099999999999,108248.883
2020-04-16 10:00:00+00:00,148203.04,2.491,167.006,106047.62400000001
2020-04-16 11:00:00+00:00,144967.00699999998,6.059,188.02,109139.704
2020-04-16 12:00:00+00:00,140732.028,2.684,167.136,110878.242
2020-04-16 13:00:00+00:00,129447.003,0.049,192.195,111395.342
2020-04-16 14:00:00+00:00,122342.869,1.9569999999999999,172.124,113543.647
2020-04-16 15:00:00+00:00,111508.02900000001,1.744,149.314,113306.44
2020-04-16 16:00:00+00:00,103717.37,1.308,96.471,119970.30900000001
2020-04-16 17:00:00+00:00,105085.544,1.326,152.86,121204.045
2020-04-16 18:00:00+00:00,104486.185,0.285,13.624,122911.22899999999
2020-04-16 19:00:00+00:00,111281.033,0.004,12.084,126531.864
2020-04-16 20:00:00+00:00,175259.162,0.009,14.128,123352.18
2020-04-16 21:00:00+00:00,175753.278,0.346,14.538,124920.045
2020-04-16 22:00:00+00:00,75133.0,0.0,1.0,46178.0
2020-04-16 23:00:00+00:00,21397.0,0.0,2.0,35951.0
2020-04-17 00:00:00+00:00,115939.00200000001,0.007,15.948,119278.75899999999
2020-04-17 01:00:00+00:00,112571.00099999999,0.0,19.058999999999997,115880.763
2020-04-17 02:00:00+00:00,112587.0,0.0,14.979,113320.508
2020-04-17 03:00:00+00:00,117517.0,0.0,14.119,110627.242
2020-04-17 04:00:00+00:00,119631.0,0.0,18.144,109395.96100000001
2020-04-17 05:00:00+00:00,123066.0,0.0,16.768,109620.245
2020-04-17 06:00:00+00:00,117302.357,0.192,16.647,108258.393
2020-04-17 07:00:00+00:00,112872.214,1.274,40.953,110813.67300000001
2020-04-17 08:00:00+00:00,128376.284,0.062,74.153,111349.75200000001
2020-04-17 09:00:00+00:00,142073.048,0.519,148.935,110170.176
2020-04-17 10:00:00+00:00,152912.009,2.452,150.713,112075.966
2020-04-17 11:00:00+00:00,151835.117,0.642,218.919,111722.688
2020-04-17 12:00:00+00:00,147679.002,3.031,191.222,112585.614
2020-04-17 13:00:00+00:00,138657.818,2.823,155.37099999999998,115044.299
2020-04-17 14:00:00+00:00,129374.80900000001,29.015,137.39,115876.275
2020-04-17 15:00:00+00:00,119029.447,27.695,160.28,123170.786
2020-04-17 16:00:00+00:00,120089.186,344.011,142.922,124090.117
2020-04-17 17:00:00+00:00,124665.015,129.035,125.367,119952.853
2020-04-17 18:00:00+00:00,124621.005,0.013,114.533,119686.705
2020-04-17 19:00:00+00:00,121592.0,0.002,24.924,121970.11499999999
2020-04-17 20:00:00+00:00,152234.275,1.155,12.454,125220.841
2020-04-17 21:00:00+00:00,150399.005,0.019,15.459,123859.1
2020-04-17 22:00:00+00:00,37423.0,0.0,1.0,49394.0
2020-04-17 23:00:00+00:00,25268.0,0.0,1.0,37240.0
2020-04-18 00:00:00+00:00,151450.0,0.007,10.799,117089.679
2020-04-18 01:00:00+00:00,147733.002,0.0,17.737000000000002,110744.728
2020-04-18 02:00:00+00:00,150809.0,0.0,14.681,109374.829
2020-04-18 03:00:00+00:00,152851.0,0.0,14.761,108730.54699999999
2020-04-18 04:00:00+00:00,154017.0,1.0,20.093,105855.84700000001
2020-04-18 05:00:00+00:00,148380.0,0.0,10.306000000000001,105774.062
2020-04-18 06:00:00+00:00,128301.0,0.0,13.065000000000001,105846.575
2020-04-18 07:00:00+00:00,106275.032,0.057,24.817,107764.826
2020-04-18 08:00:00+00:00,118277.00200000001,0.051,77.629,108109.47200000001
2020-04-18 09:00:00+00:00,144385.01,0.015,122.717,104303.277
2020-04-18 10:00:00+00:00,151672.03399999999,0.025,120.467,102838.31700000001
2020-04-18 11:00:00+00:00,157995.037,0.825,160.36,102879.342
2020-04-18 12:00:00+00:00,151456.549,1.476,119.914,103980.23000000001
2020-04-18 13:00:00+00:00,144811.928,4.17,150.468,108966.236
2020-04-18 14:00:00+00:00,127360.188,2.144,93.718,109823.148
2020-04-18 15:00:00+00:00,113941.152,1.061,93.17099999999999,115176.62599999999
2020-04-18 16:00:00+00:00,109641.045,2.306,58.958,118488.70300000001
2020-04-18 17:00:00+00:00,109384.00899999999,1.0,64.122,118780.30900000001
2020-04-18 18:00:00+00:00,108873.004,3.053,36.846000000000004,118486.527
2020-04-18 19:00:00+00:00,109022.00200000001,0.452,15.9,120281.003
2020-04-18 20:00:00+00:00,176118.043,0.369,12.645,120736.526
2020-04-18 21:00:00+00:00,182263.541,4.03,8.492,119184.10800000001
2020-04-18 22:00:00+00:00,49676.0,0.0,2.0,54611.0
2020-04-18 23:00:00+00:00,36685.0,0.0,0.0,39387.0
2020-04-19 00:00:00+00:00,148024.001,0.008,16.97,109582.101
2020-04-19 01:00:00+00:00,149694.002,0.0,13.867,106704.00200000001
2020-04-19 02:00:00+00:00,151583.00699999998,0.021,14.325,102802.506
2020-04-19 03:00:00+00:00,148646.0,0.0,13.525,101376.868
2020-04-19 04:00:00+00:00,147547.0,0.019,14.286,100460.984
2020-04-19 05:00:00+00:00,145436.0,0.0,10.915,99876.234
2020-04-19 06:00:00+00:00,128795.01000000001,0.14,13.862,99458.581
2020-04-19 07:00:00+00:00,94971.14,1.9449999999999998,7.6,99173.506
2020-04-19 08:00:00+00:00,108055.01000000001,0.459,16.68,98395.468
2020-04-19 09:00:00+00:00,125639.033,1.022,16.595,96978.214
2020-04-19 10:00:00+00:00,145339.313,0.332,87.07,95811.103
2020-04-19 11:00:00+00:00,147219.00400000002,1.062,70.422,95396.45199999999
2020-04-19 12:00:00+00:00,137164.249,0.056,83.151,100126.63399999999
2020-04-19 13:00:00+00:00,127122.666,2.735,49.480000000000004,104346.82699999999
2020-04-19 14:00:00+00:00,109372.181,1.878,57.582,105910.718
2020-04-19 15:00:00+00:00,96438.39499999999,1.001,48.329,109570.772
2020-04-19 16:00:00+00:00,96253.17,0.193,64.398,114778.199
2020-04-19 17:00:00+00:00,98243.004,0.032,83.375,112894.426
2020-04-19 18:00:00+00:00,96647.004,0.0,41.069,112297.513
2020-04-19 19:00:00+00:00,97462.353,2.066,18.009,114955.697
2020-04-19 20:00:00+00:00,163218.94,3.004,7.432,116887.66399999999
2020-04-19 21:00:00+00:00,173540.0,0.187,22.802,115118.193
2020-04-19 22:00:00+00:00,66886.0,0.0,1.0,52424.0
2020-04-19 23:00:00+00:00,52832.0,0.0,0.0,40705.0
2020-04-20 00:00:00+00:00,149961.03,0.911,7.439,114105.01000000001
2020-04-20 01:00:00+00:00,150673.001,0.377,9.812999999999999,111631.138
2020-04-20 02:00:00+00:00,150930.0,0.0,14.238,108854.652
2020-04-20 03:00:00+00:00,152357.0,1.0,14.24,108254.10800000001
2020-04-20 04:00:00+00:00,157587.0,0.0,12.383,106315.33
2020-04-20 05:00:00+00:00,155731.0,0.0,17.047,106627.281
2020-04-20 06:00:00+00:00,138721.0,1.804,7.833,105307.08499999999
2020-04-20 07:00:00+00:00,108568.582,2.508,41.759,109629.07800000001
2020-04-20 08:00:00+00:00,117166.089,1.6480000000000001,98.495,110758.064
2020-04-20 09:00:00+00:00,133909.064,1.126,125.475,110234.22200000001
2020-04-20 10:00:00+00:00,148555.062,4.212,82.508,107995.185
2020-04-20 11:00:00+00:00,151752.136,0.165,143.086,106869.19
2020-04-20 12:00:00+00:00,140473.86800000002,3.334,130.36599999999999,111153.011
2020-04-20 13:00:00+00:00,133852.769,3.591,109.412,112514.332
2020-04-20 14:00:00+00:00,126232.305,10.564,175.024,111920.381
2020-04-20 15:00:00+00:00,111123.546,5.845,194.989,117521.07699999999
2020-04-20 16:00:00+00:00,105393.007,3.3890000000000002,114.911,123261.274
2020-04-20 17:00:00+00:00,114134.244,1.774,69.672,122820.531
2020-04-20 18:00:00+00:00,113016.677,0.462,9.112,123662.90299999999
2020-04-20 19:00:00+00:00,109652.28,0.855,10.577,124708.757
2020-04-20 20:00:00+00:00,172924.00199999998,1.479,14.02,125684.9
2020-04-20 21:00:00+00:00,173141.051,0.408,10.065999999999999,125496.576
2020-04-20 22:00:00+00:00,73618.0,0.0,6.0,52823.0
2020-04-20 23:00:00+00:00,32285.0,0.0,6.0,38945.0
2020-04-21 00:00:00+00:00,120635.0,0.002,16.816000000000003,114414.073
2020-04-21 01:00:00+00:00,118387.00099999999,0.0,21.22,111805.0
2020-04-21 02:00:00+00:00,120031.0,0.006,14.762,110129.273
2020-04-21 03:00:00+00:00,122728.0,0.0,14.096,107970.17300000001
2020-04-21 04:00:00+00:00,124503.0,0.005,13.994,107203.522
2020-04-21 05:00:00+00:00,320176.0,0.0,17.557000000000002,106670.98300000001
2020-04-21 06:00:00+00:00,116217.00099999999,1.184,10.472999999999999,107573.594
2020-04-21 07:00:00+00:00,99734.29000000001,0.249,10.719,108086.937
2020-04-21 08:00:00+00:00,113278.09599999999,0.312,10.999,110810.598
2020-04-21 09:00:00+00:00,126144.255,0.338,18.492,112350.92300000001
2020-04-21 10:00:00+00:00,131480.122,0.037,24.532,112699.421
2020-04-21 11:00:00+00:00,127642.00200000001,0.05,59.821,114021.1
2020-04-21 12:00:00+00:00,119391.019,1.023,111.559,117923.784
2020-04-21 13:00:00+00:00,113855.45999999999,2.333,67.456,116544.109
2020-04-21 14:00:00+00:00,116563.589,0.171,100.965,115544.955
2020-04-21 15:00:00+00:00,106025.049,0.005,96.94800000000001,115986.57800000001
2020-04-21 16:00:00+00:00,107049.867,0.269,117.075,120219.451
2020-04-21 17:00:00+00:00,115919.387,1.19,95.082,120378.486
2020-04-21 18:00:00+00:00,109345.00899999999,0.014,124.743,121588.02799999999
2020-04-21 19:00:00+00:00,115005.038,0.764,19.073,122807.647
2020-04-21 20:00:00+00:00,158055.012,0.01,19.147,122430.285
2020-04-21 21:00:00+00:00,159225.026,6.843,18.246000000000002,122139.24900000001
2020-04-21 22:00:00+00:00,47665.0,0.0,2.0,58340.0
2020-04-21 23:00:00+00:00,23426.0,0.0,2.0,42173.0
2020-04-22 00:00:00+00:00,151507.001,0.021,12.971,118519.061
2020-04-22 01:00:00+00:00,148891.0,0.0,13.085,114063.907
2020-04-22 02:00:00+00:00,149062.0,0.0,16.484,112598.50099999999
2020-04-22 03:00:00+00:00,150192.0,0.0,17.023,110158.37400000001
2020-04-22 04:00:00+00:00,150364.0,0.0,14.595,109232.458
2020-04-22 05:00:00+00:00,154526.0,0.0,16.663,109145.25
2020-04-22 06:00:00+00:00,130373.063,0.401,9.222000000000001,108741.826
2020-04-22 07:00:00+00:00,106940.179,0.483,34.04,108179.427
2020-04-22 08:00:00+00:00,127992.14600000001,0.218,95.233,113257.464
2020-04-22 09:00:00+00:00,133868.027,0.208,113.754,109995.111
2020-04-22 10:00:00+00:00,145272.28100000002,9.089,85.143,111089.67199999999
2020-04-22 11:00:00+00:00,147569.125,0.15,159.02100000000002,113265.75899999999
2020-04-22 12:00:00+00:00,133457.005,38.045,156.727,115600.406
2020-04-22 13:00:00+00:00,126752.769,1.799,150.809,115902.18299999999
2020-04-22 14:00:00+00:00,114364.006,0.048,204.329,117024.117
2020-04-22 15:00:00+00:00,105594.032,3.825,162.244,118931.813
2020-04-22 16:00:00+00:00,109541.349,0.178,214.212,123975.462
2020-04-22 17:00:00+00:00,109115.139,1.183,171.567,120172.899
2020-04-22 18:00:00+00:00,111174.188,0.341,124.384,121184.393
2020-04-22 19:00:00+00:00,110739.01999999999,0.044,14.681,124295.194
2020-04-22 20:00:00+00:00,172616.06,0.057,18.203,123440.214
2020-04-22 21:00:00+00:00,176827.032,0.007,17.750999999999998,126333.38
2020-04-22 22:00:00+00:00,89687.0,0.0,2.0,61001.0
2020-04-22 23:00:00+00:00,74256.0,0.0,1.0,44146.0
2020-04-23 00:00:00+00:00,163265.0,0.003,17.006999999999998,116671.00200000001
2020-04-23 01:00:00+00:00,153561.002,0.0,18.423000000000002,112142.006
2020-04-23 02:00:00+00:00,155393.0,0.001,14.961,109590.44
2020-04-23 03:00:00+00:00,155785.0,0.0,18.125999999999998,108247.595
2020-04-23 04:00:00+00:00,153400.0,0.0,15.01,106635.31700000001
2020-04-23 05:00:00+00:00,162397.0,0.0,15.386,106507.851
2020-04-23 06:00:00+00:00,132379.003,2.9539999999999997,11.497,105723.589
2020-04-23 07:00:00+00:00,110051.26999999999,1.564,53.007,106001.332
2020-04-23 08:00:00+00:00,131632.001,0.412,120.984,106898.45999999999
2020-04-23 09:00:00+00:00,147827.085,2.8369999999999997,103.607,105693.675
2020-04-23 10:00:00+00:00,157867.479,5.611,124.002,106024.326
2020-04-23 11:00:00+00:00,162472.50400000002,0.079,174.515,107949.704
2020-04-23 12:00:00+00:00,150242.203,0.107,215.587,108817.161
2020-04-23 13:00:00+00:00,137907.604,3.483,159.437,109949.136
2020-04-23 14:00:00+00:00,129751.014,0.063,199.50900000000001,111165.188
2020-04-23 15:00:00+00:00,114711.69099999999,2.557,175.711,115002.697
2020-04-23 16:00:00+00:00,115952.35800000001,2.917,127.311,119951.408
2020-04-23 17:00:00+00:00,115443.03,1.373,198.035,118698.506
2020-04-23 18:00:00+00:00,116643.005,0.0,155.224,119351.107
2020-04-23 19:00:00+00:00,113053.02100000001,0.171,34.358000000000004,120735.0
2020-04-23 20:00:00+00:00,179027.026,0.0,18.258,120752.253
2020-04-23 21:00:00+00:00,178870.098,0.016,7.208,122056.295
2020-04-23 22:00:00+00:00,95911.0,0.0,6.0,58801.0
2020-04-23 23:00:00+00:00,59471.0,0.0,5.0,46380.0
2020-04-24 00:00:00+00:00,128412.12,0.242,8.978,121152.29699999999
2020-04-24 01:00:00+00:00,126792.0,0.001,11.585,115190.144
2020-04-24 02:00:00+00:00,125634.0,0.001,17.014,115070.575
2020-04-24 03:00:00+00:00,129701.0,0.0,15.023,113739.064
