timestamp,R1,R2,R3,R4
2020-09-23 15:00:00+00:00,277557.238,450.939,1423.281,323535.99199999997
2020-09-23 16:00:00+00:00,280329.269,228.478,1529.3600000000001,334903.468
2020-09-23 17:00:00+00:00,290770.348,123.765,1483.2240000000002,339946.377
2020-09-23 18:00:00+00:00,287666.049,82.61,601.0,341573.01399999997
2020-09-23 19:00:00+00:00,294131.319,101.348,234.043,348831.883
2020-09-23 20:00:00+00:00,312268.9770000001,166.15,280.03999999999996,350042.48699999996
2020-09-23 21:00:00+00:00,297849.66500000004,137.413,350.001,346638.68200000003
2020-09-23 22:00:00+00:00,93614.3,102.19,66.005,146526.001
2020-09-23 23:00:00+00:00,60757.708999999995,19.429000000000002,41.0,98797.0
2020-09-24 00:00:00+00:00,218114.873,30.637,301.002,324519.91500000004
2020-09-24 01:00:00+00:00,213529.218,24.113,308.041,318341.22
2020-09-24 02:00:00+00:00,220237.40699999998,19.552,295.003,313546.024
2020-09-24 03:00:00+00:00,213771.16,26.437,187.003,313235.288
2020-09-24 04:00:00+00:00,213467.54900000003,19.771,337.001,309163.71400000004
2020-09-24 05:00:00+00:00,223764.37399999998,23.312,217.0,307942.19
2020-09-24 06:00:00+00:00,240929.605,19.519,66.005,309275.539
2020-09-24 07:00:00+00:00,274324.461,29.839,67.276,312724.42
2020-09-24 08:00:00+00:00,305006.379,57.095,1011.049,311265.404
2020-09-24 09:00:00+00:00,328580.369,135.37900000000002,1433.004,313497.11100000003
2020-09-24 10:00:00+00:00,330584.406,62.571,1448.029,314960.471
2020-09-24 11:00:00+00:00,317087.37499999994,233.848,1272.0,317620.547
2020-09-24 12:00:00+00:00,308652.031,567.78,1265.204,317927.80100000004
2020-09-24 13:00:00+00:00,317655.50299999997,354.403,1246.3690000000001,318938.695
2020-09-24 14:00:00+00:00,311629.991,472.962,1110.048,315401.082
2020-09-24 15:00:00+00:00,293550.033,286.72900000000004,1378.138,319245.691
2020-09-24 16:00:00+00:00,286671.224,208.75,1418.058,329349.11100000003
2020-09-24 17:00:00+00:00,293064.94399999996,49.516999999999996,593.0,326406.53599999996
2020-09-24 18:00:00+00:00,290204.14999999997,39.077,363.0,332150.23600000003
2020-09-24 19:00:00+00:00,301759.447,29.061,262.0,337341.496
2020-09-24 20:00:00+00:00,329960.288,26.321,295.003,339397.30700000003
2020-09-24 21:00:00+00:00,303357.263,33.988,269.673,329476.57
2020-09-24 22:00:00+00:00,100501.643,232.917,59.037,135515.021
2020-09-24 23:00:00+00:00,72092.0,139.0,11.0,95756.0
2020-09-25 00:00:00+00:00,245843.001,156.0,149.0,322918.921
2020-09-25 01:00:00+00:00,235389.0,103.0,275.0,319888.457
2020-09-25 02:00:00+00:00,229938.0,127.0,200.0,314720.988
2020-09-25 03:00:00+00:00,225775.0,144.0,179.0,312022.019
2020-09-25 04:00:00+00:00,225700.0,117.0,248.0,309932.752
2020-09-25 05:00:00+00:00,234001.0,162.0,75.0,313395.087
2020-09-25 06:00:00+00:00,255610.016,125.0,22.0,316500.667
2020-09-25 07:00:00+00:00,284261.022,129.0,119.0,320625.046
2020-09-25 08:00:00+00:00,310247.011,119.0,599.0,316441.837
2020-09-25 09:00:00+00:00,318463.001,187.0,960.0,318954.17
2020-09-25 10:00:00+00:00,328407.034,265.0,923.0,320776.739
2020-09-25 11:00:00+00:00,320970.018,305.0,737.0,325859.847
2020-09-25 12:00:00+00:00,307871.05,399.0,795.0,329080.345
2020-09-25 13:00:00+00:00,304282.017,705.0,784.0,330850.168
2020-09-25 14:00:00+00:00,294193.899,592.0,743.0,314249.279
2020-09-25 15:00:00+00:00,271409.512,453.0,642.0,317110.038
2020-09-25 16:00:00+00:00,271479.042,250.0,930.0,334222.613
2020-09-25 17:00:00+00:00,281611.012,89.0,917.0,335190.401
2020-09-25 18:00:00+00:00,275895.043,55.0,372.0,334274.837
2020-09-25 19:00:00+00:00,295915.627,28.0,163.0,340873.912
2020-09-25 20:00:00+00:00,312087.233,60.0,187.0,341961.81799999997
2020-09-25 21:00:00+00:00,285791.489,81.0,211.0,342482.743
2020-09-25 22:00:00+00:00,94027.35,87.0,65.0,133144.0
2020-09-25 23:00:00+00:00,62354.328,69.0,49.0,91560.0
2020-09-26 00:00:00+00:00,221610.206,61.871,225.001,336517.08
2020-09-26 01:00:00+00:00,213571.87300000002,87.392,291.005,332402.233
2020-09-26 02:00:00+00:00,209509.109,101.187,269.0,323082.256
2020-09-26 03:00:00+00:00,206040.779,79.096,141.002,322679.244
2020-09-26 04:00:00+00:00,205430.964,56.977,183.008,320868.13800000004
2020-09-26 05:00:00+00:00,208652.221,75.405,279.0,321525.625
2020-09-26 06:00:00+00:00,213291.281,58.559,53.006,324022.301
2020-09-26 07:00:00+00:00,232492.503,50.412,206.006,319710.75
2020-09-26 08:00:00+00:00,283386.724,89.34,1263.3609999999999,316156.426
2020-09-26 09:00:00+00:00,330148.101,102.225,1392.74,315796.626
2020-09-26 10:00:00+00:00,344751.54199999996,316.047,1540.432,318002.15
2020-09-26 11:00:00+00:00,333554.193,591.6669999999999,1309.689,321657.62100000004
2020-09-26 12:00:00+00:00,322786.411,715.152,1546.231,320927.669
2020-09-26 13:00:00+00:00,308323.11,395.753,1423.033,318135.34
2020-09-26 14:00:00+00:00,281816.256,356.296,1343.17,316740.31799999997
2020-09-26 15:00:00+00:00,265345.248,279.508,1501.599,320019.67699999997
2020-09-26 16:00:00+00:00,252682.09,443.66200000000003,1472.517,326959.842
2020-09-26 17:00:00+00:00,251903.78100000002,425.193,1254.175,328840.642
2020-09-26 18:00:00+00:00,252218.995,195.326,631.0,332521.306
2020-09-26 19:00:00+00:00,269192.921,60.584,191.021,346576.98199999996
2020-09-26 20:00:00+00:00,287970.866,66.017,272.027,346261.086
2020-09-26 21:00:00+00:00,272228.076,97.654,179.264,346037.052
2020-09-26 22:00:00+00:00,93902.0,115.0,54.0,149846.0
2020-09-26 23:00:00+00:00,61508.0,14.0,2.0,113939.0
2020-09-27 00:00:00+00:00,214345.266,31.707,133.003,343072.246
2020-09-27 01:00:00+00:00,212010.648,26.703,255.001,344038.621
2020-09-27 02:00:00+00:00,210454.49,23.669,50.001,331353.26
2020-09-27 03:00:00+00:00,208745.12800000003,24.413,25.0,327044.164
2020-09-27 04:00:00+00:00,195676.375,21.259,21.0,324506.47
2020-09-27 05:00:00+00:00,197330.97100000002,21.02,18.0,322385.899
2020-09-27 06:00:00+00:00,202755.329,17.788,23.035,324141.169
2020-09-27 07:00:00+00:00,220235.832,21.237000000000002,87.011,317293.97099999996
2020-09-27 08:00:00+00:00,267128.671,46.616,982.06,310934.731
2020-09-27 09:00:00+00:00,322343.027,234.895,1402.0729999999999,308232.45
2020-09-27 10:00:00+00:00,338423.09300000005,251.011,1467.056,305874.63399999996
2020-09-27 11:00:00+00:00,341500.19999999995,519.201,1196.096,310536.372
2020-09-27 12:00:00+00:00,311550.60099999997,429.32,1243.5520000000001,316657.55600000004
2020-09-27 13:00:00+00:00,292256.504,483.1,1237.7849999999999,323668.20200000005
2020-09-27 14:00:00+00:00,267658.314,273.216,1479.211,321359.116
2020-09-27 15:00:00+00:00,241361.815,170.313,1361.156,328936.702
2020-09-27 16:00:00+00:00,242169.673,130.012,1380.001,337249.88600000006
2020-09-27 17:00:00+00:00,253302.497,81.634,1214.067,334134.3709999999
2020-09-27 18:00:00+00:00,250685.51400000002,42.968,482.246,337964.76300000004
2020-09-27 19:00:00+00:00,274186.905,23.905,141.032,354298.592
2020-09-27 20:00:00+00:00,293217.22099999996,26.397,213.433,354048.31200000003
2020-09-27 21:00:00+00:00,274320.731,32.481,92.013,356609.713
2020-09-27 22:00:00+00:00,101709.24,77.0,7.0,162938.0
2020-09-27 23:00:00+00:00,64543.805,75.0,4.0,104304.0
2020-09-28 00:00:00+00:00,201574.0,56.157,161.0,317485.844
2020-09-28 01:00:00+00:00,198419.0,66.432,61.0,311536.63899999997
2020-09-28 02:00:00+00:00,194198.001,61.461,73.001,309310.26399999997
2020-09-28 03:00:00+00:00,196441.00199999998,76.978,58.001000000000005,311363.24
2020-09-28 04:00:00+00:00,200459.354,55.423,56.001,306727.50899999996
2020-09-28 05:00:00+00:00,199287.13199999998,98.081,62.001000000000005,304326.441
2020-09-28 06:00:00+00:00,218428.093,81.866,66.009,304890.659
2020-09-28 07:00:00+00:00,252636.403,256.281,116.038,300832.928
2020-09-28 08:00:00+00:00,284516.875,167.386,1037.042,298873.03799999994
2020-09-28 09:00:00+00:00,305926.346,95.084,1469.025,301826.42799999996
2020-09-28 10:00:00+00:00,312384.75399999996,60.894,1549.281,299198.967
2020-09-28 11:00:00+00:00,298246.032,355.744,1376.856,304513.36100000003
2020-09-28 12:00:00+00:00,290581.471,717.286,1332.0439999999999,305218.823
2020-09-28 13:00:00+00:00,294439.488,462.971,1266.955,305816.887
2020-09-28 14:00:00+00:00,279321.449,429.156,1213.929,302341.08
2020-09-28 15:00:00+00:00,248160.539,198.526,1479.217,311383.14800000004
2020-09-28 16:00:00+00:00,244640.351,419.635,1403.125,322283.397
2020-09-28 17:00:00+00:00,259188.11,152.58100000000002,1222.057,326673.578
2020-09-28 18:00:00+00:00,257913.62800000003,41.75,525.034,328955.58900000004
2020-09-28 19:00:00+00:00,278221.6,69.84,106.084,340664.766
2020-09-28 20:00:00+00:00,296278.254,182.608,224.003,337967.908
2020-09-28 21:00:00+00:00,270613.583,104.157,189.0,337007.733
2020-09-28 22:00:00+00:00,91565.0,76.0,15.0,137122.0
2020-09-28 23:00:00+00:00,54983.0,70.0,1.0,96569.0
2020-09-29 00:00:00+00:00,207361.965,89.515,265.00800000000004,333411.929
2020-09-29 01:00:00+00:00,201239.753,65.967,108.049,329595.546
2020-09-29 02:00:00+00:00,200980.36,71.219,60.001000000000005,313296.994
2020-09-29 03:00:00+00:00,200100.69299999997,89.023,63.001000000000005,314167.103
2020-09-29 04:00:00+00:00,201033.878,72.003,53.001999999999995,310490.707
2020-09-29 05:00:00+00:00,203281.678,90.652,60.016,309208.36100000003
2020-09-29 06:00:00+00:00,223486.236,90.894,65.104,324808.279
2020-09-29 07:00:00+00:00,248588.626,147.918,142.236,328327.721
2020-09-29 08:00:00+00:00,280969.841,107.281,843.1410000000001,326922.782
2020-09-29 09:00:00+00:00,301091.23299999995,242.481,1143.429,326482.964
2020-09-29 10:00:00+00:00,299995.53,80.732,905.196,327861.51
2020-09-29 11:00:00+00:00,304136.148,355.847,930.338,335329.03400000004
2020-09-29 12:00:00+00:00,295216.033,437.453,824.086,337567.30799999996
2020-09-29 13:00:00+00:00,291795.72,626.48,822.797,332113.77599999995
2020-09-29 14:00:00+00:00,277493.81899999996,615.254,733.159,323092.53799999994
2020-09-29 15:00:00+00:00,257669.524,229.79,835.0450000000001,327496.53599999996
2020-09-29 16:00:00+00:00,266594.862,223.929,907.028,345079.315
2020-09-29 17:00:00+00:00,269824.13300000003,156.753,719.2370000000001,344689.379
2020-09-29 18:00:00+00:00,273195.18,50.463,247.014,341983.646
2020-09-29 19:00:00+00:00,279531.947,94.037,164.001,347116.884
2020-09-29 20:00:00+00:00,297089.866,303.901,179.10399999999998,347028.23
2020-09-29 21:00:00+00:00,275068.552,149.937,185.071,351159.343
2020-09-29 22:00:00+00:00,86453.863,153.0,1.0,141571.064
2020-09-29 23:00:00+00:00,57692.404,146.0,3.0,93866.946
2020-09-30 00:00:00+00:00,221097.038,159.35,61.012,327124.853
2020-09-30 01:00:00+00:00,220320.734,136.796,60.217,330362.841
2020-09-30 02:00:00+00:00,218041.202,143.396,64.005,319915.778
2020-09-30 03:00:00+00:00,209830.476,123.63,58.001,313724.849
2020-09-30 04:00:00+00:00,213297.51499999998,139.11,57.0,313075.302
2020-09-30 05:00:00+00:00,224633.152,150.713,65.0,313568.145
2020-09-30 06:00:00+00:00,245655.04,138.961,65.021,311415.385
2020-09-30 07:00:00+00:00,271618.56600000005,116.277,104.05799999999999,319190.621
2020-09-30 08:00:00+00:00,292583.522,60.969,1305.071,314709.342
2020-09-30 09:00:00+00:00,313310.563,162.187,1389.359,321062.602
2020-09-30 10:00:00+00:00,314094.413,141.877,1413.143,323948.109
2020-09-30 11:00:00+00:00,312060.828,123.199,1358.01,327408.044
2020-09-30 12:00:00+00:00,302764.468,179.826,1437.02,324467.466
2020-09-30 13:00:00+00:00,303657.695,257.624,1361.527,323568.30799999996
2020-09-30 14:00:00+00:00,292116.257,513.704,1220.042,327469.928
2020-09-30 15:00:00+00:00,273438.39,273.81,1460.359,331129.65800000005
2020-09-30 16:00:00+00:00,268046.49199999997,137.265,1458.077,333005.044
2020-09-30 17:00:00+00:00,276024.531,75.12899999999999,942.0,335903.994
2020-09-30 18:00:00+00:00,276454.078,53.556,321.016,339147.192
2020-09-30 19:00:00+00:00,292557.452,36.519,140.0,341347.81999999995
2020-09-30 20:00:00+00:00,307173.985,117.661,78.015,346153.597
2020-09-30 21:00:00+00:00,274877.757,166.502,78.068,341776.773
2020-09-30 22:00:00+00:00,90646.793,97.0,5.0,136798.0
2020-09-30 23:00:00+00:00,63135.0,2.0,4.0,100993.0
2020-10-01 00:00:00+00:00,219056.0,23.206,62.013000000000005,344688.7
2020-10-01 01:00:00+00:00,216674.001,18.756,59.0,338208.392
2020-10-01 02:00:00+00:00,212567.001,17.238,62.013000000000005,327506.348
2020-10-01 03:00:00+00:00,212369.01799999998,17.306,60.001000000000005,327445.67
2020-10-01 04:00:00+00:00,217035.0,17.320999999999998,56.013999999999996,323873.468
2020-10-01 05:00:00+00:00,217639.021,19.52,65.017,323973.159
2020-10-01 06:00:00+00:00,245671.271,20.001,76.01599999999999,332881.232
2020-10-01 07:00:00+00:00,268366.266,37.665,98.017,329488.14
2020-10-01 08:00:00+00:00,292878.964,70.22800000000001,1055.165,326164.238
2020-10-01 09:00:00+00:00,318951.024,263.523,1583.002,332944.324
2020-10-01 10:00:00+00:00,306391.28,253.288,1442.091,339285.118
2020-10-01 11:00:00+00:00,303947.28,260.363,1389.025,341469.691
2020-10-01 12:00:00+00:00,287214.321,812.471,1405.087,345702.028
2020-10-01 13:00:00+00:00,292865.501,947.5889999999999,1349.203,346682.94999999995
2020-10-01 14:00:00+00:00,274545.648,362.079,1454.056,333094.441
2020-10-01 15:00:00+00:00,264114.026,272.4,1444.069,341451.017
2020-10-01 16:00:00+00:00,259574.72100000002,249.118,1365.001,350173.011
2020-10-01 17:00:00+00:00,265373.177,138.982,1143.032,346597.551
2020-10-01 18:00:00+00:00,267857.675,45.409,512.046,348116.262
2020-10-01 19:00:00+00:00,282355.775,105.87,102.018,360779.95900000003
2020-10-01 20:00:00+00:00,298270.121,60.916,114.2,360810.79299999995
2020-10-01 21:00:00+00:00,279299.548,45.559,119.015,360198.149
2020-10-01 22:00:00+00:00,92060.006,103.105,14.03,148398.068
2020-10-01 23:00:00+00:00,62425.561,72.972,17.119,116340.00899999999
2020-10-02 00:00:00+00:00,216055.322,127.53,58.0,353923.249
2020-10-02 01:00:00+00:00,213063.955,155.69,60.0,351825.549
2020-10-02 02:00:00+00:00,208317.36,135.10399999999998,56.0,332097.233
2020-10-02 03:00:00+00:00,203448.83899999998,38.158,185.0,331824.54099999997
2020-10-02 04:00:00+00:00,205617.932,23.408,173.001,329060.615
2020-10-02 05:00:00+00:00,216848.11200000002,47.199,112.0,330108.8
2020-10-02 06:00:00+00:00,240399.505,61.969,93.0,334707.202
2020-10-02 07:00:00+00:00,263842.804,58.997,78.184,339861.023
2020-10-02 08:00:00+00:00,277950.997,33.853,300.274,337679.22799999994
2020-10-02 09:00:00+00:00,284662.578,26.614,543.198,344752.652
2020-10-02 10:00:00+00:00,276243.97099999996,87.491,1113.166,347669.59200000006
2020-10-02 11:00:00+00:00,289274.948,201.848,1150.028,351974.281
2020-10-02 12:00:00+00:00,293851.436,214.781,1293.042,351226.47599999997
2020-10-02 13:00:00+00:00,293797.026,225.779,1095.088,347616.332
2020-10-02 14:00:00+00:00,268999.491,123.566,1294.243,345523.125
2020-10-02 15:00:00+00:00,246855.291,73.235,1587.008,348154.50499999995
2020-10-02 16:00:00+00:00,241457.802,76.23,1670.0,365455.55
2020-10-02 17:00:00+00:00,256948.98700000002,53.582,1014.0,369666.433
2020-10-02 18:00:00+00:00,261845.356,34.766,189.091,363712.671
2020-10-02 19:00:00+00:00,269667.232,39.464,380.0,371438.31799999997
2020-10-02 20:00:00+00:00,290114.028,89.831,231.0,367770.004
2020-10-02 21:00:00+00:00,267192.351,56.763,186.0,368792.616
2020-10-02 22:00:00+00:00,91427.503,54.985,29.0,155141.0
2020-10-02 23:00:00+00:00,59676.0,8.0,0.0,107031.0
2020-10-03 00:00:00+00:00,208632.077,28.0,120.0,342599.162
2020-10-03 01:00:00+00:00,204125.273,22.0,58.0,333947.13
2020-10-03 02:00:00+00:00,197979.706,19.0,57.0,330363.03
2020-10-03 03:00:00+00:00,193340.482,22.0,56.0,330071.18799999997
2020-10-03 04:00:00+00:00,197479.876,18.0,52.0,328656.392
2020-10-03 05:00:00+00:00,200293.346,20.0,62.0,330648.936
2020-10-03 06:00:00+00:00,201379.96099999998,18.0,64.0,328862.296
2020-10-03 07:00:00+00:00,223158.805,22.0,121.0,323862.331
2020-10-03 08:00:00+00:00,288332.12899999996,29.0,3870.0,322802.507
2020-10-03 09:00:00+00:00,350213.31,196.0,12079.0,315634.36
2020-10-03 10:00:00+00:00,351367.8,566.0,13921.0,312846.082
2020-10-03 11:00:00+00:00,335927.174,987.0,13644.0,316809.231
2020-10-03 12:00:00+00:00,321820.154,695.0,13959.0,318727.164
2020-10-03 13:00:00+00:00,305407.092,1008.0,13228.0,318841.185
2020-10-03 14:00:00+00:00,279138.06999999995,760.0,11804.0,321117.877
2020-10-03 15:00:00+00:00,257542.027,302.0,4305.0,334099.096
2020-10-03 16:00:00+00:00,240032.006,124.0,1660.0,344010.461
2020-10-03 17:00:00+00:00,241245.00400000002,321.0,1248.0,343575.96499999997
2020-10-03 18:00:00+00:00,243193.00699999998,126.0,299.0,348054.48000000004
2020-10-03 19:00:00+00:00,256502.78399999999,26.0,288.0,364022.90300000005
2020-10-03 20:00:00+00:00,270965.25399999996,54.0,250.0,365543.672
2020-10-03 21:00:00+00:00,253158.754,27.0,210.0,363367.723
2020-10-03 22:00:00+00:00,90212.612,49.601,186.02,154648.01
2020-10-03 23:00:00+00:00,61388.31,76.882,183.006,115379.0
2020-10-04 00:00:00+00:00,201129.38999999998,73.935,305.0,355253.575
2020-10-04 01:00:00+00:00,193832.945,64.94,59.0,351345.651
2020-10-04 02:00:00+00:00,191006.379,62.42,52.001999999999995,335871.81200000003
2020-10-04 03:00:00+00:00,190505.653,47.607,61.0,336244.711
2020-10-04 04:00:00+00:00,187184.56199999998,50.896,51.0,333679.772
2020-10-04 05:00:00+00:00,189643.063,56.484,56.001000000000005,340634.56200000003
2020-10-04 06:00:00+00:00,196924.153,59.675,52.0,342106.58
2020-10-04 07:00:00+00:00,213957.282,79.562,129.421,332694.369
2020-10-04 08:00:00+00:00,253347.419,143.95999999999998,3001.076,324619.67999999993
2020-10-04 09:00:00+00:00,325111.51,248.906,12826.282,309901.06700000004
2020-10-04 10:00:00+00:00,349427.96900000004,439.677,11498.842,306353.59
2020-10-04 11:00:00+00:00,341467.79299999995,428.33,11598.001,313324.19299999997
2020-10-04 12:00:00+00:00,301910.49600000004,792.357,11434.068,319393.02400000003
2020-10-04 13:00:00+00:00,283154.34099999996,1187.145,11308.534,325304.062
2020-10-04 14:00:00+00:00,255090.02399999998,794.604,9645.059,328084.566
2020-10-04 15:00:00+00:00,232917.539,816.198,4539.57,337702.188
2020-10-04 16:00:00+00:00,228370.551,187.785,1677.03,349046.23000000004
2020-10-04 17:00:00+00:00,238367.957,119.493,1354.281,348533.857
2020-10-04 18:00:00+00:00,243447.028,78.392,429.404,359366.179
2020-10-04 19:00:00+00:00,262338.402,72.031,269.0,377366.306
2020-10-04 20:00:00+00:00,272698.127,135.725,269.702,376918.541
2020-10-04 21:00:00+00:00,248384.388,144.528,283.10900000000004,378066.527
2020-10-04 22:00:00+00:00,85265.756,88.355,184.0,160425.0
2020-10-04 23:00:00+00:00,52673.0,0.0,2.0,111418.0
2020-10-05 00:00:00+00:00,189464.044,13.0,19.0,353868.20999999996
2020-10-05 01:00:00+00:00,184418.833,14.0,20.0,349721.658
2020-10-05 02:00:00+00:00,181337.371,12.0,22.0,335191.228
2020-10-05 03:00:00+00:00,175245.516,13.0,19.0,335114.896
2020-10-05 04:00:00+00:00,179649.302,13.0,21.0,330679.429
2020-10-05 05:00:00+00:00,187668.003,13.0,21.0,331276.252
2020-10-05 06:00:00+00:00,206480.621,15.0,16.0,333635.012
2020-10-05 07:00:00+00:00,241883.957,22.0,85.0,342637.045
2020-10-05 08:00:00+00:00,266223.003,112.0,580.0,339783.841
2020-10-05 09:00:00+00:00,301483.053,92.0,1040.0,346547.028
2020-10-05 10:00:00+00:00,301921.17000000004,273.0,871.0,345222.693
2020-10-05 11:00:00+00:00,302758.241,249.0,928.0,349280.15499999997
2020-10-05 12:00:00+00:00,295491.00399999996,171.0,887.0,349342.93100000004
2020-10-05 13:00:00+00:00,276715.006,391.0,909.0,350373.404
2020-10-05 14:00:00+00:00,258388.00400000002,60.0,1009.0,339190.204
2020-10-05 15:00:00+00:00,231919.005,81.0,847.0,345496.469
2020-10-05 16:00:00+00:00,226420.001,60.0,966.0,359460.371
2020-10-05 17:00:00+00:00,238425.001,39.0,631.0,361207.491
2020-10-05 18:00:00+00:00,235293.012,23.0,182.0,363292.137
2020-10-05 19:00:00+00:00,256419.711,18.0,20.0,376933.928
2020-10-05 20:00:00+00:00,263463.20700000005,18.0,22.0,377087.522
2020-10-05 21:00:00+00:00,243236.487,14.0,16.0,367226.716
2020-10-05 22:00:00+00:00,81833.426,34.494,24.0,151802.0
2020-10-05 23:00:00+00:00,53659.017,55.4,8.0,103931.0
2020-10-06 00:00:00+00:00,191964.915,44.386,83.0,348308.705
2020-10-06 01:00:00+00:00,190261.024,37.138999999999996,66.001,346447.924
2020-10-06 02:00:00+00:00,186616.88100000002,47.089,53.007000000000005,337822.364
2020-10-06 03:00:00+00:00,187509.34,49.521,54.001000000000005,338209.529
2020-10-06 04:00:00+00:00,188437.813,71.00999999999999,56.005,335353.645
2020-10-06 05:00:00+00:00,194572.523,56.835,56.004999999999995,332480.403
2020-10-06 06:00:00+00:00,216692.01200000002,65.25200000000001,76.26400000000001,337501.679
2020-10-06 07:00:00+00:00,252524.641,130.274,114.119,341861.429
2020-10-06 08:00:00+00:00,279246.531,147.34,845.2719999999999,337800.76200000005
2020-10-06 09:00:00+00:00,293784.87,256.103,1476.548,344300.03099999996
2020-10-06 10:00:00+00:00,302679.901,234.675,1590.156,341585.569
2020-10-06 11:00:00+00:00,293439.69,603.213,1557.225,347869.655
2020-10-06 12:00:00+00:00,287697.24700000003,531.044,1644.624,349356.778
2020-10-06 13:00:00+00:00,288468.42100000003,974.065,1366.326,347252.925
2020-10-06 14:00:00+00:00,268411.937,891.9929999999999,1404.091,340913.10699999996
2020-10-06 15:00:00+00:00,252308.275,274.96500000000003,1575.2069999999999,343490.04
2020-10-06 16:00:00+00:00,244458.90999999997,340.58000000000004,1661.367,354887.91699999996
2020-10-06 17:00:00+00:00,246275.40899999999,249.661,1306.055,356242.254
2020-10-06 18:00:00+00:00,249590.115,36.8,425.0,360629.373
2020-10-06 19:00:00+00:00,265166.248,107.973,192.0,374628.05199999997
2020-10-06 20:00:00+00:00,277412.34599999996,109.334,356.078,372935.01300000004
2020-10-06 21:00:00+00:00,259734.91099999996,93.788,205.023,367858.771
2020-10-06 22:00:00+00:00,77609.732,58.157,16.0,143942.001
2020-10-06 23:00:00+00:00,46603.0,60.0,9.0,97173.0
2020-10-07 00:00:00+00:00,195419.412,63.0,248.0,356261.923
2020-10-07 01:00:00+00:00,192979.579,47.0,64.0,348329.931
2020-10-07 02:00:00+00:00,195491.355,22.0,68.0,339210.913
2020-10-07 03:00:00+00:00,190496.593,55.0,60.0,338869.94200000004
2020-10-07 04:00:00+00:00,190515.188,46.0,66.0,335058.731
2020-10-07 05:00:00+00:00,196920.226,73.0,59.0,333672.61699999997
2020-10-07 06:00:00+00:00,215357.106,41.0,73.0,336054.703
2020-10-07 07:00:00+00:00,257627.64500000002,283.0,86.0,344184.639
2020-10-07 08:00:00+00:00,284936.00600000005,48.0,763.0,341205.556
2020-10-07 09:00:00+00:00,301853.115,82.0,869.0,347596.452
2020-10-07 10:00:00+00:00,304769.447,86.0,919.0,346688.477
2020-10-07 11:00:00+00:00,297636.034,304.0,937.0,350577.446
2020-10-07 12:00:00+00:00,293941.01399999997,413.0,832.0,346391.341
2020-10-07 13:00:00+00:00,291133.045,452.0,729.0,346478.194
2020-10-07 14:00:00+00:00,276868.00999999995,392.0,849.0,341297.24500000005
2020-10-07 15:00:00+00:00,250628.019,385.0,613.0,346337.371
2020-10-07 16:00:00+00:00,253388.21600000001,220.0,956.0,349563.731
2020-10-07 17:00:00+00:00,249663.274,104.0,692.0,349754.90599999996
2020-10-07 18:00:00+00:00,255056.021,44.0,242.0,358868.06200000003
2020-10-07 19:00:00+00:00,279754.245,43.0,377.0,375234.638
2020-10-07 20:00:00+00:00,285813.32700000005,153.0,125.0,368414.011
2020-10-07 21:00:00+00:00,252617.27000000002,153.0,179.0,370348.141
2020-10-07 22:00:00+00:00,87131.715,132.31,1.065,147274.759
2020-10-07 23:00:00+00:00,63609.36,95.821,1.192,110027.07999999999
2020-10-08 00:00:00+00:00,202062.46800000002,67.75800000000001,257.003,356651.56299999997
2020-10-08 01:00:00+00:00,206072.027,79.542,55.031,350053.157
2020-10-08 02:00:00+00:00,200782.989,65.087,65.001,336111.267
2020-10-08 03:00:00+00:00,196182.45899999997,78.475,67.03,334244.477
2020-10-08 04:00:00+00:00,198909.8,55.472,74.00200000000001,336940.571
2020-10-08 05:00:00+00:00,210860.955,56.127,87.001,338761.266
2020-10-08 06:00:00+00:00,229368.289,63.223,73.001,341496.152
2020-10-08 07:00:00+00:00,263693.31700000004,69.44,120.001,343407.77599999995
2020-10-08 08:00:00+00:00,288114.39900000003,47.076,950.394,337478.387
2020-10-08 09:00:00+00:00,302453.721,198.796,1445.149,345486.741
2020-10-08 10:00:00+00:00,312395.311,142.868,1252.0,344205.74700000003
2020-10-08 11:00:00+00:00,319850.956,154.921,1106.519,351319.771
2020-10-08 12:00:00+00:00,313994.698,452.238,1301.092,352435.35500000004
2020-10-08 13:00:00+00:00,310448.194,619.595,1303.6390000000001,346668.62700000004
2020-10-08 14:00:00+00:00,286295.20999999996,390.827,1424.6100000000001,341811.968
2020-10-08 15:00:00+00:00,272447.437,339.221,1400.001,345689.00600000005
2020-10-08 16:00:00+00:00,270085.122,244.695,1450.291,359508.122
2020-10-08 17:00:00+00:00,273176.852,115.518,1051.047,359706.811
2020-10-08 18:00:00+00:00,274237.502,47.339,248.268,365585.873
2020-10-08 19:00:00+00:00,295968.455,101.649,152.007,376843.84199999995
2020-10-08 20:00:00+00:00,299452.40400000004,151.86599999999999,253.362,376628.064
2020-10-08 21:00:00+00:00,276934.63399999996,167.243,200.0,373447.226
2020-10-08 22:00:00+00:00,94772.406,87.163,127.013,158209.21000000002
2020-10-08 23:00:00+00:00,63513.0,13.0,7.0,115591.0
2020-10-09 00:00:00+00:00,211526.0,21.0,60.0,353924.0
2020-10-09 01:00:00+00:00,210518.0,23.0,58.0,348103.0
2020-10-09 02:00:00+00:00,209165.0,16.0,60.0,339260.0
2020-10-09 03:00:00+00:00,203339.0,20.0,62.0,338059.0
2020-10-09 04:00:00+00:00,201503.0,21.0,55.0,329196.0
2020-10-09 05:00:00+00:00,204955.0,16.0,64.0,327445.0
