timestamp,R1,R2,R3,R4
2020-09-14 11:00:00+00:00,299499.925,425.566,1029.0,259302.001
2020-09-14 12:00:00+00:00,308295.03099999996,446.472,799.03,262688.011
2020-09-14 13:00:00+00:00,324012.144,457.24,1108.005,254082.00199999998
2020-09-14 14:00:00+00:00,323956.944,928.615,1331.0,251693.0
2020-09-14 15:00:00+00:00,329357.013,733.833,1496.0,258393.0
2020-09-14 16:00:00+00:00,322662.853,243.381,885.0,263791.0
2020-09-14 17:00:00+00:00,302738.80799999996,102.203,227.0,263376.001
2020-09-14 18:00:00+00:00,287644.219,78.535,148.0,265611.0
2020-09-14 19:00:00+00:00,282518.763,116.528,199.047,266895.002
2020-09-14 20:00:00+00:00,305125.858,160.561,236.01,267317.0
2020-09-14 21:00:00+00:00,286588.34900000005,220.78,188.004,266489.0
2020-09-14 22:00:00+00:00,101911.265,22.695999999999998,12.0,134592.0
2020-09-14 23:00:00+00:00,66347.0,5.0,3.0,102623.0
2020-09-15 00:00:00+00:00,234663.04499999998,91.0,52.0,268123.108
2020-09-15 01:00:00+00:00,226526.003,62.0,65.0,267547.005
2020-09-15 02:00:00+00:00,226475.112,94.0,59.0,262197.973
2020-09-15 03:00:00+00:00,214936.079,87.0,57.0,261805.536
2020-09-15 04:00:00+00:00,211968.006,63.0,56.0,257162.26
2020-09-15 05:00:00+00:00,212713.052,69.0,63.0,258112.941
2020-09-15 06:00:00+00:00,216245.142,58.0,91.0,262132.973
2020-09-15 07:00:00+00:00,237945.144,88.0,105.0,268837.445
2020-09-15 08:00:00+00:00,267620.233,49.0,300.0,265891.65
2020-09-15 09:00:00+00:00,290904.164,83.0,636.0,267906.519
2020-09-15 10:00:00+00:00,297723.078,482.0,499.0,266599.16500000004
2020-09-15 11:00:00+00:00,305643.592,285.0,379.0,267323.00800000003
2020-09-15 12:00:00+00:00,319698.36600000004,364.0,521.0,272316.006
2020-09-15 13:00:00+00:00,322933.566,618.0,526.0,264237.0
2020-09-15 14:00:00+00:00,315159.982,688.0,517.0,253071.001
2020-09-15 15:00:00+00:00,297184.803,443.0,401.0,256151.0
2020-09-15 16:00:00+00:00,292443.525,320.0,327.0,267950.001
2020-09-15 17:00:00+00:00,291100.85,176.0,359.0,270998.0
2020-09-15 18:00:00+00:00,290611.844,51.0,194.0,272341.0
2020-09-15 19:00:00+00:00,289941.793,87.0,215.0,272157.0
2020-09-15 20:00:00+00:00,303812.76,197.0,347.0,274723.0
2020-09-15 21:00:00+00:00,290929.524,170.0,262.0,277793.0
2020-09-15 22:00:00+00:00,115858.519,18.867,5.026,149077.00199999998
2020-09-15 23:00:00+00:00,79789.00099999999,17.227,66.1,96580.0
2020-09-16 00:00:00+00:00,223979.012,192.39,158.0,251886.865
2020-09-16 01:00:00+00:00,204709.0,163.515,57.001,246096.093
2020-09-16 02:00:00+00:00,201046.0,144.659,62.001000000000005,243097.925
2020-09-16 03:00:00+00:00,191415.0,125.518,60.0,244184.873
2020-09-16 04:00:00+00:00,192829.0,116.313,58.002,240421.77899999998
2020-09-16 05:00:00+00:00,203900.283,104.983,70.036,243017.212
2020-09-16 06:00:00+00:00,211994.18699999998,119.503,62.146,244368.576
2020-09-16 07:00:00+00:00,237019.09600000002,184.058,107.60300000000001,247757.363
2020-09-16 08:00:00+00:00,253118.54700000002,112.637,805.0360000000001,241374.557
2020-09-16 09:00:00+00:00,269898.86,162.364,1091.057,241021.434
2020-09-16 10:00:00+00:00,291529.654,205.964,1109.095,241779.736
2020-09-16 11:00:00+00:00,294355.229,174.288,977.0509999999999,244903.054
2020-09-16 12:00:00+00:00,294722.275,212.651,1036.1109999999999,247097.186
2020-09-16 13:00:00+00:00,285183.31799999997,278.255,1229.274,242752.803
2020-09-16 14:00:00+00:00,280023.254,509.12,1028.034,242488.15600000002
2020-09-16 15:00:00+00:00,268972.83999999997,183.969,704.058,248424.318
2020-09-16 16:00:00+00:00,255220.017,71.011,936.021,257278.722
2020-09-16 17:00:00+00:00,253769.51,67.973,292.0,263104.396
2020-09-16 18:00:00+00:00,254542.53499999997,49.238,261.0,263547.513
2020-09-16 19:00:00+00:00,260937.446,84.55199999999999,312.006,265453.713
2020-09-16 20:00:00+00:00,277475.153,234.248,343.408,263963.421
2020-09-16 21:00:00+00:00,257981.983,211.779,306.01,261166.174
2020-09-16 22:00:00+00:00,108014.19200000001,176.691,163.002,126878.0
2020-09-16 23:00:00+00:00,65838.0,185.0,172.0,84548.0
2020-09-17 00:00:00+00:00,213053.0,177.0,343.0,269420.223
2020-09-17 01:00:00+00:00,207888.0,194.0,235.0,275564.694
2020-09-17 02:00:00+00:00,200051.0,122.0,216.0,259874.43
2020-09-17 03:00:00+00:00,198206.0,109.0,64.0,257178.999
2020-09-17 04:00:00+00:00,195492.0,149.0,65.0,252861.05
2020-09-17 05:00:00+00:00,193157.0,164.0,71.0,254432.999
2020-09-17 06:00:00+00:00,205811.0,129.0,71.0,257106.552
2020-09-17 07:00:00+00:00,233668.00400000002,119.0,95.0,262838.577
2020-09-17 08:00:00+00:00,254547.003,38.0,870.0,262185.393
2020-09-17 09:00:00+00:00,265090.005,138.0,1533.0,262396.38800000004
2020-09-17 10:00:00+00:00,277573.115,304.0,1411.0,261063.579
2020-09-17 11:00:00+00:00,277595.025,99.0,1373.0,262916.221
2020-09-17 12:00:00+00:00,263374.03599999996,159.0,1390.0,268168.387
2020-09-17 13:00:00+00:00,276229.648,267.0,1357.0,261326.677
2020-09-17 14:00:00+00:00,273668.825,303.0,1113.0,254009.948
2020-09-17 15:00:00+00:00,251460.88199999998,95.0,1208.0,259411.727
2020-09-17 16:00:00+00:00,233214.079,82.0,1266.0,266534.289
2020-09-17 17:00:00+00:00,230073.235,63.0,348.0,271388.225
2020-09-17 18:00:00+00:00,239496.214,53.0,253.0,277969.809
2020-09-17 19:00:00+00:00,240455.005,100.0,285.0,283371.239
2020-09-17 20:00:00+00:00,258495.93099999998,190.0,255.0,282211.23600000003
2020-09-17 21:00:00+00:00,248208.212,198.0,271.0,273089.311
2020-09-17 22:00:00+00:00,99374.0,75.0,232.0,136374.0
2020-09-17 23:00:00+00:00,55103.0,17.0,225.0,99452.0
2020-09-18 00:00:00+00:00,196676.0,13.748,255.0,275139.075
2020-09-18 01:00:00+00:00,187461.0,18.2,214.0,271999.06200000003
2020-09-18 02:00:00+00:00,181227.0,13.097000000000001,261.001,260213.84600000002
2020-09-18 03:00:00+00:00,179002.0,14.883,282.0,261783.188
2020-09-18 04:00:00+00:00,185363.0,12.75,263.0,260551.953
2020-09-18 05:00:00+00:00,182007.479,17.296,63.0,259873.119
2020-09-18 06:00:00+00:00,191315.035,15.205,71.0,263604.496
2020-09-18 07:00:00+00:00,209333.662,10.089,94.27799999999999,260811.90000000002
2020-09-18 08:00:00+00:00,235099.185,114.501,1138.414,260685.82400000002
2020-09-18 09:00:00+00:00,259512.06300000002,237.745,1320.021,265466.415
2020-09-18 10:00:00+00:00,260422.37399999998,111.829,1459.138,265564.678
2020-09-18 11:00:00+00:00,257958.17400000003,176.957,1329.21,267077.032
2020-09-18 12:00:00+00:00,246589.506,286.825,1212.069,273818.927
2020-09-18 13:00:00+00:00,252827.19400000002,230.149,1163.187,269752.35400000005
2020-09-18 14:00:00+00:00,230836.331,420.251,1451.0030000000002,258559.182
2020-09-18 15:00:00+00:00,213084.68300000002,402.951,1351.034,264751.948
2020-09-18 16:00:00+00:00,216417.43099999998,319.54200000000003,1202.19,270205.748
2020-09-18 17:00:00+00:00,222029.598,61.595,1245.025,275846.69700000004
2020-09-18 18:00:00+00:00,228757.14,50.025999999999996,569.012,283522.821
2020-09-18 19:00:00+00:00,230894.061,11.554,325.097,289770.607
2020-09-18 20:00:00+00:00,244335.911,18.478,241.022,287821.89
2020-09-18 21:00:00+00:00,229034.764,21.909,288.0,278943.496
2020-09-18 22:00:00+00:00,84794.0,107.0,280.0,131853.0
2020-09-18 23:00:00+00:00,58955.0,81.0,49.0,82846.0
2020-09-19 00:00:00+00:00,201514.00400000002,99.154,64.0,264853.669
2020-09-19 01:00:00+00:00,200621.043,78.277,62.0,259217.21600000001
2020-09-19 02:00:00+00:00,198152.008,49.215,66.0,253084.495
2020-09-19 03:00:00+00:00,191889.00400000002,66.459,62.0,250501.039
2020-09-19 04:00:00+00:00,187410.125,71.773,67.005,251579.764
2020-09-19 05:00:00+00:00,186019.001,102.411,65.0,250177.02000000002
2020-09-19 06:00:00+00:00,189745.801,74.982,70.0,251243.27000000002
2020-09-19 07:00:00+00:00,202100.14500000002,73.747,66.277,249392.48200000002
2020-09-19 08:00:00+00:00,228226.602,39.545,324.11400000000003,254200.425
2020-09-19 09:00:00+00:00,261738.716,93.39099999999999,1164.429,255109.10700000002
2020-09-19 10:00:00+00:00,281274.70900000003,378.967,1048.2440000000001,252363.68099999998
2020-09-19 11:00:00+00:00,291584.96499999997,292.34000000000003,1240.036,252152.21600000001
2020-09-19 12:00:00+00:00,266210.287,795.1759999999999,1259.444,257887.264
2020-09-19 13:00:00+00:00,263710.147,824.934,1324.172,253781.584
2020-09-19 14:00:00+00:00,256055.827,715.7860000000001,1294.115,250023.914
2020-09-19 15:00:00+00:00,239501.367,281.009,1137.007,254085.856
2020-09-19 16:00:00+00:00,235893.818,256.596,1188.051,261744.925
2020-09-19 17:00:00+00:00,232274.023,280.486,1205.096,261991.08899999998
2020-09-19 18:00:00+00:00,235287.525,275.964,603.27,260255.925
2020-09-19 19:00:00+00:00,240056.677,50.918,94.232,266254.879
2020-09-19 20:00:00+00:00,258018.697,180.645,71.145,267749.243
2020-09-19 21:00:00+00:00,250436.34100000001,124.268,77.0,273645.143
2020-09-19 22:00:00+00:00,83565.0,109.0,47.0,113833.0
2020-09-19 23:00:00+00:00,58534.0,12.0,2.0,88355.0
2020-09-20 00:00:00+00:00,200929.001,34.836,185.0,289429.572
2020-09-20 01:00:00+00:00,194127.0,27.83,251.0,278924.61
2020-09-20 02:00:00+00:00,187413.001,29.878,200.0,273957.705
2020-09-20 03:00:00+00:00,183793.00199999998,26.97,230.001,273211.806
2020-09-20 04:00:00+00:00,178601.001,18.197,188.0,267144.53599999996
2020-09-20 05:00:00+00:00,183304.00199999998,18.814,184.0,268621.6
2020-09-20 06:00:00+00:00,183882.016,19.506999999999998,66.0,268467.08400000003
2020-09-20 07:00:00+00:00,204393.221,24.310000000000002,212.029,268048.6
2020-09-20 08:00:00+00:00,241501.08899999998,73.497,1145.106,260365.353
2020-09-20 09:00:00+00:00,293885.5,207.344,1298.516,256115.473
2020-09-20 10:00:00+00:00,311488.2,259.144,1309.4070000000002,253989.063
2020-09-20 11:00:00+00:00,310185.73600000003,911.766,1135.72,258055.00900000002
2020-09-20 12:00:00+00:00,298312.168,771.597,1148.346,264194.289
2020-09-20 13:00:00+00:00,277209.53,466.973,1201.48,265488.63
2020-09-20 14:00:00+00:00,250539.655,497.072,1128.1309999999999,267796.33
2020-09-20 15:00:00+00:00,227948.20500000002,565.789,1088.22,274582.444
2020-09-20 16:00:00+00:00,219890.42700000003,346.575,1365.027,280067.995
2020-09-20 17:00:00+00:00,220023.16499999998,145.524,1299.0349999999999,278551.468
2020-09-20 18:00:00+00:00,226737.765,37.507999999999996,445.042,283481.256
2020-09-20 19:00:00+00:00,245591.224,25.631999999999998,272.413,293187.1
2020-09-20 20:00:00+00:00,264630.167,28.65,170.118,298528.216
2020-09-20 21:00:00+00:00,241930.249,33.22,209.0,301482.842
2020-09-20 22:00:00+00:00,79694.0,93.0,13.0,119286.0
2020-09-20 23:00:00+00:00,51868.0,112.0,1.0,86799.0
2020-09-21 00:00:00+00:00,181566.001,94.657,190.003,279686.542
2020-09-21 01:00:00+00:00,181725.391,96.923,279.006,277206.064
2020-09-21 02:00:00+00:00,182300.015,108.511,231.002,273690.61
2020-09-21 03:00:00+00:00,179725.017,55.532,254.0,274488.435
2020-09-21 04:00:00+00:00,181458.211,65.227,289.001,268204.645
2020-09-21 05:00:00+00:00,185492.075,96.219,318.001,268668.41099999996
2020-09-21 06:00:00+00:00,198744.489,49.851,81.076,267827.303
2020-09-21 07:00:00+00:00,234073.739,87.69,72.327,274089.89300000004
2020-09-21 08:00:00+00:00,255988.88300000003,62.768,1144.213,271631.863
2020-09-21 09:00:00+00:00,270490.829,143.02100000000002,1458.076,279353.548
2020-09-21 10:00:00+00:00,283630.07999999996,244.939,1468.1480000000001,275832.217
2020-09-21 11:00:00+00:00,277739.662,732.2080000000001,1231.646,274438.961
2020-09-21 12:00:00+00:00,268253.481,678.509,1269.72,279264.108
2020-09-21 13:00:00+00:00,276207.212,801.173,1129.194,276912.24
2020-09-21 14:00:00+00:00,261402.469,388.65,1187.797,273324.678
2020-09-21 15:00:00+00:00,232436.37,649.011,1074.7640000000001,275246.909
2020-09-21 16:00:00+00:00,227735.239,446.75,1278.0720000000001,285517.993
2020-09-21 17:00:00+00:00,241229.849,469.827,1321.009,283509.118
2020-09-21 18:00:00+00:00,244562.75,47.687,547.595,284645.26
2020-09-21 19:00:00+00:00,251715.467,54.84,267.161,287943.355
2020-09-21 20:00:00+00:00,267683.446,108.485,202.0,288155.078
2020-09-21 21:00:00+00:00,240374.397,232.657,162.031,286129.81200000003
2020-09-21 22:00:00+00:00,78962.0,153.0,2.0,114901.0
2020-09-21 23:00:00+00:00,48081.0,67.0,3.0,84578.0
2020-09-22 00:00:00+00:00,188033.001,81.068,312.006,277506.602
2020-09-22 01:00:00+00:00,188453.0,71.619,249.001,274574.461
2020-09-22 02:00:00+00:00,188435.001,69.865,253.012,269090.74
2020-09-22 03:00:00+00:00,186033.001,107.691,155.01,269305.429
2020-09-22 04:00:00+00:00,186892.0,59.875,287.029,266638.804
2020-09-22 05:00:00+00:00,187395.059,63.499,215.002,266289.595
2020-09-22 06:00:00+00:00,205958.91,57.872,70.072,275265.052
2020-09-22 07:00:00+00:00,231654.24800000002,60.099000000000004,293.257,273864.816
2020-09-22 08:00:00+00:00,252728.964,76.664,576.3820000000001,273310.387
2020-09-22 09:00:00+00:00,270897.903,253.175,634.8050000000001,274126.147
2020-09-22 10:00:00+00:00,261775.07100000003,228.173,659.827,274734.375
2020-09-22 11:00:00+00:00,268288.244,193.741,896.604,281082.314
2020-09-22 12:00:00+00:00,261704.311,251.851,669.158,282748.136
2020-09-22 13:00:00+00:00,266341.31200000003,260.198,810.221,281265.053
2020-09-22 14:00:00+00:00,256156.041,353.079,807.027,265965.394
2020-09-22 15:00:00+00:00,233251.088,245.851,782.066,269161.153
2020-09-22 16:00:00+00:00,232487.006,193.231,838.1030000000001,278354.469
2020-09-22 17:00:00+00:00,236299.38900000002,48.168,653.002,286198.95999999996
2020-09-22 18:00:00+00:00,235813.186,14.629999999999999,387.185,288258.797
2020-09-22 19:00:00+00:00,248444.334,52.61,340.012,292897.31
2020-09-22 20:00:00+00:00,262164.484,102.994,277.024,291521.243
2020-09-22 21:00:00+00:00,242833.148,179.905,259.006,288010.039
2020-09-22 22:00:00+00:00,82232.0,129.0,2.0,133707.0
2020-09-22 23:00:00+00:00,55121.0,115.0,3.0,101834.0
2020-09-23 00:00:00+00:00,191023.0,85.358,238.01,281603.44
2020-09-23 01:00:00+00:00,186589.00199999998,76.693,288.02,278819.61
2020-09-23 02:00:00+00:00,183837.016,100.976,171.01,273361.761
2020-09-23 03:00:00+00:00,182627.00199999998,71.261,315.001,274642.71499999997
2020-09-23 04:00:00+00:00,182762.00199999998,92.249,251.0,268716.254
2020-09-23 05:00:00+00:00,187064.027,98.593,272.009,267728.616
2020-09-23 06:00:00+00:00,210130.684,85.888,187.061,266758.787
2020-09-23 07:00:00+00:00,226912.31,73.189,106.043,278455.081
2020-09-23 08:00:00+00:00,243276.35199999998,56.599000000000004,653.904,272738.59400000004
2020-09-23 09:00:00+00:00,265325.301,191.253,1306.232,281800.235
2020-09-23 10:00:00+00:00,265192.06,168.125,1475.983,281648.015
2020-09-23 11:00:00+00:00,262633.337,958.1569999999999,1217.341,284259.29
2020-09-23 12:00:00+00:00,263495.237,1457.911,1123.362,282327.91099999996
2020-09-23 13:00:00+00:00,263598.18499999994,281.329,1360.211,282170.00899999996
2020-09-23 14:00:00+00:00,255965.66999999998,602.7470000000001,1498.005,274778.83499999996
2020-09-23 15:00:00+00:00,228450.238,415.939,1407.281,276658.767
2020-09-23 16:00:00+00:00,231948.269,204.478,1526.3600000000001,286662.081
2020-09-23 17:00:00+00:00,241652.348,123.765,1438.2240000000002,292487.332
2020-09-23 18:00:00+00:00,240632.047,82.61,578.0,293080.724
2020-09-23 19:00:00+00:00,245146.375,101.348,234.043,298401.855
2020-09-23 20:00:00+00:00,258132.621,166.15,280.03999999999996,298237.48699999996
2020-09-23 21:00:00+00:00,250387.66700000002,137.413,350.001,292964.68200000003
2020-09-23 22:00:00+00:00,79379.417,102.19,65.005,121348.00099999999
2020-09-23 23:00:00+00:00,50102.066,19.429000000000002,41.0,81892.0
2020-09-24 00:00:00+00:00,181853.0,30.637,301.002,275385.91500000004
2020-09-24 01:00:00+00:00,178014.05599999998,24.113,308.041,270600.22
2020-09-24 02:00:00+00:00,183118.012,19.552,295.003,266295.024
2020-09-24 03:00:00+00:00,178194.003,26.437,187.003,265662.288
2020-09-24 04:00:00+00:00,178051.04200000002,19.771,337.001,261633.714
2020-09-24 05:00:00+00:00,186351.577,23.312,217.0,260397.19
2020-09-24 06:00:00+00:00,204145.72100000002,19.519,66.005,262143.514
2020-09-24 07:00:00+00:00,227906.396,29.839,67.276,268406.918
2020-09-24 08:00:00+00:00,251407.374,57.095,1010.049,267275.284
2020-09-24 09:00:00+00:00,270566.18200000003,135.37900000000002,1379.004,269378.005
2020-09-24 10:00:00+00:00,273167.815,62.571,1435.029,270718.031
2020-09-24 11:00:00+00:00,262926.26399999997,231.848,1265.0,272615.218
2020-09-24 12:00:00+00:00,254354.026,567.78,1249.204,272885.733
2020-09-24 13:00:00+00:00,263107.49899999995,350.403,1233.3690000000001,272851.279
2020-09-24 14:00:00+00:00,257201.973,472.962,1102.048,268215.247
2020-09-24 15:00:00+00:00,243263.024,285.72900000000004,1367.138,271422.745
2020-09-24 16:00:00+00:00,237798.212,208.75,1397.058,281233.13300000003
2020-09-24 17:00:00+00:00,242127.94199999998,49.516999999999996,591.0,278279.74199999997
2020-09-24 18:00:00+00:00,239947.14899999998,39.077,363.0,285108.498
2020-09-24 19:00:00+00:00,249096.076,29.061,262.0,288699.78599999996
2020-09-24 20:00:00+00:00,272211.088,26.321,294.003,288269.30700000003
2020-09-24 21:00:00+00:00,252045.899,33.988,269.673,278352.57
2020-09-24 22:00:00+00:00,83997.95,232.917,59.037,112076.02100000001
2020-09-24 23:00:00+00:00,60323.0,139.0,11.0,80822.0
2020-09-25 00:00:00+00:00,207017.001,156.0,148.0,275203.921
2020-09-25 01:00:00+00:00,197597.0,102.0,275.0,272767.457
2020-09-25 02:00:00+00:00,192462.0,127.0,200.0,268173.988
2020-09-25 03:00:00+00:00,190814.0,144.0,178.0,265256.019
2020-09-25 04:00:00+00:00,190854.0,117.0,248.0,262518.752
2020-09-25 05:00:00+00:00,196610.0,162.0,75.0,265413.087
2020-09-25 06:00:00+00:00,215436.016,125.0,22.0,269011.667
2020-09-25 07:00:00+00:00,237152.022,129.0,118.0,274367.046
2020-09-25 08:00:00+00:00,260035.011,119.0,599.0,270647.837
2020-09-25 09:00:00+00:00,265125.001,176.0,928.0,273071.17
2020-09-25 10:00:00+00:00,271592.034,232.0,907.0,275061.739
2020-09-25 11:00:00+00:00,265967.018,305.0,693.0,278466.847
2020-09-25 12:00:00+00:00,256013.05,399.0,747.0,280405.345
2020-09-25 13:00:00+00:00,253703.017,674.0,736.0,282671.168
2020-09-25 14:00:00+00:00,244295.899,558.0,719.0,266535.279
2020-09-25 15:00:00+00:00,225163.512,430.0,634.0,268435.038
2020-09-25 16:00:00+00:00,226186.04200000002,193.0,895.0,283954.613
2020-09-25 17:00:00+00:00,235003.012,80.0,891.0,285561.401
2020-09-25 18:00:00+00:00,229658.043,55.0,349.0,284295.837
2020-09-25 19:00:00+00:00,248175.627,28.0,162.0,289809.912
2020-09-25 20:00:00+00:00,262304.233,60.0,187.0,290352.81799999997
2020-09-25 21:00:00+00:00,240647.489,81.0,211.0,289994.743
2020-09-25 22:00:00+00:00,78128.0,87.0,65.0,109669.0
2020-09-25 23:00:00+00:00,50610.0,69.0,49.0,76478.0
2020-09-26 00:00:00+00:00,185528.112,61.871,225.001,286621.08
2020-09-26 01:00:00+00:00,178710.10700000002,87.392,290.005,283394.233
2020-09-26 02:00:00+00:00,174906.00699999998,101.187,268.0,275023.256
2020-09-26 03:00:00+00:00,172595.038,79.096,141.002,274676.244
2020-09-26 04:00:00+00:00,172609.087,56.977,183.008,272272.13800000004
2020-09-26 05:00:00+00:00,175504.00199999998,75.405,278.0,272862.625
2020-09-26 06:00:00+00:00,180439.644,58.559,53.006,275350.301
2020-09-26 07:00:00+00:00,195891.432,50.412,206.006,270400.357
2020-09-26 08:00:00+00:00,235460.712,83.34,1229.3609999999999,269046.745
2020-09-26 09:00:00+00:00,275936.771,84.225,1373.74,269906.952
2020-09-26 10:00:00+00:00,287974.448,237.047,1506.432,270241.58900000004
2020-09-26 11:00:00+00:00,277934.19,529.6669999999999,1278.689,273977.579
2020-09-26 12:00:00+00:00,271261.41000000003,681.152,1523.231,272890.904
2020-09-26 13:00:00+00:00,256876.039,352.753,1413.033,269855.924
2020-09-26 14:00:00+00:00,235002.046,348.296,1339.17,266864.63899999997
2020-09-26 15:00:00+00:00,221371.247,279.508,1492.599,270244.203
2020-09-26 16:00:00+00:00,211309.09,443.66200000000003,1462.517,276202.25800000003
2020-09-26 17:00:00+00:00,210987.78100000002,425.193,1249.175,278301.385
2020-09-26 18:00:00+00:00,210533.995,195.326,631.0,281506.435
2020-09-26 19:00:00+00:00,226303.46899999998,60.584,190.021,293198.91799999995
2020-09-26 20:00:00+00:00,240429.729,66.017,272.027,293155.086
2020-09-26 21:00:00+00:00,228546.995,97.654,178.264,292929.052
2020-09-26 22:00:00+00:00,79966.0,115.0,53.0,126727.0
2020-09-26 23:00:00+00:00,51477.0,14.0,2.0,97584.0
2020-09-27 00:00:00+00:00,180815.003,30.707,132.003,289570.246
2020-09-27 01:00:00+00:00,178792.588,26.703,255.001,292764.621
2020-09-27 02:00:00+00:00,178540.291,23.669,50.001,280243.26
2020-09-27 03:00:00+00:00,174560.25900000002,24.413,23.0,277629.164
2020-09-27 04:00:00+00:00,165638.0,21.259,20.0,274837.47
2020-09-27 05:00:00+00:00,166792.222,21.02,18.0,272532.899
2020-09-27 06:00:00+00:00,170055.122,17.788,22.035,274852.169
2020-09-27 07:00:00+00:00,184785.769,21.237000000000002,86.011,270590.578
2020-09-27 08:00:00+00:00,220925.451,46.616,982.06,264817.74100000004
2020-09-27 09:00:00+00:00,269595.554,234.895,1395.0729999999999,261705.689
2020-09-27 10:00:00+00:00,279100.30700000003,251.011,1467.056,259100.21
2020-09-27 11:00:00+00:00,284364.078,519.201,1195.096,263089.034
2020-09-27 12:00:00+00:00,262655.577,423.32,1242.5520000000001,268292.911
2020-09-27 13:00:00+00:00,244390.501,474.1,1237.7849999999999,275632.878
2020-09-27 14:00:00+00:00,222111.31300000002,273.216,1478.211,273282.184
2020-09-27 15:00:00+00:00,201271.815,170.313,1360.156,278724.926
2020-09-27 16:00:00+00:00,202474.673,126.012,1379.001,286635.78500000003
2020-09-27 17:00:00+00:00,211626.497,81.634,1214.067,284088.38599999994
2020-09-27 18:00:00+00:00,209133.51400000002,42.968,479.246,287165.53800000006
2020-09-27 19:00:00+00:00,233057.679,23.905,141.032,299140.275
2020-09-27 20:00:00+00:00,248316.752,26.397,213.433,298915.31200000003
2020-09-27 21:00:00+00:00,231413.084,32.481,92.013,301050.713
2020-09-27 22:00:00+00:00,84687.0,77.0,6.0,136154.0
2020-09-27 23:00:00+00:00,53723.0,75.0,4.0,85978.0
2020-09-28 00:00:00+00:00,169975.0,55.157,161.0,267694.844
2020-09-28 01:00:00+00:00,167324.0,66.432,59.0,262086.639
2020-09-28 02:00:00+00:00,164069.001,61.461,73.001,259845.264
2020-09-28 03:00:00+00:00,165025.00199999998,76.978,58.001000000000005,262277.24
2020-09-28 04:00:00+00:00,168930.354,55.423,55.001,257657.509
2020-09-28 05:00:00+00:00,167551.13199999998,98.081,62.001000000000005,255775.441
2020-09-28 06:00:00+00:00,182023.093,81.866,64.009,256426.65899999999
2020-09-28 07:00:00+00:00,211589.403,256.281,115.038,254300.928
2020-09-28 08:00:00+00:00,235461.875,167.386,1035.042,253606.03799999997
2020-09-28 09:00:00+00:00,250263.34600000002,95.084,1451.025,256453.42799999999
2020-09-28 10:00:00+00:00,255237.754,60.894,1541.281,254127.967
2020-09-28 11:00:00+00:00,244198.032,355.744,1358.856,258559.361
2020-09-28 12:00:00+00:00,240746.471,711.286,1310.0439999999999,259641.823
2020-09-28 13:00:00+00:00,243070.488,446.971,1250.955,259172.887
2020-09-28 14:00:00+00:00,234749.44900000002,427.156,1198.929,255532.08000000002
2020-09-28 15:00:00+00:00,207555.539,198.526,1466.217,262547.14800000004
2020-09-28 16:00:00+00:00,206270.351,419.635,1387.125,272613.397
2020-09-28 17:00:00+00:00,216834.11,151.58100000000002,1220.057,277634.578
2020-09-28 18:00:00+00:00,215757.62800000003,41.75,525.034,279552.58900000004
2020-09-28 19:00:00+00:00,233718.59999999998,69.84,106.084,287736.766
2020-09-28 20:00:00+00:00,250875.25400000002,182.608,223.003,284431.908
2020-09-28 21:00:00+00:00,227643.58299999998,104.157,188.0,282654.733
2020-09-28 22:00:00+00:00,76506.0,76.0,15.0,116116.0
2020-09-28 23:00:00+00:00,44763.0,70.0,1.0,83203.0
2020-09-29 00:00:00+00:00,173839.163,88.515,265.00800000000004,284388.929
2020-09-29 01:00:00+00:00,168891.0,65.967,108.049,281116.546
2020-09-29 02:00:00+00:00,169169.001,71.219,59.001000000000005,265115.994
2020-09-29 03:00:00+00:00,167338.00199999998,89.023,63.001000000000005,266125.103
2020-09-29 04:00:00+00:00,168940.005,72.003,53.001999999999995,262413.707
2020-09-29 05:00:00+00:00,171189.19,90.652,60.016,260892.361
2020-09-29 06:00:00+00:00,188559.064,90.894,65.104,276434.279
2020-09-29 07:00:00+00:00,208835.43099999998,147.918,142.236,281002.7
2020-09-29 08:00:00+00:00,233269.84100000001,107.281,843.1410000000001,279145.358
2020-09-29 09:00:00+00:00,244682.232,241.481,1108.429,279712.546
2020-09-29 10:00:00+00:00,245826.375,80.732,902.196,279825.537
2020-09-29 11:00:00+00:00,251946.93,355.847,893.338,286658.17500000005
2020-09-29 12:00:00+00:00,245199.787,433.453,785.086,288811.57999999996
2020-09-29 13:00:00+00:00,242485.712,616.48,782.797,283730.98
2020-09-29 14:00:00+00:00,228991.818,615.254,719.159,274631.22199999995
2020-09-29 15:00:00+00:00,214015.506,229.79,826.0450000000001,277754.784
2020-09-29 16:00:00+00:00,222164.84100000001,223.929,894.028,294081.099
2020-09-29 17:00:00+00:00,224395.133,156.753,712.2370000000001,294698.569
2020-09-29 18:00:00+00:00,228932.178,50.463,247.014,290800.816
2020-09-29 19:00:00+00:00,233834.926,94.037,164.001,294768.58400000003
2020-09-29 20:00:00+00:00,247290.70799999998,303.901,179.10399999999998,294431.23
2020-09-29 21:00:00+00:00,231225.603,149.937,185.071,297248.343
2020-09-29 22:00:00+00:00,71760.053,153.0,1.0,117243.064
2020-09-29 23:00:00+00:00,47869.002,146.0,3.0,77475.946
2020-09-30 00:00:00+00:00,187619.0,159.35,61.012,277431.853
2020-09-30 01:00:00+00:00,187375.008,136.796,58.217,281301.841
2020-09-30 02:00:00+00:00,185170.0,143.396,64.005,270194.778
