timestamp,R1,R2,R3,R4
2020-11-09 21:00:00+00:00,1210258.638,112.651,187.27,711951.042
2020-11-09 22:00:00+00:00,3704096.591,109.94,262.38800000000003,846404.8529999999
2020-11-09 23:00:00+00:00,378814.408,56.0,27.0,274651.696
2020-11-10 00:00:00+00:00,242062.0,3.0,20.0,204843.088
2020-11-10 01:00:00+00:00,971101.665,25.546,76.468,684566.5680000001
2020-11-10 02:00:00+00:00,967355.91,24.018,72.74000000000001,684222.1579999999
2020-11-10 03:00:00+00:00,970694.277,26.913,71.668,674777.8219999999
2020-11-10 04:00:00+00:00,956909.2459999999,23.776999999999997,59.939,671748.252
2020-11-10 05:00:00+00:00,946905.2599999999,27.641000000000002,54.063,666241.8159999999
2020-11-10 06:00:00+00:00,959562.1910000001,24.543,77.375,663964.983
2020-11-10 07:00:00+00:00,1001243.886,45.853,76.741,653666.299
2020-11-10 08:00:00+00:00,856420.4199999999,134.25900000000001,757.144,655131.5499999999
2020-11-10 09:00:00+00:00,862111.2069999999,914.912,1961.3970000000002,653860.493
2020-11-10 10:00:00+00:00,891056.0859999999,1306.3449999999998,2336.2799999999997,659617.7179999999
2020-11-10 11:00:00+00:00,882377.2810000001,1252.443,2167.4880000000003,664425.5610000001
2020-11-10 12:00:00+00:00,873176.8170000002,1184.3220000000001,2727.818,669860.5380000001
2020-11-10 13:00:00+00:00,847745.1280000001,1582.607,2363.944,674975.979
2020-11-10 14:00:00+00:00,801928.8850000001,2668.693,1972.336,674623.334
2020-11-10 15:00:00+00:00,774979.197,2776.3010000000004,1968.3190000000002,659238.966
2020-11-10 16:00:00+00:00,768802.9700000001,1473.7369999999999,2284.223,682926.046
2020-11-10 17:00:00+00:00,778739.054,496.24899999999997,878.4399999999999,697883.885
2020-11-10 18:00:00+00:00,982945.434,63.353,312.13599999999997,710665.493
2020-11-10 19:00:00+00:00,1194861.072,69.319,295.692,737303.2069999999
2020-11-10 20:00:00+00:00,1207441.6069999998,91.416,265.164,738317.4460000001
2020-11-10 21:00:00+00:00,1178023.6879999998,37.567,168.445,730232.8500000001
2020-11-10 22:00:00+00:00,1081075.482,35.67,154.774,724568.483
2020-11-10 23:00:00+00:00,353197.135,21.69,20.309,259513.613
2020-11-11 00:00:00+00:00,281817.0,14.755,4.795999999999999,204914.274
2020-11-11 01:00:00+00:00,1032122.969,139.897,262.577,696863.549
2020-11-11 02:00:00+00:00,1010379.211,104.507,51.017,692986.8509999999
2020-11-11 03:00:00+00:00,1024459.062,86.094,50.835,686377.5289999999
2020-11-11 04:00:00+00:00,1023733.546,126.397,51.400000000000006,684171.7580000001
2020-11-11 05:00:00+00:00,1006814.744,104.226,54.507,680075.6799999999
2020-11-11 06:00:00+00:00,1044161.9650000001,96.32900000000001,58.513999999999996,680768.7
2020-11-11 07:00:00+00:00,1049080.295,127.11500000000001,72.721,665311.691
2020-11-11 08:00:00+00:00,900929.7540000001,202.67299999999997,538.173,677261.875
2020-11-11 09:00:00+00:00,905802.6849999999,720.8589999999999,1822.163,677256.2709999998
2020-11-11 10:00:00+00:00,932215.5960000001,1733.5700000000002,2050.173,677506.8160000001
2020-11-11 11:00:00+00:00,952588.8890000001,1543.879,2309.9979999999996,685080.858
2020-11-11 12:00:00+00:00,954062.2679999999,1079.045,2318.443,693243.0710000001
2020-11-11 13:00:00+00:00,918974.929,1394.3999999999999,2322.629,689783.926
2020-11-11 14:00:00+00:00,860268.5070000001,1655.998,2057.801,677146.783
2020-11-11 15:00:00+00:00,832015.8950000001,1419.4969999999998,1903.091,679131.727
2020-11-11 16:00:00+00:00,800067.6269999999,1251.36,1973.7549999999999,689678.493
2020-11-11 17:00:00+00:00,801064.426,563.791,965.549,721018.0460000001
2020-11-11 18:00:00+00:00,1048352.5019999999,88.849,180.308,723672.1320000001
2020-11-11 19:00:00+00:00,1249659.577,152.642,313.946,749889.037
2020-11-11 20:00:00+00:00,1252447.1369999999,267.766,392.04200000000003,751369.2019999999
2020-11-11 21:00:00+00:00,1266250.8969999999,392.127,252.09300000000002,746620.0939999999
2020-11-11 22:00:00+00:00,1172987.423,190.043,167.708,746381.6169999999
2020-11-11 23:00:00+00:00,414604.141,16.384,33.195,263675.381
2020-11-12 00:00:00+00:00,261524.85599999997,2.0709999999999997,30.088,195610.94799999997
2020-11-12 01:00:00+00:00,960819.9140000001,113.087,209.63,690190.6610000001
2020-11-12 02:00:00+00:00,957050.6919999999,124.116,62.262,689665.3840000001
2020-11-12 03:00:00+00:00,964556.897,99.161,69.896,683137.685
2020-11-12 04:00:00+00:00,959233.172,56.303,63.244,681828.592
2020-11-12 05:00:00+00:00,951437.1120000001,85.218,72.096,675407.61
2020-11-12 06:00:00+00:00,959399.211,130.37,67.92,670943.388
2020-11-12 07:00:00+00:00,990691.963,175.032,73.535,667139.6549999999
2020-11-12 08:00:00+00:00,864291.845,135.304,379.883,675327.402
2020-11-12 09:00:00+00:00,877859.3399999999,728.37,1923.5040000000001,666751.61
2020-11-12 10:00:00+00:00,911359.0199999999,1177.7959999999998,2224.2129999999997,670530.6529999999
2020-11-12 11:00:00+00:00,901291.1240000001,1190.498,2241.288,680752.744
2020-11-12 12:00:00+00:00,923388.566,1961.713,2122.517,685723.7930000001
2020-11-12 13:00:00+00:00,887367.3060000001,1943.753,2146.199,685448.963
2020-11-12 14:00:00+00:00,843113.5349999999,2225.9719999999998,1953.5900000000001,677172.937
2020-11-12 15:00:00+00:00,792496.8640000001,1534.306,2119.341,685691.79
2020-11-12 16:00:00+00:00,780693.73,1034.504,1972.055,690034.065
2020-11-12 17:00:00+00:00,787893.167,511.164,948.829,705415.856
2020-11-12 18:00:00+00:00,1024980.3359999999,154.52800000000002,385.225,723717.9249999999
2020-11-12 19:00:00+00:00,1202376.374,57.133,356.868,744234.8110000001
2020-11-12 20:00:00+00:00,1176759.1060000001,164.365,173.043,750331.567
2020-11-12 21:00:00+00:00,1166492.275,158.123,236.255,744465.6630000002
2020-11-12 22:00:00+00:00,1070120.746,138.942,216.37,735554.5090000001
2020-11-12 23:00:00+00:00,433933.235,8.0,36.0,289054.325
2020-11-13 00:00:00+00:00,304212.316,8.0,13.0,223342.805
2020-11-13 01:00:00+00:00,975244.1870000002,110.35300000000001,182.626,690069.598
2020-11-13 02:00:00+00:00,970668.338,132.192,37.690999999999995,688311.146
2020-11-13 03:00:00+00:00,986678.485,143.671,37.453,690203.3859999999
2020-11-13 04:00:00+00:00,1000626.118,118.882,40.916999999999994,690014.352
2020-11-13 05:00:00+00:00,984933.6479999999,88.903,43.339,680547.8150000001
2020-11-13 06:00:00+00:00,999891.474,154.66,38.513,678850.9650000001
2020-11-13 07:00:00+00:00,1038501.622,170.89600000000002,42.869,670898.9139999999
2020-11-13 08:00:00+00:00,899291.3,217.712,351.108,675702.1699999999
2020-11-13 09:00:00+00:00,879737.052,879.547,1508.515,663925.3659999999
2020-11-13 10:00:00+00:00,915449.9040000001,1552.056,1673.3149999999998,670919.45
2020-11-13 11:00:00+00:00,889223.947,1949.759,1472.891,681244.1819999999
2020-11-13 12:00:00+00:00,914938.5619999999,1460.246,1279.573,676233.2949999999
2020-11-13 13:00:00+00:00,906206.243,1243.049,1906.311,681299.581
2020-11-13 14:00:00+00:00,876638.247,1216.172,2020.905,684582.696
2020-11-13 15:00:00+00:00,815558.238,762.284,1412.4969999999998,686795.411
2020-11-13 16:00:00+00:00,794547.6080000001,303.763,782.155,696119.5510000001
2020-11-13 17:00:00+00:00,787972.522,152.66,286.43399999999997,715717.1849999999
2020-11-13 18:00:00+00:00,1020309.662,121.594,302.822,731257.439
2020-11-13 19:00:00+00:00,1195057.614,98.422,422.291,746233.8960000001
2020-11-13 20:00:00+00:00,1202484.051,129.024,290.222,752307.8829999999
2020-11-13 21:00:00+00:00,1188299.025,177.835,244.914,747363.789
2020-11-13 22:00:00+00:00,1139539.882,294.758,103.995,752728.346
2020-11-13 23:00:00+00:00,448731.837,9.286999999999999,21.341,326051.472
2020-11-14 00:00:00+00:00,296583.528,5.982,22.0,229612.435
2020-11-14 01:00:00+00:00,966084.925,153.788,67.268,673716.586
2020-11-14 02:00:00+00:00,964885.3570000001,116.663,70.881,666368.2490000001
2020-11-14 03:00:00+00:00,957366.8809999999,107.91499999999999,73.07,648833.514
2020-11-14 04:00:00+00:00,969485.019,107.623,73.561,644336.9550000001
2020-11-14 05:00:00+00:00,957898.082,113.709,63.87,643768.885
2020-11-14 06:00:00+00:00,953021.2050000001,76.179,78.937,644607.855
2020-11-14 07:00:00+00:00,939422.7629999999,94.72200000000001,72.923,646126.726
2020-11-14 08:00:00+00:00,693863.286,117.447,82.572,640570.3300000001
2020-11-14 09:00:00+00:00,668808.1359999999,161.76800000000003,306.981,638965.19
2020-11-14 10:00:00+00:00,749382.989,161.554,964.236,646836.493
2020-11-14 11:00:00+00:00,784975.599,313.23199999999997,858.4509999999999,657446.3200000001
2020-11-14 12:00:00+00:00,814033.548,1200.931,1503.16,648170.946
2020-11-14 13:00:00+00:00,788991.894,1985.074,1491.916,644049.737
2020-11-14 14:00:00+00:00,781122.568,1982.838,1965.589,642625.9800000001
2020-11-14 15:00:00+00:00,746684.282,1290.051,1810.227,638614.1200000001
2020-11-14 16:00:00+00:00,715771.025,769.9169999999999,1578.61,657166.558
2020-11-14 17:00:00+00:00,693031.611,202.30200000000002,407.694,683611.454
2020-11-14 18:00:00+00:00,913737.3000000002,110.219,274.22,689640.995
2020-11-14 19:00:00+00:00,1120005.284,149.726,446.90999999999997,708273.137
2020-11-14 20:00:00+00:00,1142285.085,150.128,183.924,709464.8369999999
2020-11-14 21:00:00+00:00,1178105.846,87.67500000000001,95.801,703768.63
2020-11-14 22:00:00+00:00,1110941.71,127.286,65.357,702614.213
2020-11-14 23:00:00+00:00,395816.566,103.265,19.785,316349.086
2020-11-15 00:00:00+00:00,262276.121,128.0,3.0,233403.818
2020-11-15 01:00:00+00:00,986573.7119999999,113.02199999999999,59.887,681254.2590000001
2020-11-15 02:00:00+00:00,987238.133,117.004,52.117000000000004,669630.5700000001
2020-11-15 03:00:00+00:00,975175.647,136.012,50.439,652685.628
2020-11-15 04:00:00+00:00,971954.888,99.013,51.822,647874.0970000001
2020-11-15 05:00:00+00:00,980358.0389999999,97.0,52.491,646680.895
2020-11-15 06:00:00+00:00,964696.356,81.001,50.628,644284.341
2020-11-15 07:00:00+00:00,964887.29,110.049,51.828,651838.4639999999
2020-11-15 08:00:00+00:00,717251.115,186.041,502.757,643287.683
2020-11-15 09:00:00+00:00,732155.203,722.02,1364.43,631535.2609999999
2020-11-15 10:00:00+00:00,887353.7849999999,1625.008,1805.021,612302.0480000001
2020-11-15 11:00:00+00:00,932862.7600000001,1135.086,1786.4759999999999,612735.824
2020-11-15 12:00:00+00:00,930511.7869999999,2100.702,1991.289,617044.4079999999
2020-11-15 13:00:00+00:00,880668.3999999999,2056.0950000000003,1930.38,618962.523
2020-11-15 14:00:00+00:00,827079.014,1852.068,1765.693,628677.135
2020-11-15 15:00:00+00:00,782314.69,1686.722,2143.08,638289.054
2020-11-15 16:00:00+00:00,720065.895,1263.4769999999999,1748.442,655187.363
2020-11-15 17:00:00+00:00,683736.5160000001,243.482,777.846,671803.1479999999
2020-11-15 18:00:00+00:00,1938307.612,264.324,378.153,691995.2019999999
2020-11-15 19:00:00+00:00,1149361.4959999998,226.325,107.189,724383.197
2020-11-15 20:00:00+00:00,1189185.603,115.36099999999999,270.454,722288.6029999999
2020-11-15 21:00:00+00:00,1197594.8229999999,189.015,213.226,709265.2490000001
2020-11-15 22:00:00+00:00,1111013.4300000002,127.416,220.361,707644.524
2020-11-15 23:00:00+00:00,409052.35699999996,3.4600000000000004,173.753,305280.948
2020-11-16 00:00:00+00:00,309291.016,4.012,151.696,225986.647
2020-11-16 01:00:00+00:00,1007524.543,120.887,160.279,664660.237
2020-11-16 02:00:00+00:00,997287.145,100.877,62.605000000000004,662383.592
2020-11-16 03:00:00+00:00,1002687.107,107.106,62.628,650486.665
2020-11-16 04:00:00+00:00,1002506.163,119.839,65.20400000000001,648547.1359999999
2020-11-16 05:00:00+00:00,1002865.8280000001,99.828,64.29599999999999,647063.0759999999
2020-11-16 06:00:00+00:00,1016033.986,114.37,64.899,643115.42
2020-11-16 07:00:00+00:00,1074413.4500000002,172.633,81.187,629415.637
2020-11-16 08:00:00+00:00,927992.167,103.464,237.769,639461.127
2020-11-16 09:00:00+00:00,898941.2590000001,203.231,597.203,642389.227
2020-11-16 10:00:00+00:00,924661.5240000001,918.931,1853.606,652171.612
2020-11-16 11:00:00+00:00,923704.619,709.3009999999999,1869.627,660858.714
2020-11-16 12:00:00+00:00,929412.9659999999,1156.065,1807.6290000000001,669645.923
2020-11-16 13:00:00+00:00,930489.4480000001,1638.512,1833.056,679079.361
2020-11-16 14:00:00+00:00,867926.9839999999,2504.065,1753.79,669530.135
2020-11-16 15:00:00+00:00,825767.6680000001,1948.029,1921.6329999999998,643083.5889999999
2020-11-16 16:00:00+00:00,794930.0430000001,1034.2669999999998,2003.77,665117.334
2020-11-16 17:00:00+00:00,803720.396,67.09100000000001,394.247,682399.245
2020-11-16 18:00:00+00:00,1043493.297,57.184,216.79500000000002,696752.168
2020-11-16 19:00:00+00:00,1214228.4309999999,103.58500000000001,394.18600000000004,719284.9940000001
2020-11-16 20:00:00+00:00,1225466.663,214.70499999999998,350.08500000000004,722562.074
2020-11-16 21:00:00+00:00,1222635.2340000002,327.819,296.266,712968.4670000001
2020-11-16 22:00:00+00:00,1132845.3930000002,180.109,202.239,715789.117
2020-11-16 23:00:00+00:00,444177.0,3.007,188.203,336182.723
2020-11-17 00:00:00+00:00,323860.0,1.0,322.0,252074.86500000002
2020-11-17 01:00:00+00:00,1008596.308,125.663,196.207,667838.6950000001
2020-11-17 02:00:00+00:00,1009410.848,112.587,63.232,664204.0179999999
2020-11-17 03:00:00+00:00,1011489.133,94.55799999999999,48.538,658492.939
2020-11-17 04:00:00+00:00,1006734.561,82.19200000000001,59.231,655926.598
2020-11-17 05:00:00+00:00,1001805.709,94.489,60.007999999999996,655699.1810000001
2020-11-17 06:00:00+00:00,1004905.799,112.32900000000001,57.354,654115.6400000001
2020-11-17 07:00:00+00:00,1079731.936,161.252,67.314,654002.7350000001
2020-11-17 08:00:00+00:00,871726.4459999999,151.24,159.743,661683.361
2020-11-17 09:00:00+00:00,847657.174,594.578,1560.358,662432.0
2020-11-17 10:00:00+00:00,906793.417,2218.608,1836.1809999999998,669539.2520000001
2020-11-17 11:00:00+00:00,905150.82,2483.2470000000003,1998.3029999999999,672598.164
2020-11-17 12:00:00+00:00,901094.071,1472.335,1970.75,675733.5260000001
2020-11-17 13:00:00+00:00,868083.339,1054.497,2057.298,679394.524
2020-11-17 14:00:00+00:00,841763.8250000001,2196.349,2058.6620000000003,677521.801
2020-11-17 15:00:00+00:00,798071.45,2845.74,1781.6870000000001,668438.1410000001
2020-11-17 16:00:00+00:00,783373.617,1186.181,2010.664,670984.199
2020-11-17 17:00:00+00:00,779224.439,491.87,935.0,677089.549
2020-11-17 18:00:00+00:00,1021568.0559999999,123.112,220.0,688969.186
2020-11-17 19:00:00+00:00,1215257.52,93.36,201.064,719134.948
2020-11-17 20:00:00+00:00,1228314.2429999998,271.507,187.06799999999998,725809.6919999999
2020-11-17 21:00:00+00:00,1216222.969,229.573,161.709,718637.218
2020-11-17 22:00:00+00:00,1109833.0559999999,157.037,63.774,718611.2640000001
2020-11-17 23:00:00+00:00,438325.01099999994,21.148000000000003,42.896,353989.76700000005
2020-11-18 00:00:00+00:00,294471.355,22.097,11.683,243235.999
2020-11-18 01:00:00+00:00,973490.003,125.399,38.082,659218.7459999999
2020-11-18 02:00:00+00:00,962282.575,118.066,36.63,656977.615
2020-11-18 03:00:00+00:00,970241.8790000001,119.305,38.551,649099.217
2020-11-18 04:00:00+00:00,969153.5819999999,116.42,33.492999999999995,644899.997
2020-11-18 05:00:00+00:00,961587.844,133.894,36.293,642490.328
2020-11-18 06:00:00+00:00,980833.895,110.682,38.531,639331.9739999999
2020-11-18 07:00:00+00:00,1057082.7400000002,128.277,40.961,633687.5090000001
2020-11-18 08:00:00+00:00,931138.278,132.958,289.781,637294.665
2020-11-18 09:00:00+00:00,899354.6259999999,781.0250000000001,1695.9,636317.199
2020-11-18 10:00:00+00:00,956186.8010000001,1252.7150000000001,1864.403,647154.349
2020-11-18 11:00:00+00:00,931306.103,1160.5140000000001,1891.5159999999998,640052.4530000001
2020-11-18 12:00:00+00:00,929560.397,1021.226,2012.805,625872.527
2020-11-18 13:00:00+00:00,894356.2949999999,1331.963,2151.8720000000003,633051.715
2020-11-18 14:00:00+00:00,846848.543,1896.1770000000001,2171.962,630390.559
2020-11-18 15:00:00+00:00,821431.2359999999,1689.105,2166.956,639010.2860000001
2020-11-18 16:00:00+00:00,825860.8369999999,1271.091,2013.2319999999997,652335.1240000001
2020-11-18 17:00:00+00:00,822423.9,393.087,680.115,672962.3629999999
2020-11-18 18:00:00+00:00,1043345.7429999999,135.552,116.065,685103.0910000001
2020-11-18 19:00:00+00:00,1215607.124,108.916,222.56900000000002,710578.849
2020-11-18 20:00:00+00:00,1195428.608,164.195,184.739,716557.638
2020-11-18 21:00:00+00:00,1188938.223,284.904,147.779,702486.041
2020-11-18 22:00:00+00:00,1102526.243,172.425,111.65299999999999,703302.821
2020-11-18 23:00:00+00:00,424558.588,134.348,8.048,326013.407
2020-11-19 00:00:00+00:00,318772.63800000004,87.0,137.0,245095.86800000002
2020-11-19 01:00:00+00:00,1023489.959,82.057,101.243,671559.5929999999
2020-11-19 02:00:00+00:00,1014396.299,72.939,125.57300000000001,668804.8700000001
2020-11-19 03:00:00+00:00,1015274.3799999999,101.112,125.06,667460.314
2020-11-19 04:00:00+00:00,1014790.453,98.001,87.357,662089.575
2020-11-19 05:00:00+00:00,1016409.644,70.0,72.15299999999999,655730.681
2020-11-19 06:00:00+00:00,1024295.231,72.031,77.453,659867.674
2020-11-19 07:00:00+00:00,1084031.616,103.00399999999999,98.25399999999999,653150.346
2020-11-19 08:00:00+00:00,906890.396,150.001,530.85,665215.444
2020-11-19 09:00:00+00:00,892046.2150000001,570.0,2204.587,664986.238
2020-11-19 10:00:00+00:00,933851.078,2398.014,2314.781,669711.331
2020-11-19 11:00:00+00:00,923410.368,2397.111,2507.819,676293.839
2020-11-19 12:00:00+00:00,918241.8690000001,2449.534,2517.7720000000004,687873.7360000001
2020-11-19 13:00:00+00:00,895858.0370000001,1746.623,2436.703,681101.737
2020-11-19 14:00:00+00:00,851195.215,1417.495,2064.494,674993.976
2020-11-19 15:00:00+00:00,810181.636,1290.217,2345.5860000000002,671612.027
2020-11-19 16:00:00+00:00,806602.212,920.031,2452.237,673844.311
2020-11-19 17:00:00+00:00,770131.1669999999,294.25800000000004,618.4839999999999,693070.095
2020-11-19 18:00:00+00:00,1054622.8879999998,127.304,166.11700000000002,703404.485
2020-11-19 19:00:00+00:00,1257979.996,183.525,194.715,738828.0319999999
2020-11-19 20:00:00+00:00,1253379.3399999999,181.226,163.578,738445.17
2020-11-19 21:00:00+00:00,1236449.003,185.314,138.986,727985.528
2020-11-19 22:00:00+00:00,1158466.597,157.722,277.234,719871.03
2020-11-19 23:00:00+00:00,455263.067,24.0,39.0,344571.085
2020-11-20 00:00:00+00:00,276311.73600000003,20.0,35.0,243555.89700000003
2020-11-20 01:00:00+00:00,993071.765,127.932,65.94800000000001,659564.041
2020-11-20 02:00:00+00:00,968405.0430000002,145.143,63.942,656410.26
2020-11-20 03:00:00+00:00,984474.7280000001,96.669,59.338,651122.202
2020-11-20 04:00:00+00:00,986512.498,108.189,62.574,647284.4029999999
2020-11-20 05:00:00+00:00,968094.7359999999,99.943,60.647,646084.842
2020-11-20 06:00:00+00:00,977594.003,118.60300000000001,70.246,641237.4820000001
2020-11-20 07:00:00+00:00,1055969.509,152.355,77.825,633770.837
2020-11-20 08:00:00+00:00,851607.1890000001,117.23400000000001,349.509,656174.339
2020-11-20 09:00:00+00:00,857310.3080000001,394.187,2013.383,658820.714
2020-11-20 10:00:00+00:00,886381.1110000001,1393.4,2370.5519999999997,659387.001
2020-11-20 11:00:00+00:00,886609.9430000001,1726.0729999999999,2347.192,665146.098
2020-11-20 12:00:00+00:00,886676.801,1451.239,2349.942,663020.26
2020-11-20 13:00:00+00:00,867492.5750000002,1412.455,2223.423,670355.3829999999
2020-11-20 14:00:00+00:00,844880.8309999999,1120.819,1906.9440000000002,668004.913
2020-11-20 15:00:00+00:00,829804.9670000001,865.2760000000001,2527.752,645891.2050000001
2020-11-20 16:00:00+00:00,795274.0689999999,642.922,2215.594,662871.5989999999
2020-11-20 17:00:00+00:00,775481.5789999999,354.427,971.212,680626.6350000001
2020-11-20 18:00:00+00:00,1049228.982,85.72,293.33,694433.7050000001
2020-11-20 19:00:00+00:00,1210985.247,114.725,314.705,721285.6460000002
2020-11-20 20:00:00+00:00,1192174.06,211.2,269.057,725129.0729999999
2020-11-20 21:00:00+00:00,1184498.595,211.725,218.927,717233.976
2020-11-20 22:00:00+00:00,1115636.946,187.63400000000001,250.302,719926.305
2020-11-20 23:00:00+00:00,451243.543,111.1,183.115,320282.22500000003
2020-11-21 00:00:00+00:00,265169.118,14.896,4.452999999999999,220152.635
2020-11-21 01:00:00+00:00,958867.929,72.498,45.964,677015.257
2020-11-21 02:00:00+00:00,941321.7760000001,108.529,31.419,668694.8999999999
2020-11-21 03:00:00+00:00,944432.052,50.934,42.839,654204.631
2020-11-21 04:00:00+00:00,943021.593,30.115000000000002,59.39,647590.406
2020-11-21 05:00:00+00:00,942024.398,48.896,44.673,645616.231
2020-11-21 06:00:00+00:00,928219.7670000001,44.599999999999994,43.617000000000004,645809.091
2020-11-21 07:00:00+00:00,954336.703,49.069,37.342999999999996,647386.556
2020-11-21 08:00:00+00:00,732812.0050000001,111.64,288.562,640784.061
2020-11-21 09:00:00+00:00,759198.4509999999,870.464,4717.042,636844.047
2020-11-21 10:00:00+00:00,885256.087,1103.5559999999998,12177.577,621718.629
2020-11-21 11:00:00+00:00,939758.8559999999,1887.808,12606.764,614890.442
2020-11-21 12:00:00+00:00,925879.8389999999,1869.511,12939.422999999999,615471.189
2020-11-21 13:00:00+00:00,892275.2440000001,1861.2549999999999,12665.618,633274.834
2020-11-21 14:00:00+00:00,843420.6430000002,2139.71,7001.959,641973.0380000001
2020-11-21 15:00:00+00:00,769803.602,1195.399,2224.193,642937.416
2020-11-21 16:00:00+00:00,712406.643,917.292,1742.308,654942.422
2020-11-21 17:00:00+00:00,694283.56,538.8340000000001,653.76,681172.1819999999
2020-11-21 18:00:00+00:00,975982.409,153.677,57.846,713323.2969999999
2020-11-21 19:00:00+00:00,1135038.364,68.05000000000001,48.977000000000004,738024.4740000002
2020-11-21 20:00:00+00:00,1149713.1539999999,72.952,74.81,737361.3209999999
2020-11-21 21:00:00+00:00,1138474.426,76.218,97.00399999999999,724493.5
2020-11-21 22:00:00+00:00,1088889.7820000001,165.79500000000002,30.979,723538.353
2020-11-21 23:00:00+00:00,426620.552,110.0,9.0,336023.214
2020-11-22 00:00:00+00:00,289512.908,108.0,5.0,228382.848
2020-11-22 01:00:00+00:00,942443.1669999998,75.202,71.61699999999999,642374.69
2020-11-22 02:00:00+00:00,925794.361,62.415000000000006,62.982,630401.3589999999
2020-11-22 03:00:00+00:00,932121.433,44.837,64.6,622244.2
2020-11-22 04:00:00+00:00,917359.3130000001,49.578,69.38300000000001,615473.9910000002
2020-11-22 05:00:00+00:00,909435.6619999999,55.715,62.283,617680.686
2020-11-22 06:00:00+00:00,883571.626,37.806,73.545,613751.5900000001
2020-11-22 07:00:00+00:00,892245.9019999999,71.12,64.66499999999999,612552.359
2020-11-22 08:00:00+00:00,606222.639,80.35300000000001,503.59,604989.3870000001
2020-11-22 09:00:00+00:00,654142.666,562.9970000000001,5139.4,597426.804
2020-11-22 10:00:00+00:00,780233.237,1108.297,12538.091,578977.596
2020-11-22 11:00:00+00:00,826546.2380000001,2202.298,13167.758,582695.37
2020-11-22 12:00:00+00:00,834382.5669999999,2612.873,12782.47,589541.79
2020-11-22 13:00:00+00:00,779471.849,2064.12,12365.155,590719.273
2020-11-22 14:00:00+00:00,750464.208,1630.4630000000002,6804.611,609490.3659999999
2020-11-22 15:00:00+00:00,686695.677,1178.222,2041.394,609988.004
2020-11-22 16:00:00+00:00,670986.3459999999,1229.4499999999998,1989.355,634026.768
2020-11-22 17:00:00+00:00,639755.166,492.997,767.575,650161.0360000001
2020-11-22 18:00:00+00:00,910103.248,95.142,199.487,676180.9450000001
2020-11-22 19:00:00+00:00,1063522.405,82.678,194.975,703147.081
2020-11-22 20:00:00+00:00,1079395.045,84.648,194.947,711040.718
2020-11-22 21:00:00+00:00,1086536.74,105.07,156.929,689933.879
2020-11-22 22:00:00+00:00,1041512.845,148.30700000000002,232.736,694336.827
2020-11-22 23:00:00+00:00,370402.894,115.0,21.0,321289.683
2020-11-23 00:00:00+00:00,253114.66,0.0,4.0,223347.83000000002
2020-11-23 01:00:00+00:00,973295.478,30.183999999999997,176.743,671893.238
2020-11-23 02:00:00+00:00,951714.189,28.266000000000002,70.426,663789.679
2020-11-23 03:00:00+00:00,958874.066,26.002,64.73599999999999,655870.504
2020-11-23 04:00:00+00:00,956506.384,22.029,61.967,654123.797
2020-11-23 05:00:00+00:00,3550998.559,26.023,58.997,792137.225
2020-11-23 06:00:00+00:00,991924.084,29.882,69.393,658069.917
2020-11-23 07:00:00+00:00,1052993.7349999999,49.846,74.586,644394.96
2020-11-23 08:00:00+00:00,862298.0780000001,42.044999999999995,265.986,656462.578
2020-11-23 09:00:00+00:00,816912.0020000001,596.832,1989.798,650444.493
2020-11-23 10:00:00+00:00,862247.399,1356.317,2122.2690000000002,650041.3489999999
2020-11-23 11:00:00+00:00,860825.8359999999,1659.6580000000001,2337.8289999999997,652849.585
2020-11-23 12:00:00+00:00,859123.762,1864.805,1983.597,656825.834
2020-11-23 13:00:00+00:00,848852.731,979.5500000000001,2125.5969999999998,672130.325
2020-11-23 14:00:00+00:00,779565.828,1420.893,1778.118,669036.5419999999
2020-11-23 15:00:00+00:00,754622.884,1304.905,1857.122,657277.515
2020-11-23 16:00:00+00:00,718001.3500000001,1514.0569999999998,1693.4360000000001,673323.8740000001
2020-11-23 17:00:00+00:00,732494.407,910.915,841.396,685960.945
2020-11-23 18:00:00+00:00,995161.6449999999,183.47799999999998,148.308,707221.9569999999
2020-11-23 19:00:00+00:00,1188014.4379999998,68.194,187.68099999999998,734291.162
2020-11-23 20:00:00+00:00,1173214.693,72.146,178.52100000000002,733857.3130000001
2020-11-23 21:00:00+00:00,1157529.8369999998,49.842999999999996,116.395,727381.331
2020-11-23 22:00:00+00:00,1070903.8050000002,48.042,138.071,715571.1129999999
2020-11-23 23:00:00+00:00,354124.551,1.0,5.0,292290.624
2020-11-24 00:00:00+00:00,218379.949,0.0,7.0,217314.55399999997
2020-11-24 01:00:00+00:00,952251.896,71.562,79.549,678295.3319999999
2020-11-24 02:00:00+00:00,943530.947,74.419,71.457,680333.553
2020-11-24 03:00:00+00:00,938154.3259999999,72.604,69.032,670377.519
2020-11-24 04:00:00+00:00,942751.999,65.946,61.363,667235.8300000001
2020-11-24 05:00:00+00:00,950676.3799999999,54.545,56.326,666595.274
2020-11-24 06:00:00+00:00,969969.6359999999,77.225,73.453,664783.377
2020-11-24 07:00:00+00:00,1049047.0450000002,117.13300000000001,81.85900000000001,660235.279
2020-11-24 08:00:00+00:00,894223.212,223.346,354.649,670628.1410000001
2020-11-24 09:00:00+00:00,857536.921,1267.915,1844.9689999999998,666628.601
2020-11-24 10:00:00+00:00,910501.131,899.437,1920.8649999999998,681465.433
